"Time";"Gx";"Gy";"Gz";"Ax";"Ay";"Az";"ts"
"2020-08-13T22:10:23.908";14.1449;-44.57092;-20.55359;-0.06116;-0.05603;-0.44434;20612
"2020-08-13T22:10:23.929";17.01355;-35.27832;-16.922;-0.04602;-0.06934;-0.51965;20574
"2020-08-13T22:10:23.949";-4.79126;-83.23669;-23.55957;-0.06641;-0.04395;-0.30322;20650
"2020-08-13T22:10:23.969";10.20813;-53.9856;-21.3623;-0.06177;-0.04468;-0.41333;20620
"2020-08-13T22:10:23.970";5.26428;-63.59863;-22.18628;-0.06506;-0.03943;-0.33875;20630
"2020-08-13T22:10:23.971";-8.98743;-93.20068;-23.71216;-0.06921;-0.05078;-0.22766;20668
"2020-08-13T22:10:23.980";-8.98743;-93.20068;-23.71216;-0.06897;-0.04895;-0.26721;20659
"2020-08-13T22:10:24.001";-14.28223;-113.05237;-23.19336;-0.06873;-0.04651;-0.18774;20680
"2020-08-13T22:10:24.020";-16.22009;-122.7417;-22.30835;-0.07104;-0.04272;-0.15454;20689
"2020-08-13T22:10:24.021";-16.22009;-122.7417;-22.30835;-0.07751;-0.03979;-0.12268;20697
"2020-08-13T22:10:24.041";-21.08765;-142.39502;-20.18738;-0.08289;-0.03308;-0.04248;20718
"2020-08-13T22:10:24.042";-21.8811;-162.13989;-19.07349;-0.07581;-0.03516;-0.00488;20737
"2020-08-13T22:10:24.077";-22.09473;-171.06628;-19.14978;-0.06604;-0.03369;0.03406;20745
"2020-08-13T22:10:24.088";-21.30127;-196.41113;-24.07837;-0.0321;-0.02734;0.1731;20784
"2020-08-13T22:10:24.098";-21.94214;-179.06189;-19.6991;-0.0575;-0.03186;0.07349;20758
"2020-08-13T22:10:24.099";-21.65222;-186.03516;-25.66528;-0.01282;-0.03186;0.3335;20805
"2020-08-13T22:10:24.109";-17.42554;-206.83289;-25.46692;-0.02283;-0.03638;0.40662;20813
"2020-08-13T22:10:24.119";-15.24353;-211.65466;-24.9939;-0.00903;-0.02759;0.48877;20822
"2020-08-13T22:10:24.131";-12.60376;-217.2699;-24.82605;-0.02979;-0.03931;0.58484;20834
"2020-08-13T22:10:24.152";-5.59998;-229.40063;-25.77209;-0.01917;-0.04919;0.79041;20852
"2020-08-13T22:10:24.172";-9.47571;-223.3429;-25.13123;-0.02612;-0.04248;0.68848;20843
"2020-08-13T22:10:24.192";-0.97656;-235.0769;-26.29089;-0.01343;-0.06104;0.88391;20860
"2020-08-13T22:10:24.193";20.96558;-258.46863;-26.09253;-0.08899;-0.08984;1.23621;20890
"2020-08-13T22:10:24.216";35.26306;-288.81836;-23.6969;-0.12622;-0.08459;1.5166;20920
"2020-08-13T22:10:24.234";35.26306;-288.81836;-23.6969;-0.13367;-0.06958;1.45667;20911
"2020-08-13T22:10:24.235";50.21667;-323.56262;-20.27893;-0.07861;-0.08875;1.56885;20938
"2020-08-13T22:10:24.255";65.96375;-343.85681;-16.18958;0.02185;-0.04065;1.71704;20958
"2020-08-13T22:10:24.265";69.62585;-348.03772;-12.96997;0.05652;0.00928;1.80688;20967
"2020-08-13T22:10:24.266";58.85315;-336.05957;-18.35632;0.02185;-0.04065;1.71704;20950
"2020-08-13T22:10:24.269";68.8324;-349.15161;-8.60596;0.08936;0.05884;1.90601;20976
"2020-08-13T22:10:24.294";64.17847;-347.38159;-2.97546;0.13391;0.09802;2.01038;20988
"2020-08-13T22:10:24.298";48.26355;-333.06885;11.44409;0.2179;0.11108;2.21411;21005
"2020-08-13T22:10:24.306";40.77148;-321.57898;20.11108;0.23901;0.0929;2.30823;21014
"2020-08-13T22:10:24.330";35.61401;-309.61609;29.98352;0.23718;0.06641;2.4093;21026
"2020-08-13T22:10:24.331";32.92847;-299.27063;40.77148;0.2063;0.04102;2.49988;21035
"2020-08-13T22:10:24.337";32.39441;-292.99927;51.62048;0.1604;0.02649;2.55823;21044
"2020-08-13T22:10:24.356";32.95898;-291.29028;62.34741;0.13745;0.02881;2.61816;21053
"2020-08-13T22:10:24.376";24.36829;-295.9137;91.87317;0.11365;0.1217;2.99402;21082
"2020-08-13T22:10:24.385";32.79114;-291.88538;72.70813;0.13489;0.05505;2.70996;21065
"2020-08-13T22:10:24.386";29.96826;-293.33496;82.53479;0.13281;0.09009;2.84326;21074
"2020-08-13T22:10:24.388";24.36829;-295.9137;91.87317;0.07959;0.11182;3.10059;21091
"2020-08-13T22:10:24.409";11.04736;-309.67712;106.97937;0.03284;0.05823;3.14355;21103
"2020-08-13T22:10:24.413";9.1095;-322.40295;112.30469;0.01245;0.01697;3.14966;21112
"2020-08-13T22:10:24.427";9.24683;-336.31897;115.9668;0.02234;0.03027;3.1593;21129
"2020-08-13T22:10:24.435";6.74438;-349.19739;116.95862;0.05371;0.14441;3.20117;21142
"2020-08-13T22:10:24.443";-0.91553;-360.73303;114.99023;0.05371;0.14441;3.20117;21151
"2020-08-13T22:10:24.451";-13.15308;-369.14062;110.24475;0.11096;0.17297;3.23389;21159
"2020-08-13T22:10:24.461";-26.04675;-371.87195;104.35486;0.1626;0.13623;3.23792;21168
"2020-08-13T22:10:24.474";-34.31702;-369.56787;97.4884;0.20081;0.06409;3.20569;21180
"2020-08-13T22:10:24.481";-36.52954;-363.66272;88.76038;0.22998;0.02844;3.13306;21189
"2020-08-13T22:10:24.490";-35.96497;-355.57556;77.54517;0.224;0.04004;3.0293;21198
"2020-08-13T22:10:24.498";-36.2854;-348.35815;63.64441;0.1897;0.06494;2.92871;21206
"2020-08-13T22:10:24.511";-38.92517;-344.42139;47.82104;0.16382;0.09766;2.8363;21219
"2020-08-13T22:10:24.520";-43.85376;-342.33093;31.23474;0.17224;0.11353;2.72803;21227
"2020-08-13T22:10:24.528";-49.28589;-339.09607;15.24353;0.20935;0.10083;2.60876;21236
"2020-08-13T22:10:24.538";-53.11584;-332.53479;1.17493;0.25171;0.07739;2.49194;21245
"2020-08-13T22:10:24.551";-54.65698;-322.3114;-11.06262;0.26355;0.06519;2.39233;21257
"2020-08-13T22:10:24.558";-55.28259;-311.32507;-22.10999;0.24048;0.07471;2.30591;21266
"2020-08-13T22:10:24.567";-56.86951;-302.30713;-32.27234;0.2063;0.07959;2.24158;21275
"2020-08-13T22:10:24.592";-60.74524;-291.30554;-48.41614;0.13672;0.07581;2.14856;21296
"2020-08-13T22:10:24.598";-62.78992;-289.91699;-53.48206;0.09033;0.06641;2.10168;21304
"2020-08-13T22:10:24.605";-63.33923;-292.08374;-57.15942;0.05225;0.02075;2.04199;21313
"2020-08-13T22:10:24.614";-63.33923;-292.08374;-57.15942;0.05225;0.02075;2.04199;21322
"2020-08-13T22:10:24.628";-52.4292;-305.11475;-61.76758;-0.01501;-0.08008;1.96899;21334
"2020-08-13T22:10:24.635";-52.4292;-305.11475;-61.76758;-0.02625;-0.12207;1.89893;21343
"2020-08-13T22:10:24.644";-40.51208;-314.63623;-62.27112;-0.02625;-0.12207;1.89893;21352
"2020-08-13T22:10:24.653";-25.61951;-323.8678;-60.66895;-0.01184;-0.16199;1.79773;21361
"2020-08-13T22:10:24.666";-8.71277;-329.78821;-56.18286;0.09399;-0.16321;1.54712;21373
"2020-08-13T22:10:24.674";7.65991;-329.95605;-48.3551;0.09399;-0.16321;1.54712;21382
"2020-08-13T22:10:24.688";21.59119;-324.02039;-37.42981;0.14258;-0.14795;1.42517;21391
"2020-08-13T22:10:24.692";32.60803;-312.53052;-24.15466;0.18628;-0.1311;1.31726;21399
"2020-08-13T22:10:24.714";48.3551;-275.87891;7.58362;0.26355;-0.12183;1.04187;21420
"2020-08-13T22:10:24.734";58.28857;-226.79138;43.3197;0.29211;-0.07849;0.79797;21438
"2020-08-13T22:10:24.755";58.12073;-176.10168;73.76099;0.29199;-0.04895;0.59729;21459
"2020-08-13T22:10:24.765";54.38232;-252.18201;25.48218;0.28809;-0.10547;0.9165;21429
"2020-08-13T22:10:24.775";59.21936;-201.37024;59.67712;0.28699;-0.05505;0.68872;21450
"2020-08-13T22:10:24.785";56.32019;-149.90234;84.77783;0.30579;-0.04333;0.52502;21467
"2020-08-13T22:10:24.786";54.21448;-121.53625;91.87317;0.34363;-0.0282;0.47595;21476
"2020-08-13T22:10:24.805";42.38892;-13.18359;89.96582;0.41858;0.00842;0.38318;21505
"2020-08-13T22:10:24.807";46.84448;-52.23083;94.20776;0.41125;0.00378;0.40845;21497
"2020-08-13T22:10:24.815";42.38892;-13.18359;89.96582;0.42334;0.00977;0.37012;21514
"2020-08-13T22:10:24.826";34.0271;67.42859;72.67761;0.42493;0.01086;0.3678;21526
"2020-08-13T22:10:24.837";30.2887;107.42188;61.21826;0.4093;0.00989;0.37219;21544
"2020-08-13T22:10:24.857";30.2887;107.42188;61.21826;0.4093;0.00989;0.37219;21535
"2020-08-13T22:10:24.876";27.08435;145.61462;48.73657;0.40259;0.00623;0.3855;21553
"2020-08-13T22:10:24.899";20.82825;220.44373;22.26257;0.43652;0.02368;0.46216;21565
"2020-08-13T22:10:24.900";1.63269;355.33142;-20.06531;0.6239;0.09814;0.72766;21603
"2020-08-13T22:10:24.927";10.45227;305.2063;-5.52368;0.5835;0.07581;0.54236;21591
"2020-08-13T22:10:24.947";-8.28552;407.01294;-52.07825;0.61145;0.05591;0.98315;21621
"2020-08-13T22:10:24.948";-33.43201;499.45068;-88.18054;0.50525;0.00037;1.64319;21650
"2020-08-13T22:10:24.974";-29.11377;499.98474;-79.05579;0.58667;0.04492;1.42017;21641
"2020-08-13T22:10:24.988";-11.52039;499.98474;-87.4939;-0.1687;-0.06909;2.77893;21689
"2020-08-13T22:10:25.008";-33.02002;499.87793;-94.28406;0.36377;-0.05261;1.86218;21659
"2020-08-13T22:10:25.009";-28.18298;499.98474;-93.71948;-0.01697;-0.08972;2.11426;21680
"2020-08-13T22:10:25.010";-3.76892;499.98474;-64.34631;-0.45264;-0.02966;3.48181;21706
"2020-08-13T22:10:25.012";-6.21033;499.98474;-77.81982;-0.27832;-0.02026;3.25439;21697
"2020-08-13T22:10:25.040";1.83105;476.3031;-48.72131;-0.65906;-0.13684;3.51843;21718
"2020-08-13T22:10:25.126";16.93726;398.19336;-32.39441;-0.70923;-0.24829;3.45276;21736
"2020-08-13T22:10:25.127";75.02747;130.79834;28.50342;-0.11377;0.06104;3.30017;21774
"2020-08-13T22:10:25.128";68.573;114.51721;35.41565;0.19104;0.11792;3.2251;21783
"2020-08-13T22:10:25.151";48.04993;442.03186;-0.09155;0.69739;0.10095;3.10828;21851
"2020-08-13T22:10:25.152";46.79871;404.63257;4.53186;0.52478;-0.00073;2.67212;21842
"2020-08-13T22:10:25.153";58.2428;127.36511;37.52136;0.48328;0.13257;3.18347;21795
"2020-08-13T22:10:25.166";46.0968;466.04919;-2.83813;0.26001;0.00684;2.56165;21860
"2020-08-13T22:10:25.176";45.36438;476.74561;-4.82178;0.12463;-0.01257;2.53455;21872
"2020-08-13T22:10:25.188";45.50171;474.65515;-5.58472;-0.00562;-0.0304;2.53394;21881
"2020-08-13T22:10:25.217";47.9126;397.78137;2.21252;-0.28687;-0.00891;2.4292;21911
"2020-08-13T22:10:25.237";48.14148;433.02917;-2.30408;-0.23621;-0.02771;2.48035;21898
"2020-08-13T22:10:25.238";44.50989;318.84766;14.77051;-0.25305;-0.02234;2.2395;21937
"2020-08-13T22:10:25.255";44.8761;255.84412;25.31433;-0.10034;-0.03699;2.02087;21949
"2020-08-13T22:10:25.256";46.12732;358.27637;14.77051;-0.29443;-0.00708;2.33984;21919
"2020-08-13T22:10:25.259";44.8761;255.84412;25.31433;-0.02185;-0.02039;1.91052;21958
"2020-08-13T22:10:25.263";45.50171;236.17554;27.92358;-0.02185;-0.02039;1.91052;21967
"2020-08-13T22:10:25.278";44.52515;224.42627;28.91541;0.04517;0.00317;1.83069;21975
"2020-08-13T22:10:25.298";41.82434;219.43665;28.68652;0.11145;-0.02588;1.65027;21987
"2020-08-13T22:10:25.305";39.44397;219.25354;28.25928;0.11145;-0.02588;1.65027;21996
"2020-08-13T22:10:25.310";43.0603;226.83716;26.50452;0.12646;-0.10278;1.42004;22013
"2020-08-13T22:10:25.323";48.53821;232.40662;24.87183;0.12732;-0.11755;1.29712;22026
"2020-08-13T22:10:25.331";54.64172;238.20496;22.49146;0.11938;-0.11853;1.18115;22034
"2020-08-13T22:10:25.359";62.7594;248.06213;15.97595;0.11279;-0.04565;0.97461;22051
"2020-08-13T22:10:25.378";60.77576;252.99072;7.85828;0.11462;-0.00208;0.90137;22064
"2020-08-13T22:10:25.379";54.77905;257.76672;10.19287;0.09204;0.02478;0.82471;22073
"2020-08-13T22:10:25.383";36.91101;260.55908;6.11877;0.02844;0.02917;0.70178;22090
"2020-08-13T22:10:25.396";28.07617;257.84302;4.79126;-0.00085;0.00183;0.64417;22102
"2020-08-13T22:10:25.430";18.4021;246.50574;1.44958;-0.01306;-0.0564;0.55579;22120
"2020-08-13T22:10:25.449";18.56995;233.48999;-2.7771;-0.05029;-0.1051;0.38269;22149
"2020-08-13T22:10:25.450";18.56995;233.48999;-2.7771;-0.03381;-0.09766;0.45203;22141
"2020-08-13T22:10:25.461";21.37756;225.02136;-5.69153;-0.05029;-0.1051;0.38269;22158
"2020-08-13T22:10:25.464";24.70398;215.33203;-9.21631;-0.06348;-0.09924;0.31714;22167
"2020-08-13T22:10:25.488";28.24402;193.89343;-16.38794;-0.06299;-0.06165;0.22852;22188
"2020-08-13T22:10:25.492";27.26746;183.22754;-19.71436;-0.05957;-0.04822;0.18018;22197
"2020-08-13T22:10:25.498";24.76501;172.98889;-22.6593;-0.06287;-0.0415;0.12769;22206
"2020-08-13T22:10:25.510";21.22498;162.55188;-25.20752;-0.06567;-0.03027;0.07532;22218
"2020-08-13T22:10:25.519";16.44897;151.80969;-28.06091;-0.06494;-0.02625;0.01624;22226
"2020-08-13T22:10:25.528";11.18469;141.79993;-31.21948;-0.05273;-0.02881;-0.03857;22235
"2020-08-13T22:10:25.537";5.96619;133.13293;-34.4696;-0.03345;-0.02112;-0.08215;22244
"2020-08-13T22:10:25.549";0.30518;126.32751;-37.35352;-0.02454;-0.02502;-0.13257;22256
"2020-08-13T22:10:25.558";-4.62341;119.88831;-39.44397;-0.0282;-0.04126;-0.18628;22265
"2020-08-13T22:10:25.566";-7.93457;113.05237;-40.43579;-0.03369;-0.05652;-0.2323;22274
"2020-08-13T22:10:25.576";-9.41467;105.42297;-40.34424;-0.04712;-0.07166;-0.26624;22282
"2020-08-13T22:10:25.587";-8.88062;96.64917;-39.21509;-0.05798;-0.0835;-0.29077;22295
"2020-08-13T22:10:25.596";-6.94275;87.31079;-37.64343;-0.05518;-0.08789;-0.3175;22303
"2020-08-13T22:10:25.605";-4.16565;78.24707;-36.11755;-0.04712;-0.09363;-0.35107;22312
"2020-08-13T22:10:25.617";-4.16565;78.24707;-36.11755;-0.03076;-0.099;-0.3811;22321
"2020-08-13T22:10:25.625";2.68555;63.64441;-32.48596;-0.01648;-0.09607;-0.40649;22333
"2020-08-13T22:10:25.634";5.76782;58.67004;-30.36499;-0.01147;-0.09058;-0.42993;22342
"2020-08-13T22:10:25.643";5.76782;58.67004;-30.36499;-0.01416;-0.08923;-0.45117;22350
"2020-08-13T22:10:25.652";8.54492;54.03137;-28.18298;-0.01416;-0.08923;-0.45117;22359
"2020-08-13T22:10:25.664";13.6261;43.21289;-24.20044;-0.02148;-0.07593;-0.48755;22371
"2020-08-13T22:10:25.674";13.6261;43.21289;-24.20044;-0.02148;-0.07593;-0.48755;22380
"2020-08-13T22:10:25.681";14.81628;37.64343;-22.93396;-0.01807;-0.06592;-0.505;22389
"2020-08-13T22:10:25.690";14.99939;32.33337;-21.94214;-0.01611;-0.06384;-0.52856;22398
"2020-08-13T22:10:25.714";14.46533;21.83533;-19.83643;-0.01416;-0.06433;-0.55017;22418
"2020-08-13T22:10:25.724";14.1449;16.89148;-18.56995;-0.01038;-0.06384;-0.55713;22427
"2020-08-13T22:10:25.734";14.69421;27.14539;-21.01135;-0.01794;-0.06653;-0.5437;22410
"2020-08-13T22:10:25.735";13.39722;12.19177;-17.41028;-0.00293;-0.06104;-0.56445;22436
"2020-08-13T22:10:25.755";11.90186;2.99072;-15.77759;-0.00366;-0.07092;-0.56409;22457
"2020-08-13T22:10:25.775";12.45117;7.70569;-16.49475;-0.00183;-0.06311;-0.56543;22448
"2020-08-13T22:10:25.815";11.96289;-32.63855;-8.62122;-0.02747;-0.05444;-0.43909;22513
"2020-08-13T22:10:25.835";11.96289;-2.0752;-15.04517;-0.00439;-0.07361;-0.55298;22466
"2020-08-13T22:10:25.836";13.16833;-19.34814;-11.8866;-0.01855;-0.0531;-0.45605;22496
"2020-08-13T22:10:25.856";4.94385;-69.87;-4.53186;-0.04639;-0.04553;-0.34436;22563
"2020-08-13T22:10:25.876";8.49915;-54.6875;-5.2948;-0.04126;-0.0437;-0.40552;22551
"2020-08-13T22:10:25.896";1.02234;-93.71948;-8.20923;-0.05005;-0.01221;-0.20227;22602
"2020-08-13T22:10:25.915";4.94385;-85.70862;-4.98962;-0.0531;-0.04346;-0.3147;22581
"2020-08-13T22:10:25.916";-1.26648;-101.54724;-14.35852;-0.05005;-0.01221;-0.20227;22619
"2020-08-13T22:10:25.937";-13.03101;-120.51392;-21.11816;-0.04175;-0.01453;-0.12744;22640
"2020-08-13T22:10:25.957";-19.28711;-132.8125;-26.27563;-0.03833;-0.00464;-0.06396;22658
"2020-08-13T22:10:25.977";-16.0675;-126.51062;-23.91052;-0.03979;-0.01489;-0.09753;22649
"2020-08-13T22:10:25.989";-36.13281;-164.44397;-32.16553;-0.11584;0.02148;0.09509;22696
"2020-08-13T22:10:25.990";-31.38733;-154.26636;-30.42603;-0.07141;0.02075;0.05237;22687
"2020-08-13T22:10:26.007";-40.81726;-178.16162;-34.88159;-0.13635;0.02356;0.13806;22705
"2020-08-13T22:10:26.030";-56.30493;-223.28186;-44.92188;-0.13391;0.03223;0.36035;22734
"2020-08-13T22:10:26.048";-51.2085;-208.31299;-41.67175;-0.1283;0.03186;0.25842;22726
"2020-08-13T22:10:26.068";-66.16211;-266.61682;-47.02759;-0.0802;-0.00562;0.70813;22773
"2020-08-13T22:10:26.069";-64.7583;-253.90625;-47.77527;-0.0802;-0.00562;0.70813;22764
"2020-08-13T22:10:26.105";-34.45435;-299.46899;-39.65759;-0.06494;-0.17053;0.93811;22803
"2020-08-13T22:10:26.120";-51.23901;-288.92517;-43.02979;-0.06494;-0.17053;0.93811;22794
"2020-08-13T22:10:26.122";-14.99939;-309.66187;-36.13281;-0.05273;-0.17639;1.0249;22812
"2020-08-13T22:10:26.167";4.50134;-318.58826;-32.94373;-0.02515;-0.1637;1.13232;22820
"2020-08-13T22:10:26.178";38.0249;-328.32336;-28.77808;0.05469;-0.13098;1.29553;22841
"2020-08-13T22:10:26.179";51.9104;-327.46887;-27.86255;0.10767;-0.125;1.36414;22850
"2020-08-13T22:10:26.180";63.82751;-321.74683;-27.05383;0.16467;-0.10498;1.44727;22859
"2020-08-13T22:10:26.186";72.87598;-311.55396;-26.27563;0.20496;-0.08069;1.52747;22871
"2020-08-13T22:10:26.187";79.10156;-299.04175;-24.49036;0.20923;-0.05811;1.59985;22880
"2020-08-13T22:10:26.203";83.54187;-277.84729;-16.93726;0.16968;0.0072;1.73437;22898
"2020-08-13T22:10:26.219";72.54028;-263.03101;-7.64465;0.16919;0.09766;1.97559;22918
"2020-08-13T22:10:26.222";61.40137;-257.18689;-2.53296;0.14441;0.11804;2.07849;22927
"2020-08-13T22:10:26.228";48.96545;-254.63867;3.08228;0.09607;0.10376;2.14648;22936
"2020-08-13T22:10:26.240";37.96387;-257.01904;9.06372;0.04773;0.08057;2.2196;22948
"2020-08-13T22:10:26.249";28.88489;-263.87024;15.625;0.02075;0.07397;2.33667;22957
"2020-08-13T22:10:26.264";28.88489;-263.87024;15.625;0.00293;0.08337;2.4668;22965
"2020-08-13T22:10:26.284";20.23315;-273.37646;22.97974;0.00293;0.08337;2.4668;22974
"2020-08-13T22:10:26.291";4.73022;-296.78345;38.95569;-0.01758;-0.05664;2.78564;22996
"2020-08-13T22:10:26.296";2.89917;-309.23462;47.22595;-0.01758;-0.05664;2.78564;23004
"2020-08-13T22:10:26.305";6.19507;-321.31958;55.51147;-0.00903;-0.09875;2.875;23013
"2020-08-13T22:10:26.322";12.92419;-332.48901;63.30872;0.00281;-0.11218;2.99158;23025
"2020-08-13T22:10:26.355";33.43201;-361.93848;79.98657;0.05493;-0.05762;3.03137;23051
"2020-08-13T22:10:26.369";21.07239;-343.24646;70.29724;0.00281;-0.11218;2.99158;23034
"2020-08-13T22:10:26.370";28.25928;-353.33252;76.00403;0.01953;-0.07874;3.01978;23043
"2020-08-13T22:10:26.371";36.51428;-366.745;82.18384;0.09875;-0.01196;3.08484;23063
"2020-08-13T22:10:26.412";25.68054;-353.71399;77.95715;0.23035;0.0813;3.13757;23090
"2020-08-13T22:10:26.417";17.95959;-342.51404;75.01221;0.23425;0.10168;3.14404;23103
"2020-08-13T22:10:26.423";9.18579;-331.83289;73.07434;0.18933;0.10974;3.1189;23112
"2020-08-13T22:10:26.437";0.38147;-325.62256;72.47925;0.13269;0.11499;3.03687;23121
"2020-08-13T22:10:26.439";-17.1814;-327.07214;73.95935;0.08093;0.09656;2.85669;23142
"2020-08-13T22:10:26.443";-24.81079;-328.8269;73.36426;0.11487;0.09863;2.79663;23151
"2020-08-13T22:10:26.452";-32.48596;-326.01929;70.19043;0.18896;0.10474;2.75012;23159
"2020-08-13T22:10:26.460";-40.2832;-315.67383;64.46838;0.26428;0.10388;2.7179;23168
"2020-08-13T22:10:26.472";-47.71423;-298.44666;56.93054;0.30457;0.10962;2.67981;23180
"2020-08-13T22:10:26.483";-54.96216;-278.36609;49.14856;0.29199;0.09485;2.62341;23189
"2020-08-13T22:10:26.490";-60.69946;-259.90295;42.40417;0.25671;0.06604;2.5564;23198
"2020-08-13T22:10:26.499";-60.69946;-259.90295;42.40417;0.20435;0.03662;2.47534;23207
"2020-08-13T22:10:26.512";-65.20081;-235.62622;32.2113;0.1543;0.01746;2.39111;23219
"2020-08-13T22:10:26.521";-65.21606;-230.1178;27.23694;0.11877;0.00757;2.2998;23228
"2020-08-13T22:10:26.529";-65.21606;-230.1178;27.23694;0.11877;0.00757;2.2998;23237
"2020-08-13T22:10:26.538";-64.77356;-228.08838;21.53015;0.07825;0.00195;2.20898;23245
"2020-08-13T22:10:26.550";-64.20898;-230.01099;15.21301;-0.04858;-0.005;1.98523;23257
"2020-08-13T22:10:26.559";-63.5376;-236.96899;8.71277;-0.04858;-0.005;1.98523;23266
"2020-08-13T22:10:26.574";-63.24768;-248.84033;1.86157;-0.0896;-0.00574;1.87976;23275
"2020-08-13T22:10:26.586";-62.83569;-262.96997;-5.5542;-0.08838;-0.02319;1.76489;23283
"2020-08-13T22:10:26.589";-60.48584;-275.16174;-13.59558;-0.05237;-0.04602;1.6604;23296
"2020-08-13T22:10:26.598";-55.80139;-283.03528;-22.07947;-0.01587;-0.05334;1.57764;23304
"2020-08-13T22:10:26.606";-50.04883;-286.63635;-30.57861;0.00562;-0.05493;1.52002;23313
"2020-08-13T22:10:26.613";-43.76221;-287.97913;-38.48267;0.00464;-0.06018;1.44202;23322
"2020-08-13T22:10:26.627";-37.13989;-288.46741;-44.90662;0.01086;-0.06702;1.34277;23334
"2020-08-13T22:10:26.634";-29.80042;-287.75024;-49.94202;0.02991;-0.07776;1.24304;23343
"2020-08-13T22:10:26.643";-21.83533;-284.68323;-53.3905;0.05725;-0.08459;1.13635;23351
"2020-08-13T22:10:26.652";-13.83972;-278.30505;-55.77087;0.10168;-0.08875;1.03345;23360
"2020-08-13T22:10:26.665";-5.96619;-267.57812;-57.18994;0.15466;-0.0907;0.93481;23372
"2020-08-13T22:10:26.675";1.58691;-251.90735;-57.73926;0.20898;-0.08643;0.84436;23381
"2020-08-13T22:10:26.682";8.3313;-231.41479;-57.58667;0.25818;-0.07104;0.77063;23390
"2020-08-13T22:10:26.691";8.3313;-231.41479;-57.58667;0.27344;-0.06372;0.6969;23399
"2020-08-13T22:10:26.715";19.8822;-157.08923;-50.70496;0.27148;-0.04712;0.55872;23420
"2020-08-13T22:10:26.735";21.02661;-131.75964;-45.94421;0.28882;-0.03296;0.51038;23437
"2020-08-13T22:10:26.738";17.27295;-181.83899;-54.36707;0.26624;-0.05554;0.62024;23411
"2020-08-13T22:10:26.755";19.8822;-157.08923;-50.70496;0.28882;-0.03296;0.51038;23428
"2020-08-13T22:10:26.776";6.43921;-12.54272;-21.94214;0.3938;0.07349;0.41809;23475
"2020-08-13T22:10:26.786";14.11438;-45.33386;-40.23743;0.32397;0.04004;0.41748;23449
"2020-08-13T22:10:26.787";-3.84521;24.20044;-16.05225;0.43591;0.08972;0.41418;23487
"2020-08-13T22:10:26.796";-15.28931;64.14795;-10.46753;0.46301;0.08582;0.40991;23497
"2020-08-13T22:10:26.806";-37.36877;146.97266;-1.12915;0.45166;0.0918;0.44238;23514
"2020-08-13T22:10:26.830";-26.41296;105.75867;-5.43213;0.46802;0.08252;0.42456;23505
"2020-08-13T22:10:26.836";-71.92993;262.26807;-0.18311;0.49805;0.09082;0.52417;23544
"2020-08-13T22:10:26.856";-48.78235;186.03516;1.35803;0.43494;0.09497;0.45264;23526
"2020-08-13T22:10:26.857";-91.00342;352.69165;-9.1095;0.44739;0.09705;0.48193;23565
"2020-08-13T22:10:26.877";-82.30591;305.05371;-3.95203;0.56091;0.07483;0.57825;23552
"2020-08-13T22:10:26.897";-110.51941;499.98474;-37.17041;0.57703;-0.03918;1.16943;23603
"2020-08-13T22:10:26.917";-105.60608;461.36475;-21.8811;0.69568;0.0603;0.75427;23582
"2020-08-13T22:10:26.918";-109.71069;499.26758;-43.73169;0.33826;-0.00415;0.99792;23621
"2020-08-13T22:10:26.937";-108.16956;499.26758;-43.73169;0.46729;-0.06897;1.41467;23612
"2020-08-13T22:10:26.962";-56.57959;499.98474;-15.65552;-0.61438;-0.20081;3.16443;23667
"2020-08-13T22:10:26.978";-85.31189;499.98474;-41.87012;-0.3114;-0.20825;2.87817;23650
"2020-08-13T22:10:26.979";-70.87708;499.98474;-30.8075;-0.3114;-0.20825;2.87817;23659
"2020-08-13T22:10:27.069";-12.4054;183.10547;67.71851;1.01184;-0.02051;2.85583;23774
"2020-08-13T22:10:27.079";-28.25928;423.76709;19.34814;-0.99939;-0.40625;3.31616;23697
"2020-08-13T22:10:27.080";52.85645;9.76562;86.15112;-0.05994;0.0614;3.21033;23736
