"Time";"Gx";"Gy";"Gz";"Ax";"Ay";"Az";"ts"
"2020-08-21T22:51:07.658";8.37708;-162.03308;19.82117;0.11182;0.06909;1.6178;118206
"2020-08-21T22:51:07.667";8.37708;-162.03308;19.82117;0.10779;0.06934;1.54968;118215
"2020-08-21T22:51:07.675";7.32422;-154.99878;24.10889;0.10779;0.06934;1.54968;118223
"2020-08-21T22:51:07.687";5.67627;-147.90344;28.33557;0.11292;0.07007;1.41748;118235
"2020-08-21T22:51:07.696";3.54004;-140.35034;32.51648;0.11292;0.07007;1.41748;118244
"2020-08-21T22:51:07.705";0.90027;-132.27844;35.87341;0.11414;0.07031;1.36023;118253
"2020-08-21T22:51:07.715";-2.02942;-123.87085;37.99438;0.10754;0.06714;1.30823;118261
"2020-08-21T22:51:07.726";-4.73022;-115.85999;38.84888;0.09412;0.0603;1.25781;118273
"2020-08-21T22:51:07.734";-6.8512;-108.62732;38.77258;0.08484;0.04321;1.22034;118282
"2020-08-21T22:51:07.744";-7.50732;-101.79138;37.97913;0.09253;0.02893;1.20154;118292
"2020-08-21T22:51:07.752";-6.89697;-93.78052;36.68213;0.11487;0.0177;1.19385;118300
"2020-08-21T22:51:07.765";-5.11169;-83.26721;34.75952;0.14771;0.00818;1.19116;118312
"2020-08-21T22:51:07.773";-2.38037;-69.2749;31.84509;0.18555;-0.00623;1.19604;118321
"2020-08-21T22:51:07.782";2.19727;-51.75781;27.99988;0.21777;-0.03284;1.20776;118330
"2020-08-21T22:51:07.790";9.27734;-31.57043;23.20862;0.22168;-0.06104;1.19421;118338
"2020-08-21T22:51:07.803";18.41736;-11.27625;17.53235;0.20801;-0.07751;1.16785;118351
"2020-08-21T22:51:07.811";28.83911;7.72095;11.39832;0.2002;-0.09241;1.17236;118359
"2020-08-21T22:51:07.820";40.39001;25.98572;4.92859;0.20825;-0.09338;1.21472;118368
"2020-08-21T22:51:07.828";51.63574;44.73877;-1.66321;0.21155;-0.06299;1.25415;118377
"2020-08-21T22:51:07.841";59.61609;63.18665;-8.43811;0.20166;-0.01257;1.26965;118389
"2020-08-21T22:51:07.852";62.71362;80.68848;-15.39612;0.20203;0.02905;1.29663;118398
"2020-08-21T22:51:07.859";62.71362;80.68848;-15.39612;0.21899;0.04736;1.33215;118407
"2020-08-21T22:51:07.870";62.34741;98.60229;-22.24731;0.21899;0.04736;1.33215;118415
"2020-08-21T22:51:07.879";57.9834;139.98413;-34.71375;0.2771;0.04443;1.42798;118428
"2020-08-21T22:51:07.889";57.9834;139.98413;-34.71375;0.31628;0.03589;1.4801;118436
"2020-08-21T22:51:07.897";56.22864;165.14587;-39.82544;0.31628;0.03589;1.4801;118445
"2020-08-21T22:51:07.905";55.00793;193.45093;-44.06738;0.34558;0.03918;1.52881;118454
"2020-08-21T22:51:07.918";53.49731;224.21265;-47.98889;0.35925;0.052;1.57324;118466
"2020-08-21T22:51:07.927";50.85754;255.63049;-51.68152;0.35681;0.06921;1.62744;118474
"2020-08-21T22:51:07.935";46.92078;286.39221;-55.29785;0.3418;0.08582;1.6925;118483
"2020-08-21T22:51:07.944";42.38892;314.71252;-58.6853;0.3092;0.09192;1.77393;118492
"2020-08-21T22:51:07.957";38.22327;338.974;-61.66077;0.26147;0.09717;1.86328;118504
"2020-08-21T22:51:07.965";34.53064;357.54395;-64.3158;0.20422;0.10229;1.953;118513
"2020-08-21T22:51:07.974";31.12793;369.81201;-66.69617;0.15015;0.10999;2.06091;118521
"2020-08-21T22:51:07.982";27.72522;376.20544;-69.54956;0.10303;0.12842;2.18384;118530
"2020-08-21T22:51:07.995";23.11707;377.44141;-73.02856;0.06018;0.15723;2.27148;118542
"2020-08-21T22:51:08.003";16.96777;373.79456;-76.99585;0.01233;0.17712;2.328;118551
"2020-08-21T22:51:08.012";9.90295;364.86816;-80.39856;-0.03784;0.18054;2.36133;118560
"2020-08-21T22:51:08.020";3.58582;350.7843;-82.24487;-0.08801;0.16016;2.38794;118568
"2020-08-21T22:51:08.032";0.33569;331.9397;-82.56531;-0.12561;0.12366;2.39636;118580
"2020-08-21T22:51:08.043";1.12915;309.93652;-81.48193;-0.14294;0.08057;2.37915;118589
"2020-08-21T22:51:08.051";5.64575;287.0636;-79.20837;-0.13025;0.05334;2.34888;118599
"2020-08-21T22:51:08.062";5.64575;287.0636;-79.20837;-0.08289;0.06104;2.29968;118607
"2020-08-21T22:51:08.072";17.50183;250.57983;-72.66235;-0.0238;0.0813;2.23926;118619
"2020-08-21T22:51:08.080";17.50183;250.57983;-72.66235;0.03113;0.09167;2.19287;118628
"2020-08-21T22:51:08.089";20.95032;240.84473;-69.10706;0.03113;0.09167;2.19287;118637
"2020-08-21T22:51:08.097";22.93396;236.80115;-64.94141;0.08167;0.09656;2.16907;118646
"2020-08-21T22:51:08.110";24.35303;238.32703;-60.04333;0.1792;0.09924;2.19141;118658
"2020-08-21T22:51:08.119";26.04675;244.9646;-54.90112;0.1792;0.09924;2.19141;118667
"2020-08-21T22:51:08.127";27.2522;256.54602;-50.44556;0.2179;0.11865;2.18188;118675
"2020-08-21T22:51:08.136";26.16882;272.18628;-47.1344;0.23523;0.14832;2.12463;118684
"2020-08-21T22:51:08.151";22.49146;289.18457;-44.93713;0.2196;0.16321;2.02771;118696
"2020-08-21T22:51:08.158";17.21191;304.33655;-43.15186;0.17957;0.16052;1.93408;118705
"2020-08-21T22:51:08.167";12.42065;315.07874;-40.64941;0.12598;0.14038;1.8717;118714
"2020-08-21T22:51:08.177";9.1095;320.77026;-37.13989;0.0708;0.13049;1.82812;118723
"2020-08-21T22:51:08.187";6.5918;320.96863;-33.41675;0.01855;0.12952;1.79456;118735
"2020-08-21T22:51:08.197";4.30298;316.34521;-30.27344;-0.01892;0.1272;1.78992;118744
"2020-08-21T22:51:08.204";2.22778;308.70056;-28.09143;-0.04382;0.12805;1.78564;118752
"2020-08-21T22:51:08.212";0.35095;299.05701;-26.71814;-0.06055;0.12537;1.75403;118761
"2020-08-21T22:51:08.225";-1.17493;287.85706;-25.84839;-0.07336;0.11304;1.70496;118773
"2020-08-21T22:51:08.234";-1.40381;275.63477;-24.94812;-0.07971;0.08594;1.66455;118782
"2020-08-21T22:51:08.243";0.5188;263.22937;-23.84949;-0.07068;0.06299;1.63806;118790
"2020-08-21T22:51:08.252";0.5188;263.22937;-23.84949;-0.05615;0.0658;1.59509;118800
"2020-08-21T22:51:08.264";6.72913;243.05725;-22.59827;-0.04736;0.08191;1.53137;118812
"2020-08-21T22:51:08.272";7.32422;235.24475;-22.94922;-0.04468;0.09546;1.448;118821
"2020-08-21T22:51:08.281";7.32422;235.24475;-22.94922;-0.04846;0.09778;1.36011;118829
"2020-08-21T22:51:08.292";6.19507;228.14941;-23.59009;-0.04846;0.09778;1.36011;118838
"2020-08-21T22:51:08.302";3.12805;212.17346;-22.79663;-0.08521;0.06287;1.18164;118850
"2020-08-21T22:51:08.312";3.12805;212.17346;-22.79663;-0.09436;0.02979;1.11267;118859
"2020-08-21T22:51:08.320";3.63159;202.27051;-20.84351;-0.09436;0.02979;1.11267;118868
"2020-08-21T22:51:08.328";6.57654;192.04712;-18.70728;-0.08521;0.00391;1.06836;118876
"2020-08-21T22:51:08.343";11.04736;183.36487;-17.13562;-0.06506;0.00903;1.02527;118888
"2020-08-21T22:51:08.350";14.19067;176.81885;-16.3269;-0.0542;0.03564;0.95447;118897
"2020-08-21T22:51:08.359";14.25171;171.93604;-15.73181;-0.04773;0.06238;0.86511;118906
"2020-08-21T22:51:08.369";11.35254;168.16711;-14.96887;-0.0448;0.07922;0.77612;118915
"2020-08-21T22:51:08.379";6.46973;164.94751;-13.85498;-0.04663;0.08093;0.69666;118927
"2020-08-21T22:51:08.388";1.08337;161.91101;-12.20703;-0.0564;0.06799;0.6228;118936
"2020-08-21T22:51:08.397";-3.41797;158.44727;-10.34546;-0.06934;0.04382;0.55505;118945
"2020-08-21T22:51:08.405";-6.04248;154.14429;-8.40759;-0.08142;0.01721;0.49878;118953
"2020-08-21T22:51:08.418";-6.71387;149.30725;-6.34766;-0.0874;-0.00623;0.44458;118965
"2020-08-21T22:51:08.427";-5.87463;144.34814;-4.19617;-0.08862;-0.01624;0.3905;118974
"2020-08-21T22:51:08.438";-4.76074;139.52637;-1.7395;-0.09338;-0.01221;0.3324;118983
"2020-08-21T22:51:08.443";-4.776;135.17761;0.91553;-0.09583;0.0011;0.27429;118991
"2020-08-21T22:51:08.456";-6.40869;131.22559;3.75366;-0.10107;0.01501;0.22095;119004
"2020-08-21T22:51:08.465";-9.41467;127.50244;7.1106;-0.1062;0.01892;0.17188;119013
"2020-08-21T22:51:08.473";-12.87842;124.13025;10.43701;-0.1123;0.01135;0.1261;119021
"2020-08-21T22:51:08.482";-12.87842;124.13025;10.43701;-0.1123;0.01135;0.1261;119030
"2020-08-21T22:51:08.495";-16.47949;118.89648;15.80811;-0.12292;-0.0249;0.03418;119042
"2020-08-21T22:51:08.502";-16.47949;118.89648;15.80811;-0.13477;-0.03345;-0.01721;119051
"2020-08-21T22:51:08.512";-15.64026;116.53137;17.63916;-0.13477;-0.03345;-0.01721;119060
"2020-08-21T22:51:08.520";-14.17542;113.58643;18.96667;-0.14954;-0.03296;-0.06738;119068
"2020-08-21T22:51:08.533";-12.52747;110.13794;20.15686;-0.1532;-0.03564;-0.1095;119080
"2020-08-21T22:51:08.541";-10.48279;106.84204;21.27075;-0.15002;-0.03625;-0.1499;119089
"2020-08-21T22:51:08.550";-7.91931;104.14124;22.53723;-0.14331;-0.03381;-0.18396;119098
"2020-08-21T22:51:08.561";-5.32532;101.89819;24.00208;-0.13831;-0.03223;-0.21497;119107
"2020-08-21T22:51:08.574";-2.47192;100.02136;25.29907;-0.13623;-0.03418;-0.2439;119119
"2020-08-21T22:51:08.579";0.53406;97.57996;26.16882;-0.14294;-0.03345;-0.27332;119128
"2020-08-21T22:51:08.588";3.49426;94.1925;26.61133;-0.15637;-0.02734;-0.30066;119136
"2020-08-21T22:51:08.596";5.9967;89.06555;26.64185;-0.16895;-0.02332;-0.32495;119145
"2020-08-21T22:51:08.609";7.99561;82.44324;26.71814;-0.17322;-0.01843;-0.34497;119157
"2020-08-21T22:51:08.617";9.30786;75.31738;26.93176;-0.16626;-0.01135;-0.36316;119165
"2020-08-21T22:51:08.625";10.00977;68.28308;27.26746;-0.16113;-0.00476;-0.37354;119174
"2020-08-21T22:51:08.634";10.00977;68.28308;27.26746;-0.15161;0.0011;-0.38245;119182
"2020-08-21T22:51:08.647";9.52148;55.75562;27.67944;-0.14368;0.00891;-0.3866;119194
"2020-08-21T22:51:08.655";8.49915;50.00305;27.6947;-0.14038;0.0116;-0.38965;119203
"2020-08-21T22:51:08.664";8.49915;50.00305;27.6947;-0.13965;0.01648;-0.3938;119212
"2020-08-21T22:51:08.673";7.12585;43.99109;27.58789;-0.13965;0.01648;-0.3938;119221
"2020-08-21T22:51:08.684";5.14221;37.75024;27.31323;-0.13611;0.02063;-0.40234;119233
"2020-08-21T22:51:08.694";2.89917;31.52466;27.00806;-0.13611;0.02063;-0.40234;119241
"2020-08-21T22:51:08.702";0.56458;24.9939;26.67236;-0.13391;0.02356;-0.40283;119250
"2020-08-21T22:51:08.710";-1.8158;18.24951;26.18408;-0.13171;0.02271;-0.40198;119258
"2020-08-21T22:51:08.723";-3.82996;11.45935;25.60425;-0.12866;0.01929;-0.40137;119270
"2020-08-21T22:51:08.731";-5.40161;4.79126;24.90234;-0.12622;0.01733;-0.39685;119279
"2020-08-21T22:51:08.739";-6.82068;-2.18201;24.10889;-0.13;0.01843;-0.38855;119288
"2020-08-21T22:51:08.748";-8.17871;-9.8114;23.36121;-0.13635;0.02307;-0.37964;119296
"2020-08-21T22:51:08.761";-10.02502;-18.18848;22.90344;-0.13916;0.02747;-0.37646;119308
"2020-08-21T22:51:08.769";-12.49695;-27.28271;22.82715;-0.14185;0.03174;-0.37097;119317
"2020-08-21T22:51:08.779";-15.15198;-36.84998;23.07129;-0.1427;0.0343;-0.36292;119326
"2020-08-21T22:51:08.786";-17.6239;-46.20361;23.60535;-0.13257;0.02881;-0.34534;119334
"2020-08-21T22:51:08.799";-19.98901;-55.11475;24.20044;-0.12476;0.0238;-0.31738;119346
"2020-08-21T22:51:08.807";-21.85059;-63.23242;24.96338;-0.11597;0.02332;-0.29272;119355
"2020-08-21T22:51:08.816";-21.85059;-63.23242;24.96338;-0.10852;0.02161;-0.26819;119364
"2020-08-21T22:51:08.824";-23.4375;-70.70923;25.78735;-0.10852;0.02161;-0.26819;119372
"2020-08-21T22:51:08.837";-27.34375;-84.7168;27.46582;-0.10535;0.02734;-0.23083;119384
"2020-08-21T22:51:08.847";-27.34375;-84.7168;27.46582;-0.10535;0.02734;-0.23083;119393
"2020-08-21T22:51:08.857";-29.66309;-91.84265;28.38135;-0.10303;0.02808;-0.19714;119401
"2020-08-21T22:51:08.863";-31.92139;-98.93799;29.26636;-0.09912;0.02454;-0.16382;119410
"2020-08-21T22:51:08.875";-34.08813;-105.97229;30.16663;-0.09888;0.02075;-0.12463;119422
"2020-08-21T22:51:08.883";-36.04126;-112.91504;31.09741;-0.09338;0.01489;-0.08545;119431
"2020-08-21T22:51:08.894";-37.44507;-119.55261;31.90613;-0.08472;0.00623;-0.04932;119440
"2020-08-21T22:51:08.900";-38.31482;-125.54932;32.547;-0.07568;-0.0011;-0.01428;119448
"2020-08-21T22:51:08.913";-38.60474;-130.88989;32.85217;-0.07056;-0.01172;0.02441;119460
"2020-08-21T22:51:08.921";-37.94861;-136.23047;32.45544;-0.07068;-0.02576;0.07007;119469
"2020-08-21T22:51:08.929";-36.31592;-141.67786;31.60095;-0.0658;-0.0343;0.12244;119477
"2020-08-21T22:51:08.937";-33.75244;-147.29309;30.65491;-0.06018;-0.04565;0.18054;119486
"2020-08-21T22:51:08.950";-30.22766;-152.57263;29.46472;-0.05334;-0.05396;0.23889;119498
"2020-08-21T22:51:08.958";-25.77209;-157.31812;28.30505;-0.03748;-0.06335;0.30164;119506
"2020-08-21T22:51:08.968";-20.401;-161.17859;27.2522;-0.01892;-0.0752;0.37573;119516
"2020-08-21T22:51:08.976";-20.401;-161.17859;27.2522;-0.00403;-0.08728;0.45435;119525
"2020-08-21T22:51:08.990";-6.19507;-165.55786;25.08545;0.00549;-0.09009;0.54065;119537
"2020-08-21T22:51:08.997";1.64795;-167.099;23.51379;0.00366;-0.08484;0.62622;119545
"2020-08-21T22:51:09.006";1.64795;-167.099;23.51379;0.00366;-0.08484;0.62622;119554
"2020-08-21T22:51:09.014";8.63647;-169.25049;21.86584;-0.00574;-0.06848;0.71631;119562
"2020-08-21T22:51:09.027";14.08386;-172.88208;20.20264;-0.02441;-0.03784;0.80664;119574
"2020-08-21T22:51:09.035";16.35742;-178.32947;18.18848;-0.03662;0.00854;0.89783;119583
"2020-08-21T22:51:09.043";14.54163;-184.96704;15.80811;-0.04382;0.06433;0.98792;119591
"2020-08-21T22:51:09.052";7.98035;-192.61169;13.16833;-0.0592;0.11255;1.06348;119600
"2020-08-21T22:51:09.064";-2.91443;-201.69067;10.23865;-0.06799;0.1615;1.11182;119612
"2020-08-21T22:51:09.073";-17.80701;-211.60889;7.49207;-0.07544;0.19885;1.15698;119621
"2020-08-21T22:51:09.081";-35.3241;-221.93909;5.20325;-0.05884;0.20935;1.20361;119629
"2020-08-21T22:51:09.089";-53.35999;-230.49927;3.57056;-0.01563;0.19983;1.26062;119638
"2020-08-21T22:51:09.102";-69.65637;-235.12268;2.92969;0.04309;0.17554;1.32202;119650
"2020-08-21T22:51:09.125";-92.43774;-229.79736;4.42505;0.1427;0.09656;1.41687;119667
"2020-08-21T22:51:09.127";-92.43774;-229.79736;4.42505;0.16895;0.04749;1.46851;119675
"2020-08-21T22:51:09.139";-96.63391;-211.12061;9.14001;0.17615;0.00635;1.51526;119688
"2020-08-21T22:51:09.148";-96.63391;-211.12061;9.14001;0.16431;-0.02124;1.57947;119696
"2020-08-21T22:51:09.156";-92.43774;-201.09558;12.0697;0.16431;-0.02124;1.57947;119705
"2020-08-21T22:51:09.165";-85.37292;-193.03894;15.13672;0.13538;-0.04126;1.65784;119713
"2020-08-21T22:51:09.178";-76.37024;-188.41553;17.8833;0.04944;-0.04004;1.78748;119726
"2020-08-21T22:51:09.189";-66.80298;-188.18665;20.12634;0.04944;-0.04004;1.78748;119734
"2020-08-21T22:51:09.195";-57.73926;-192.00134;21.77429;0.01892;-0.02454;1.84851;119743
"2020-08-21T22:51:09.203";-50.29297;-199.11194;22.84241;-0.00024;0.00073;1.922;119752
"2020-08-21T22:51:09.216";-45.0592;-207.83997;23.97156;-0.005;0.03137;2.01733;119764
"2020-08-21T22:51:09.224";-42.51099;-217.07153;25.07019;-0.00952;0.06128;2.10229;119772
"2020-08-21T22:51:09.233";-42.6178;-227.02026;26.03149;-0.02625;0.08789;2.17383;119781
"2020-08-21T22:51:09.241";-44.90662;-238.86108;26.94702;-0.05652;0.11279;2.23816;119789
"2020-08-21T22:51:09.253";-49.33167;-253.06702;27.72522;-0.07849;0.13159;2.2948;119801
"2020-08-21T22:51:09.262";-55.28259;-269.22607;28.18298;-0.09021;0.15173;2.33899;119810
"2020-08-21T22:51:09.271";-62.62207;-285.90393;28.38135;-0.08813;0.17529;2.37659;119819
"2020-08-21T22:51:09.280";-71.85364;-301.42212;28.45764;-0.06543;0.19238;2.41882;119827
"2020-08-21T22:51:09.291";-81.90918;-313.85803;28.42712;-0.02197;0.19543;2.47815;119840
"2020-08-21T22:51:09.301";-91.35437;-321.50269;28.19824;0.03467;0.18835;2.547;119848
"2020-08-21T22:51:09.309";-91.35437;-321.50269;28.19824;0.03467;0.18835;2.547;119857
"2020-08-21T22:51:09.317";-99.51782;-323.16589;27.60315;0.09448;0.17468;2.60535;119865
"2020-08-21T22:51:09.330";-105.57556;-318.80188;26.22986;0.18811;0.14587;2.65466;119877
"2020-08-21T22:51:09.338";-109.42078;-309.09729;23.72742;0.18811;0.14587;2.65466;119886
"2020-08-21T22:51:09.347";-111.69434;-296.52405;19.66858;0.19543;0.12756;2.65979;119894
"2020-08-21T22:51:09.354";-112.03003;-283.5083;14.54163;0.19202;0.10901;2.68469;119903
"2020-08-21T22:51:09.368";-110.16846;-271.24023;8.91113;0.18323;0.09131;2.69666;119915
"2020-08-21T22:51:09.377";-106.06384;-260.28442;3.15857;0.17371;0.07385;2.69177;119924
"2020-08-21T22:51:09.385";-100.44861;-250.59509;-2.65503;0.15295;0.05554;2.68408;119933
"2020-08-21T22:51:09.394";-93.2312;-243.05725;-8.86536;0.12085;0.04028;2.65784;119941
"2020-08-21T22:51:09.407";-84.36584;-238.78479;-15.56396;0.08789;0.02991;2.61462;119953
"2020-08-21T22:51:09.414";-74.79858;-237.71667;-22.52197;0.05981;0.02148;2.56519;119962
"2020-08-21T22:51:09.422";-64.78882;-239.13574;-29.54102;0.04199;0.0155;2.51575;119970
"2020-08-21T22:51:09.431";-54.15344;-242.01965;-36.25488;0.04016;0.00842;2.48279;119979
"2020-08-21T22:51:09.443";-43.09082;-244.53735;-42.46521;0.0553;0.00842;2.47925;119991
"2020-08-21T22:51:09.452";-32.27234;-245.05615;-47.85156;0.08191;0.0199;2.48303;119999
"2020-08-21T22:51:09.462";-32.27234;-245.05615;-47.85156;0.10376;0.04651;2.45374;120008
"2020-08-21T22:51:09.469";-23.20862;-242.56897;-52.62756;0.10376;0.04651;2.45374;120017
"2020-08-21T22:51:09.482";-17.25769;-237.60986;-56.97632;0.12329;0.09729;2.36072;120029
"2020-08-21T22:51:09.490";-14.41956;-231.17065;-60.66895;0.12329;0.09729;2.36072;120038
"2020-08-21T22:51:09.499";-13.35144;-223.86169;-62.89673;0.12805;0.10059;2.30664;120046
"2020-08-21T22:51:09.509";-12.75635;-216.03394;-63.41553;0.13049;0.10474;2.2323;120055
"2020-08-21T22:51:09.521";-12.81738;-207.83997;-62.36267;0.12781;0.10864;2.13928;120067
"2020-08-21T22:51:09.527";-13.8092;-199.87488;-60.19592;0.12;0.10461;2.03809;120076
"2020-08-21T22:51:09.537";-15.13672;-192.62695;-56.86951;0.10864;0.09351;1.94482;120084
"2020-08-21T22:51:09.546";-15.65552;-186.70654;-52.65808;0.08862;0.07349;1.85645;120093
"2020-08-21T22:51:09.558";-14.93835;-182.11365;-47.88208;0.07776;0.05103;1.77673;120105
"2020-08-21T22:51:09.567";-12.57324;-178.17688;-42.49573;0.07556;0.03381;1.70178;120114
"2020-08-21T22:51:09.576";-9.24683;-174.46899;-36.49902;0.07605;0.0199;1.62708;120123
"2020-08-21T22:51:09.585";-5.23376;-170.37964;-30.22766;0.07751;0.01038;1.54749;120132
"2020-08-21T22:51:09.599";-1.0376;-165.64941;-23.68164;0.08179;0.00964;1.47827;120144
"2020-08-21T22:51:09.606";2.63977;-160.17151;-16.99829;0.08289;0.01392;1.42151;120153
"2020-08-21T22:51:09.615";5.20325;-154.37317;-10.49805;0.07434;0.02026;1.36304;120161
"2020-08-21T22:51:09.628";5.20325;-154.37317;-10.49805;0.06482;0.03052;1.30322;120170
"2020-08-21T22:51:09.647";5.58472;-137.98523;8.52966;0.07483;0.03809;1.19287;120191
"2020-08-21T22:51:09.656";5.58472;-137.98523;8.52966;0.10486;0.0293;1.15894;120200
"2020-08-21T22:51:09.671";3.9978;-130.66101;14.95361;0.10486;0.0293;1.15894;120208
"2020-08-21T22:51:09.674";6.72913;-143.61572;2.13623;0.06226;0.03821;1.24512;120182
"2020-08-21T22:51:09.692";1.44958;-104.62952;27.96936;0.20251;0.02942;1.12439;120229
"2020-08-21T22:51:09.705";-3.32642;-60.4248;38.58948;0.2666;0.04407;1.0741;120247
"2020-08-21T22:51:09.714";-6.5918;-34.69849;42.78564;0.26477;0.03784;1.03296;120259
"2020-08-21T22:51:09.723";-9.01794;-9.39941;46.3562;0.25476;0.02734;0.9978;120268
"2020-08-21T22:51:09.731";-10.0708;15.1062;49.17908;0.26001;0.0072;0.98999;120277
"2020-08-21T22:51:09.740";-8.94165;39.88647;51.25427;0.2804;-0.01245;0.99976;120285
"2020-08-21T22:51:09.750";-5.76782;65.84167;52.36816;0.29932;-0.02051;1.02039;120297
"2020-08-21T22:51:09.759";-1.77002;92.9718;51.86462;0.30945;-0.01636;1.04895;120306
"2020-08-21T22:51:09.768";2.56348;120.68176;49.45374;0.31006;-0.01099;1.07556;120315
"2020-08-21T22:51:09.777";7.18689;147.87292;45.56274;0.30249;-0.01086;1.1073;120324
"2020-08-21T22:51:09.790";12.3291;174.17908;40.67993;0.3042;-0.0155;1.15222;120336
"2020-08-21T22:51:09.797";18.1427;200.13428;35.36987;0.30994;-0.02051;1.20496;120345
"2020-08-21T22:51:09.806";25.13123;226.22681;30.07507;0.32739;-0.03137;1.27332;120354
"2020-08-21T22:51:09.816";33.49304;253.2959;24.59717;0.34985;-0.0365;1.35522;120362
"2020-08-21T22:51:09.828";42.58728;281.93665;18.85986;0.37366;-0.02454;1.45789;120375
"2020-08-21T22:51:09.836";51.05591;311.93542;12.72583;0.38306;0.00061;1.5658;120383
"2020-08-21T22:51:09.844";57.86133;341.43066;6.08826;0.3512;0.03064;1.65466;120392
"2020-08-21T22:51:09.852";57.86133;341.43066;6.08826;0.3512;0.03064;1.65466;120401
"2020-08-21T22:51:09.865";64.80408;385.31494;-6.10352;0.21545;0.09241;1.87622;120413
"2020-08-21T22:51:09.874";64.80408;385.31494;-6.10352;0.13293;0.11072;1.99658;120421
"2020-08-21T22:51:09.883";65.73486;396.05713;-10.72693;0.13293;0.11072;1.99658;120430
"2020-08-21T22:51:09.892";65.52124;398.26965;-13.94653;0.03931;0.12854;2.10242;120439
"2020-08-21T22:51:09.905";64.25476;391.20483;-16.00647;-0.1283;0.15454;2.32825;120451
"2020-08-21T22:51:09.913";62.17957;375.10681;-16.89148;-0.1283;0.15454;2.32825;120460
"2020-08-21T22:51:09.921";59.90601;352.47803;-16.90674;-0.16577;0.1676;2.44287;120469
"2020-08-21T22:51:09.931";56.54907;326.85852;-16.47949;-0.17737;0.18542;2.53235;120477
"2020-08-21T22:51:09.942";52.00195;300.33875;-15.82336;-0.17456;0.19788;2.5968;120490
"2020-08-21T22:51:09.951";46.96655;274.62769;-14.87732;-0.15259;0.2074;2.61401;120498
"2020-08-21T22:51:09.960";41.96167;251.06812;-13.70239;-0.12427;0.19678;2.59692;120507
"2020-08-21T22:51:09.967";38.23853;230.59082;-12.64954;-0.09204;0.17041;2.5686;120516
"2020-08-21T22:51:09.982";37.12463;213.63831;-12.28333;-0.04517;0.13574;2.54468;120528
"2020-08-21T22:51:09.989";39.07776;201.75171;-13.07678;0.01794;0.1012;2.54443;120537
"2020-08-21T22:51:09.998";43.77747;196.74683;-14.78577;0.0918;0.08777;2.54871;120546
"2020-08-21T22:51:10.008";49.54529;199.3103;-17.01355;0.16406;0.0863;2.52991;120555
"2020-08-21T22:51:10.021";55.28259;209.16748;-19.31763;0.2262;0.08643;2.4906;120567
"2020-08-21T22:51:10.027";60.60791;225.25024;-21.57593;0.26599;0.09094;2.4342;120575
"2020-08-21T22:51:10.036";65.29236;245.25452;-23.71216;0.27271;0.09021;2.36584;120584
"2020-08-21T22:51:10.045";65.29236;245.25452;-23.71216;0.25415;0.08057;2.28503;120593
"2020-08-21T22:51:10.057";74.0509;284.33228;-28.94592;0.2168;0.08728;2.19214;120605
"2020-08-21T22:51:10.066";76.61438;299.34692;-32.25708;0.16296;0.1123;2.0946;120614
"2020-08-21T22:51:10.076";76.61438;299.34692;-32.25708;0.16296;0.1123;2.0946;120622
"2020-08-21T22:51:10.084";76.27869;309.41772;-35.62927;0.10303;0.12805;2.00732;120631
