"Time";"Gx";"Gy";"Gz";"Ax";"Ay";"Az";"ts"
"2020-08-14T18:10:20.791";-49.34692;-241.57715;26.36719;0.05945;0.21301;2.98828;48283
"2020-08-14T18:10:20.796";-49.34692;-241.57715;26.36719;0.05945;0.21301;2.98828;48292
"2020-08-14T18:10:20.804";-59.7229;-249.71008;26.26038;0.01013;0.23926;3.0415;48300
"2020-08-14T18:10:20.813";-71.54846;-262.4054;26.58081;-0.03711;0.24573;3.08142;48309
"2020-08-14T18:10:20.825";-82.96204;-279.70886;26.94702;-0.08105;0.22644;3.12073;48321
"2020-08-14T18:10:20.833";-91.36963;-301.28479;27.14539;-0.11829;0.18042;3.11877;48330
"2020-08-14T18:10:20.846";-95.16907;-326.18713;26.93176;-0.12756;0.12817;3.13135;48339
"2020-08-14T18:10:20.852";-94.0094;-351.18103;26.38245;-0.08875;0.07764;3.16528;48347
"2020-08-14T18:10:20.864";-88.34839;-371.07849;25.36011;-0.00708;0.0376;3.18188;48360
"2020-08-14T18:10:20.873";-79.40674;-382.44629;23.49854;0.0929;0.01294;3.17114;48369
"2020-08-14T18:10:20.884";-69.44275;-383.91113;20.85876;0.18774;0.02319;3.15552;48378
"2020-08-14T18:10:20.890";-60.80627;-376.64795;17.01355;0.23938;0.05322;3.11047;48386
"2020-08-14T18:10:20.903";-55.05371;-364.88342;11.82556;0.24402;0.0885;3.01599;48398
"2020-08-14T18:10:20.912";-52.59705;-352.81372;5.84412;0.21985;0.11511;2.90894;48407
"2020-08-14T18:10:20.920";-52.56653;-342.7124;0.59509;0.19312;0.1322;2.79553;48416
"2020-08-14T18:10:20.929";-54.06189;-334.68628;-2.94495;0.18323;0.13245;2.66016;48424
"2020-08-14T18:10:20.946";-56.10657;-327.19421;-4.89807;0.16077;0.13074;2.51367;48437
"2020-08-14T18:10:20.952";-58.74634;-321.30432;-5.69153;0.12;0.12073;2.37903;48445
"2020-08-14T18:10:20.960";-58.74634;-321.30432;-5.69153;0.09314;0.09851;2.25671;48454
"2020-08-14T18:10:20.966";-60.98938;-318.19153;-6.2561;0.09314;0.09851;2.25671;48463
"2020-08-14T18:10:20.979";-61.15723;-314.34631;-10.28442;0.10242;0.05884;2.02917;48475
"2020-08-14T18:10:20.987";-61.15723;-314.34631;-10.28442;0.11316;0.03687;1.93958;48484
"2020-08-14T18:10:21.001";-59.21936;-310.44006;-13.93127;0.11316;0.03687;1.93958;48492
"2020-08-14T18:10:21.006";-55.55725;-305.16052;-18.52417;0.12244;0.0127;1.85229;48501
"2020-08-14T18:10:21.018";-49.71313;-299.14856;-24.06311;0.11694;-0.00842;1.78076;48513
"2020-08-14T18:10:21.030";-42.38892;-293.70117;-30.7312;0.10669;-0.01465;1.71252;48522
"2020-08-14T18:10:21.036";-34.37805;-288.84888;-38.40637;0.10034;-0.01489;1.63562;48531
"2020-08-14T18:10:21.048";-26.45874;-284.17969;-46.90552;0.09814;-0.01721;1.56567;48539
"2020-08-14T18:10:21.061";-18.89038;-279.26636;-55.81665;0.10168;-0.00989;1.48169;48551
"2020-08-14T18:10:21.067";-12.43591;-273.39172;-64.28528;0.11108;0.00586;1.38147;48561
"2020-08-14T18:10:21.078";-7.82776;-266.4032;-71.73157;0.11755;0.02258;1.27783;48569
"2020-08-14T18:10:21.085";-5.18799;-258.16345;-77.10266;0.12219;0.03101;1.16956;48578
"2020-08-14T18:10:21.099";-3.82996;-248.59619;-80.2002;0.13647;0.03674;1.05847;48590
"2020-08-14T18:10:21.107";-3.70789;-237.16736;-81.22253;0.15771;0.03845;0.95227;48599
"2020-08-14T18:10:21.114";-4.28772;-223.29712;-80.03235;0.18481;0.0343;0.87354;48608
"2020-08-14T18:10:21.122";-5.35583;-206.52771;-76.99585;0.21582;0.03235;0.81201;48616
"2020-08-14T18:10:21.151";-8.48389;-165.45105;-65.50598;0.24683;0.01892;0.70276;48639
"2020-08-14T18:10:21.154";-10.37598;-143.23425;-57.23572;0.24841;0.01587;0.6543;48648
"2020-08-14T18:10:21.162";-12.72583;-120.68176;-47.48535;0.25452;0.01648;0.61011;48657
"2020-08-14T18:10:21.172";-15.73181;-97.39685;-36.65161;0.26953;0.02039;0.56458;48668
"2020-08-14T18:10:21.181";-19.47021;-72.81494;-25.07019;0.28711;0.02124;0.53259;48677
"2020-08-14T18:10:21.194";-19.47021;-72.81494;-25.07019;0.30957;0.01526;0.50891;48686
"2020-08-14T18:10:21.200";-23.57483;-46.20361;-13.45825;0.30957;0.01526;0.50891;48694
"2020-08-14T18:10:21.223";-29.46472;47.21069;19.63806;0.38806;-0.04407;0.49658;48718
"2020-08-14T18:10:21.231";-26.88599;84.28955;29.84619;0.44641;-0.06226;0.52246;48727
"2020-08-14T18:10:21.241";-26.88599;84.28955;29.84619;0.51685;-0.07227;0.55029;48736
"2020-08-14T18:10:21.255";-16.57104;175.75073;46.38672;0.59021;-0.078;0.57837;48748
"2020-08-14T18:10:21.261";-9.61304;230.57556;51.31531;0.64087;-0.07166;0.60303;48757
"2020-08-14T18:10:21.270";-9.61304;230.57556;51.31531;0.65576;-0.07275;0.63379;48766
"2020-08-14T18:10:21.281";-2.19727;288.55896;53.55835;0.65576;-0.07275;0.63379;48775
"2020-08-14T18:10:21.293";18.67676;404.58679;52.82593;0.71851;-0.11182;0.74597;48787
"2020-08-14T18:10:21.304";18.67676;404.58679;52.82593;0.71851;-0.11182;0.74597;48796
"2020-08-14T18:10:21.308";33.11157;466.44592;50.20142;0.80969;-0.10938;0.86096;48804
"2020-08-14T18:10:21.317";47.86682;499.98474;44.54041;0.86646;-0.06616;0.98083;48813
"2020-08-14T18:10:21.330";59.58557;499.98474;34.75952;0.82068;-0.02246;1.09192;48825
"2020-08-14T18:10:21.338";68.60352;499.25232;21.1792;0.68005;-0.00708;1.2511;48834
"2020-08-14T18:10:21.351";77.13318;499.98474;6.01196;0.48621;0.01758;1.52454;48843
"2020-08-14T18:10:21.358";84.04541;499.98474;-8.27026;0.27051;0.06482;1.95251;48851
"2020-08-14T18:10:21.370";88.24158;499.98474;-20.49255;0.06128;0.1366;2.53552;48863
"2020-08-14T18:10:21.381";86.73096;499.98474;-30.88379;-0.16858;0.26855;3.1228;48873
"2020-08-14T18:10:21.392";74.55444;499.98474;-39.18457;-0.4425;0.4104;3.53711;48881
"2020-08-14T18:10:21.396";51.74255;499.98474;-44.96765;-0.73352;0.47485;3.66321;48890
"2020-08-14T18:10:21.407";24.29199;498.07739;-46.70715;-0.94397;0.4657;3.66333;48902
"2020-08-14T18:10:21.416";-1.93787;435.62317;-44.57092;-1.03003;0.41199;3.58191;48911
"2020-08-14T18:10:21.424";-23.20862;312.36267;-40.26794;-0.99365;0.32556;3.38147;48920
"2020-08-14T18:10:21.433";-37.10938;201.27869;-35.44617;-0.84326;0.21497;3.17664;48928
"2020-08-14T18:10:21.445";-42.34314;109.78699;-30.86853;-0.59216;0.12903;3.0365;48940
"2020-08-14T18:10:21.458";-40.0238;42.69409;-27.90833;-0.27686;0.05469;2.99695;48949
"2020-08-14T18:10:21.463";-40.0238;42.69409;-27.90833;0.08313;-0.00854;3.04529;48958
"2020-08-14T18:10:21.473";-31.18896;6.62231;-27.35901;0.08313;-0.00854;3.04529;48967
"2020-08-14T18:10:21.494";1.19019;42.22107;-33.72192;1.04504;-0.09045;2.91565;48988
"2020-08-14T18:10:21.506";21.9574;111.09924;-39.73389;1.04504;-0.09045;2.91565;48997
"2020-08-14T18:10:21.511";38.97095;196.19751;-46.99707;1.03564;-0.00293;2.62817;49005
"2020-08-14T18:10:21.521";46.27991;278.79333;-54.84009;0.89783;0.09644;2.33337;49017
"2020-08-14T18:10:21.530";43.93005;348.0835;-61.76758;0.74658;0.14087;2.13464;49026
"2020-08-14T18:10:21.539";36.94153;402.70996;-67.21497;0.60193;0.13464;2.00293;49035
"2020-08-14T18:10:21.548";29.83093;443.28308;-70.72449;0.4519;0.09802;1.90491;49044
"2020-08-14T18:10:21.563";25.42114;469.54346;-72.5708;0.29749;0.05261;1.849;49056
"2020-08-14T18:10:21.572";24.35303;481.82678;-72.96753;0.17285;0.02307;1.83484;49065
"2020-08-14T18:10:21.578";25.78735;482.91016;-72.28088;0.08154;0.02405;1.87158;49074
"2020-08-14T18:10:21.588";27.26746;475.6012;-70.89233;-0.00208;0.06885;1.93701;49082
"2020-08-14T18:10:21.605";25.29907;460.34241;-69.13757;-0.07764;0.13757;1.97266;49095
"2020-08-14T18:10:21.610";18.63098;437.97302;-67.45911;-0.13745;0.18469;1.98511;49103
"2020-08-14T18:10:21.617";8.56018;409.97314;-65.91797;-0.18347;0.19604;1.97925;49112
"2020-08-14T18:10:21.627";-2.33459;377.53296;-64.66675;-0.21716;0.18604;1.93958;49121
"2020-08-14T18:10:21.637";-11.8103;342.07153;-63.67493;-0.22791;0.14697;1.88867;49133
"2020-08-14T18:10:21.649";-18.15796;306.36597;-62.62207;-0.20605;0.1134;1.82153;49142
"2020-08-14T18:10:21.654";-21.86584;273.54431;-61.03516;-0.15894;0.09558;1.73425;49150
"2020-08-14T18:10:21.665";-21.86584;273.54431;-61.03516;-0.10889;0.07507;1.63281;49159
"2020-08-14T18:10:21.678";-23.81897;223.51074;-54.12292;-0.0636;0.0509;1.52734;49172
"2020-08-14T18:10:21.687";-22.03369;206.46667;-48.47717;-0.02954;0.03381;1.42505;49181
"2020-08-14T18:10:21.694";-22.03369;206.46667;-48.47717;-0.00024;0.04004;1.32874;49189
"2020-08-14T18:10:21.704";-19.37866;193.92395;-42.63306;-0.00024;0.04004;1.32874;49198
"2020-08-14T18:10:21.718";-17.34924;178.2074;-32.40967;0.02246;0.0791;1.10852;49210
"2020-08-14T18:10:21.729";-17.34924;178.2074;-32.40967;0.02246;0.0791;1.10852;49219
"2020-08-14T18:10:21.731";-18.8446;173.08044;-27.49634;0.0238;0.08777;1.0022;49228
"2020-08-14T18:10:21.740";-21.4386;169.08264;-22.07947;0.02942;0.09045;0.90491;49236
"2020-08-14T18:10:21.753";-24.33777;166.1377;-15.65552;0.03357;0.0824;0.82617;49249
"2020-08-14T18:10:21.778";-27.22168;164.42871;-1.38855;0.04077;0.0459;0.67798;49266
"2020-08-14T18:10:21.781";-26.59607;164.77966;5.09644;0.0343;0.02979;0.60303;49276
"2020-08-14T18:10:21.797";-25.2533;165.22217;11.06262;0.0249;0.02063;0.53479;49288
"2020-08-14T18:10:21.803";-23.39172;165.3595;16.67786;0.01379;0.02002;0.47717;49297
"2020-08-14T18:10:21.815";-21.54541;164.99329;22.27783;0.00012;0.02808;0.42029;49306
"2020-08-14T18:10:21.862";-13.48877;151.04675;46.27991;-0.05652;-0.01428;0.21667;49353
"2020-08-14T18:10:21.863";-19.80591;161.78894;33.66089;-0.02185;0.02588;0.32397;49326
"2020-08-14T18:10:21.870";-9.99451;146.14868;49.43848;-0.04944;-0.01978;0.18005;49365
"2020-08-14T18:10:21.881";-6.57654;141.922;52.65808;-0.04041;-0.02026;0.14246;49374
"2020-08-14T18:10:21.889";-3.15857;138.65662;55.99976;-0.03015;-0.02075;0.10107;49383
"2020-08-14T18:10:21.897";0.09155;136.5509;59.06677;-0.02563;-0.02917;0.05615;49392
"2020-08-14T18:10:21.909";3.76892;134.47571;61.35559;-0.03577;-0.03931;0.00183;49404
"2020-08-14T18:10:21.919";8.0719;131.46973;62.78992;-0.05139;-0.04309;-0.05017;49413
"2020-08-14T18:10:21.928";8.0719;131.46973;62.78992;-0.06177;-0.03894;-0.09839;49421
"2020-08-14T18:10:21.936";11.87134;127.2583;63.14087;-0.06177;-0.03894;-0.09839;49430
"2020-08-14T18:10:21.947";15.15198;117.12646;61.78284;-0.06616;-0.01672;-0.15466;49442
"2020-08-14T18:10:21.958";15.15198;117.12646;61.78284;-0.06616;-0.01672;-0.15466;49451
"2020-08-14T18:10:21.969";14.83154;112.09106;60.83679;-0.06055;-0.00793;-0.17249;49459
"2020-08-14T18:10:21.972";13.38196;107.72705;60.2417;-0.05261;0.00415;-0.19385;49468
"2020-08-14T18:10:21.985";10.77271;103.89709;59.64661;-0.04785;0.02039;-0.22058;49481
"2020-08-14T18:10:21.996";7.04956;100.06714;59.021;-0.05444;0.02197;-0.24585;49490
"2020-08-14T18:10:22.002";3.35693;95.7489;58.05969;-0.05933;0.01233;-0.26208;49498
"2020-08-14T18:10:22.011";0.32043;90.7135;56.1676;-0.05957;0.0083;-0.27405;49507
"2020-08-14T18:10:22.025";-2.42615;85.20508;53.48206;-0.06384;0.01111;-0.28809;49519
"2020-08-14T18:10:22.031";-5.69153;79.14734;50.24719;-0.07031;0.01538;-0.29761;49528
"2020-08-14T18:10:22.042";-9.01794;72.55554;46.60034;-0.07263;0.01794;-0.31323;49537
"2020-08-14T18:10:22.049";-12.37488;65.58228;42.67883;-0.07092;0.01672;-0.33289;49545
"2020-08-14T18:10:22.062";-15.54871;58.41064;38.90991;-0.07043;0.01086;-0.34814;49558
"2020-08-14T18:10:22.076";-18.21899;51.63574;35.33936;-0.05945;0.00537;-0.35913;49566
"2020-08-14T18:10:22.080";-20.29419;45.74585;31.81458;-0.04639;0.00305;-0.36304;49575
"2020-08-14T18:10:22.090";-22.32361;41.15295;28.01514;-0.04492;0.00574;-0.36292;49584
"2020-08-14T18:10:22.102";-24.42932;36.33118;23.89526;-0.05347;0.0033;-0.36731;49596
"2020-08-14T18:10:22.110";-26.00098;30.60913;19.53125;-0.05725;-0.00659;-0.37195;49605
"2020-08-14T18:10:22.118";-26.68762;24.50562;15.24353;-0.05481;-0.0127;-0.37549;49614
"2020-08-14T18:10:22.128";-26.68762;24.50562;15.24353;-0.05127;-0.01221;-0.37341;49622
"2020-08-14T18:10:22.141";-27.1759;12.22229;6.5918;-0.04529;-0.00354;-0.37439;49634
"2020-08-14T18:10:22.152";-27.1759;12.22229;6.5918;-0.03967;-0.00061;-0.36975;49643
"2020-08-14T18:10:22.162";-27.96936;6.71387;2.62451;-0.03967;-0.00061;-0.36975;49652
"2020-08-14T18:10:22.173";-28.76282;1.58691;-1.05286;-0.03442;-0.00391;-0.36194;49661
"2020-08-14T18:10:22.178";-29.34265;-3.54004;-4.82178;-0.03918;-0.00879;-0.34546;49673
"2020-08-14T18:10:22.191";-29.6936;-8.88062;-8.52966;-0.03918;-0.00879;-0.34546;49682
"2020-08-14T18:10:22.199";-29.52576;-14.99939;-11.90186;-0.04736;-0.01709;-0.31787;49691
"2020-08-14T18:10:22.205";-28.70178;-21.98792;-14.64844;-0.0509;-0.02295;-0.27661;49699
"2020-08-14T18:10:22.224";-27.35901;-29.47998;-16.73889;-0.04932;-0.02051;-0.24341;49711
"2020-08-14T18:10:22.233";-26.58081;-37.20093;-17.91382;-0.04883;-0.01062;-0.21582;49720
"2020-08-14T18:10:22.238";-26.70288;-44.83032;-18.56995;-0.04773;0;-0.18945;49729
"2020-08-14T18:10:22.246";-27.70996;-52.4292;-19.05823;-0.05676;-0.00024;-0.17188;49738
"2020-08-14T18:10:22.254";-28.54919;-60.97412;-19.30237;-0.0719;-0.00513;-0.14966;49750
"2020-08-14T18:10:22.262";-28.94592;-71.54846;-19.27185;-0.0896;-0.01282;-0.12158;49759
"2020-08-14T18:10:22.277";-28.7323;-83.63342;-18.95142;-0.10376;-0.02087;-0.0802;49767
"2020-08-14T18:10:22.282";-27.9541;-97.01538;-18.17322;-0.11426;-0.02368;-0.03821;49776
"2020-08-14T18:10:22.294";-27.06909;-111.09924;-17.04407;-0.12158;-0.0238;0.0105;49788
"2020-08-14T18:10:22.304";-26.36719;-125.67139;-15.96069;-0.12708;-0.02295;0.06018;49797
"2020-08-14T18:10:22.310";-25.93994;-140.57922;-14.75525;-0.13391;-0.01953;0.1167;49806
"2020-08-14T18:10:22.320";-25.93994;-140.57922;-14.75525;-0.14734;-0.01819;0.17676;49815
"2020-08-14T18:10:22.332";-25.52795;-173.52295;-11.35254;-0.16455;-0.02295;0.23169;49827
"2020-08-14T18:10:22.339";-25.32959;-192.23022;-9.00269;-0.18103;-0.02307;0.28735;49835
"2020-08-14T18:10:22.347";-25.32959;-192.23022;-9.00269;-0.19702;-0.02429;0.3512;49844
"2020-08-14T18:10:22.358";-25.40588;-212.53967;-6.80542;-0.19702;-0.02429;0.3512;49853
"2020-08-14T18:10:22.370";-25.87891;-234.31396;-4.73022;-0.23889;-0.02515;0.49451;49865
"2020-08-14T18:10:22.383";-26.48926;-257.78198;-2.63977;-0.23889;-0.02515;0.49451;49874
"2020-08-14T18:10:22.387";-26.88599;-283.11157;-0.13733;-0.24634;-0.03638;0.57019;49882
"2020-08-14T18:10:22.395";-26.59607;-308.56323;2.70081;-0.2251;-0.04578;0.66284;49892
"2020-08-14T18:10:22.409";-26.00098;-331.74133;5.85937;-0.17969;-0.04248;0.77051;49904
"2020-08-14T18:10:22.419";-26.10779;-350.7843;9.17053;-0.11609;-0.01758;0.88269;49912
"2020-08-14T18:10:22.425";-29.08325;-364.47144;12.26807;-0.05164;0.01208;1.00427;49921
"2020-08-14T18:10:22.441";-33.93555;-372.25342;14.93835;0.01819;0.00708;1.15173;49930
"2020-08-14T18:10:22.449";-38.08594;-373.85559;17.16614;0.09485;-0.01758;1.31665;49942
"2020-08-14T18:10:22.454";-40.40527;-369.30847;19.39392;0.15918;-0.02319;1.44397;49951
"2020-08-14T18:10:22.464";-42.49573;-359.48181;21.63696;0.21838;-0.00623;1.51526;49959
"2020-08-14T18:10:22.480";-45.97473;-344.69604;23.52905;0.28577;0.01758;1.57153;49968
"2020-08-14T18:10:22.484";-51.37634;-324.8291;24.82605;0.34656;0.03125;1.65735;49980
"2020-08-14T18:10:22.498";-57.84607;-300.33875;25.14648;0.38855;0.04211;1.76208;49989
"2020-08-14T18:10:22.508";-64.81934;-273.83423;23.22388;0.38171;0.0448;1.84436;49998
"2020-08-14T18:10:22.519";-71.50269;-249.5575;18.93616;0.34033;0.03491;1.88074;50007
"2020-08-14T18:10:22.531";-76.23291;-230.40771;13.39722;0.29663;0.005;1.90417;50019
"2020-08-14T18:10:22.533";-77.98767;-216.56799;7.09534;0.25513;-0.0166;1.95947;50027
"2020-08-14T18:10:22.540";-77.98767;-216.56799;7.09534;0.21692;-0.03369;2.05994;50036
"2020-08-14T18:10:22.549";-77.22473;-207.70264;0.47302;0.21692;-0.03369;2.05994;50045
"2020-08-14T18:10:22.561";-68.80188;-203.20129;-13.6261;0.14392;-0.07397;2.26514;50057
"2020-08-14T18:10:22.572";-68.80188;-203.20129;-13.6261;0.14392;-0.07397;2.26514;50066
"2020-08-14T18:10:22.583";-61.96594;-208.20618;-22.2168;0.07642;-0.08582;2.34985;50074
"2020-08-14T18:10:22.588";-54.27551;-220.45898;-31.81458;-0.01807;-0.09375;2.41016;50083
"2020-08-14T18:10:22.601";-45.44067;-242.06543;-42.17529;-0.12048;-0.10046;2.43762;50095
"2020-08-14T18:10:22.610";-35.70557;-272.75085;-52.27661;-0.18689;-0.08594;2.49048;50104
"2020-08-14T18:10:22.623";-27.26746;-308.5022;-61.09619;-0.19214;-0.03381;2.57861;50113
"2020-08-14T18:10:22.629";-22.82715;-344.16199;-68.29834;-0.15881;0.02856;2.67322;50122
"2020-08-14T18:10:22.641";-22.93396;-375.30518;-73.68469;-0.09839;0.07214;2.74048;50134
"2020-08-14T18:10:22.648";-25.93994;-399.76501;-77.19421;-0.02515;0.08789;2.79407;50143
"2020-08-14T18:10:22.655";-29.70886;-416.64124;-79.3457;0.0459;0.08484;2.87109;50151
"2020-08-14T18:10:22.664";-32.31812;-426.1322;-80.44434;0.12695;0.06128;2.96167;50160
"2020-08-14T18:10:22.677";-32.30286;-427.41394;-79.58984;0.2345;0.06335;3.05396;50172
"2020-08-14T18:10:22.688";-32.82166;-418.91479;-76.40076;0.33081;0.11633;3.08862;50181
"2020-08-14T18:10:22.704";-46.89026;-382.38525;-65.06348;0.3479;0.16541;3.02979;50199
"2020-08-14T18:10:22.716";-55.6488;-366.08887;-59.15833;0.27661;0.12158;3.02747;50211
"2020-08-14T18:10:22.729";-60.53162;-356.50635;-54.35181;0.21118;0.05847;3.02502;50220
"2020-08-14T18:10:22.732";-59.96704;-352.17285;-50.47607;0.19006;0.00427;3.00049;50228
"2020-08-14T18:10:22.742";-59.96704;-352.17285;-50.47607;0.24609;-0.02625;2.96008;50237
"2020-08-14T18:10:22.754";-47.94312;-338.11951;-40.00854;0.32568;-0.04724;2.92676;50249
"2020-08-14T18:10:22.763";-39.55078;-321.22803;-32.91321;0.36499;-0.06543;2.89734;50258
"2020-08-14T18:10:22.771";-39.55078;-321.22803;-32.91321;0.36499;-0.06543;2.89734;50267
"2020-08-14T18:10:22.780";-30.09033;-301.34583;-25.4364;0.32751;-0.08862;2.85718;50275
"2020-08-14T18:10:22.801";-20.11108;-286.27014;-18.17322;0.14197;-0.11572;2.6864;50288
"2020-08-14T18:10:22.806";-9.67407;-280.22766;-12.02393;0.14197;-0.11572;2.6864;50297
"2020-08-14T18:10:22.810";-0.38147;-281.09741;-7.04956;0.10388;-0.09839;2.57654;50306
"2020-08-14T18:10:22.820";6.39343;-284.88159;-2.92969;0.08667;-0.08252;2.47913;50314
"2020-08-14T18:10:22.831";11.26099;-289.21509;0.4425;0.10059;-0.08521;2.38806;50326
"2020-08-14T18:10:22.841";15.51819;-291.42761;3.05176;0.13647;-0.07861;2.30798;50335
"2020-08-14T18:10:22.848";18.99719;-289.81018;4.76074;0.16785;-0.06689;2.22437;50344
"2020-08-14T18:10:22.856";21.60645;-284.97314;5.34058;0.18091;-0.06079;2.13794;50352
"2020-08-14T18:10:22.869";24.04785;-278.53394;4.79126;0.18054;-0.0531;2.06946;50365
"2020-08-14T18:10:22.877";25.77209;-271.45386;3.14331;0.16748;-0.03784;2.01135;50373
"2020-08-14T18:10:22.892";25.97046;-265.27405;1.32751;0.14111;-0.02295;1.93469;50382
"2020-08-14T18:10:22.897";24.52087;-261.01685;0.12207;0.11084;-0.00671;1.84363;50391
"2020-08-14T18:10:22.910";21.19446;-258.94165;0.01526;0.09448;0.01306;1.74072;50403
"2020-08-14T18:10:22.918";15.94543;-257.84302;0.91553;0.09106;0.02539;1.63037;50412
"2020-08-14T18:10:22.924";9.50623;-256.3324;2.22778;0.09375;0.0249;1.51147;50421
"2020-08-14T18:10:22.937";3.17383;-253.67737;4.16565;0.10461;0.01062;1.38428;50429
"2020-08-14T18:10:22.947";-1.51062;-249.2981;7.30896;0.12585;-0.01379;1.26563;50442
"2020-08-14T18:10:22.960";-4.2572;-242.47742;11.42883;0.15063;-0.03052;1.14429;50450
"2020-08-14T18:10:22.963";-4.2572;-242.47742;11.42883;0.17969;-0.04565;1.02869;50459
"2020-08-14T18:10:22.975";-5.49316;-232.40662;16.02173;0.17969;-0.04565;1.02869;50468
"2020-08-14T18:10:22.983";-3.52478;-202.81982;24.15466;0.2417;-0.07483;0.87256;50480
"2020-08-14T18:10:22.997";-3.52478;-202.81982;24.15466;0.2417;-0.07483;0.87256;50489
"2020-08-14T18:10:23.001";-0.91553;-183.02917;27.75574;0.27551;-0.07898;0.8186;50497
"2020-08-14T18:10:23.011";1.83105;-159.85107;31.05164;0.3053;-0.08398;0.77478;50507
"2020-08-14T18:10:23.022";4.68445;-133.5907;34.24072;0.33508;-0.08105;0.74719;50519
"2020-08-14T18:10:23.033";7.2937;-104.61426;37.39929;0.36401;-0.078;0.71936;50527
"2020-08-14T18:10:23.043";9.6283;-73.15063;40.39001;0.38623;-0.07251;0.68677;50536
"2020-08-14T18:10:23.061";11.48987;-40.05432;42.98401;0.39941;-0.06763;0.65771;50545
"2020-08-14T18:10:23.073";13.03101;-5.78308;45.12024;0.41663;-0.06836;0.64429;50557
"2020-08-14T18:10:23.074";15.01465;30.05981;46.46301;0.43872;-0.08826;0.65271;50566
"2020-08-14T18:10:23.096";18.8446;67.94739;46.96655;0.45935;-0.11255;0.67554;50574
"2020-08-14T18:10:23.100";25.20752;107.58972;46.50879;0.48376;-0.13391;0.70801;50583
"2020-08-14T18:10:23.101";33.63037;149.10889;45.48645;0.51367;-0.13916;0.75488;50595
"2020-08-14T18:10:23.110";42.38892;193.35937;44.03687;0.56946;-0.12415;0.81677;50604
"2020-08-14T18:10:23.117";49.14856;242.09595;43.16711;0.64429;-0.08789;0.88;50612
"2020-08-14T18:10:23.141";52.23083;296.12732;43.16711;0.71252;-0.04675;0.94214;50621
"2020-08-14T18:10:23.144";51.14746;354.87366;43.33496;0.76965;-0.01575;0.99939;50633
"2020-08-14T18:10:23.148";46.96655;416.53442;42.49573;0.79346;-0.00305;1.05505;50642
"2020-08-14T18:10:23.155";46.96655;416.53442;42.49573;0.76282;-0.01196;1.1283;50651
"2020-08-14T18:10:23.163";41.50391;477.23389;38.83362;0.76282;-0.01196;1.1283;50659
"2020-08-14T18:10:23.177";34.60693;499.98474;15.8844;0.54248;-0.10364;1.42688;50671
"2020-08-14T18:10:23.184";34.60693;499.98474;15.8844;0.54248;-0.10364;1.42688;50680
"2020-08-14T18:10:23.199";36.48376;499.43542;-4.82178;0.39465;-0.16272;1.6676;50689
"2020-08-14T18:10:23.206";42.02271;499.98474;-29.89197;0.26575;-0.2196;1.99268;50698
"2020-08-14T18:10:23.214";50.82703;499.98474;-57.08313;0.15479;-0.26001;2.39026;50710
"2020-08-14T18:10:23.226";60.65369;499.98474;-83.90808;0.01599;-0.25378;2.78186;50719
"2020-08-14T18:10:23.232";67.67273;499.98474;-109.08508;-0.15735;-0.20483;3.1145;50728
"2020-08-14T18:10:23.241";69.36646;499.98474;-132.06482;-0.37512;-0.13953;3.29297;50736
"2020-08-14T18:10:23.255";66.08582;496.7804;-151.39771;-0.552;-0.07324;3.32703;50748
"2020-08-14T18:10:23.262";58.45642;446.67053;-165.2832;-0.6344;-0.00806;3.30237;50757
"2020-08-14T18:10:23.273";47.53113;364.19678;-173.47717;-0.6377;0.03589;3.23547;50766
"2020-08-14T18:10:23.278";35.17151;288.66577;-176.01013;-0.5708;0.0708;3.1626;50775
"2020-08-14T18:10:23.293";21.98792;221.64917;-173.6908;-0.45276;0.09766;3.08398;50787
"2020-08-14T18:10:23.306";8.11768;166.71753;-167.70935;-0.28699;0.12952;2.99011;50796
"2020-08-14T18:10:23.308";-6.75964;128.92151;-158.23364;-0.07556;0.15466;2.90088;50804
"2020-08-14T18:10:23.325";-22.43042;111.58752;-145.43152;0.15442;0.16357;2.84277;50813
"2020-08-14T18:10:23.333";-37.53662;115.76843;-129.30298;0.37427;0.14636;2.78845;50826
