"Time";"Gx";"Gy";"Gz";"Ax";"Ay";"Az";"ts"
"2020-08-21T22:53:46.648";-6.10352;57.02209;-20.87402;0.26416;-0.28381;0.74292;277194
"2020-08-21T22:53:46.661";-10.34546;65.64331;-31.14319;0.24854;-0.27588;0.73437;277203
"2020-08-21T22:53:46.665";-15.27405;68.87817;-36.04126;0.22632;-0.2887;0.79382;277212
"2020-08-21T22:53:46.677";-19.37866;68.78662;-36.22437;0.26404;-0.37708;0.86316;277225
"2020-08-21T22:53:46.686";-19.48547;67.82532;-28.57971;0.26685;-0.38062;0.8905;277233
"2020-08-21T22:53:46.695";-20.75195;61.82861;-13.03101;0.28455;-0.36169;0.97937;277242
"2020-08-21T22:53:46.703";-20.75195;61.82861;-13.03101;0.30347;-0.35791;1.06677;277251
"2020-08-21T22:53:46.724";-32.94373;44.58618;37.88757;0.2793;-0.36121;1.1228;277271
"2020-08-21T22:53:46.733";-32.94373;44.58618;37.88757;0.25452;-0.36572;1.10498;277280
"2020-08-21T22:53:46.742";-34.53064;34.77478;46.79871;0.25452;-0.36572;1.10498;277289
"2020-08-21T22:53:46.753";-33.49304;20.41626;50.33875;0.24316;-0.36401;1.06018;277300
"2020-08-21T22:53:46.763";-30.27344;3.82996;47.66846;0.27197;-0.35193;1.05188;277308
"2020-08-21T22:53:46.772";-26.80969;-8.95691;38.5437;0.3252;-0.3186;1.0603;277318
"2020-08-21T22:53:46.779";-24.70398;-15.19775;24.27673;0.35388;-0.302;1.0885;277326
"2020-08-21T22:53:46.790";-23.65112;-16.44897;7.08008;0.35596;-0.31506;1.14307;277337
"2020-08-21T22:53:46.799";-23.11707;-15.30457;-9.14001;0.34094;-0.31897;1.16882;277346
"2020-08-21T22:53:46.810";-23.07129;-17.1814;-20.1416;0.32275;-0.32129;1.16577;277355
"2020-08-21T22:53:46.816";-22.58301;-25.54321;-23.33069;0.33533;-0.32324;1.1676;277363
"2020-08-21T22:53:46.827";-21.56067;-37.8418;-18.85986;0.38257;-0.31311;1.17004;277374
"2020-08-21T22:53:46.836";-20.18738;-49.56055;-9.87244;0.43469;-0.32288;1.19104;277383
"2020-08-21T22:53:46.844";-20.18738;-49.56055;-9.87244;0.4845;-0.3468;1.21252;277392
"2020-08-21T22:53:46.853";-18.15796;-56.22864;-0.04578;0.4845;-0.3468;1.21252;277400
"2020-08-21T22:53:46.864";-15.1062;-56.93054;8.57544;0.53687;-0.36487;1.17932;277411
"2020-08-21T22:53:46.876";-11.0321;-54.50439;15.71655;0.53687;-0.36487;1.17932;277420
"2020-08-21T22:53:46.882";-6.01196;-50.06409;22.44568;0.57227;-0.38696;1.20215;277429
"2020-08-21T22:53:46.890";-0.48828;-42.67883;29.64783;0.62781;-0.39966;1.245;277438
"2020-08-21T22:53:46.904";5.2948;-32.37915;38.90991;0.67444;-0.44727;1.30298;277449
"2020-08-21T22:53:46.912";12.74109;-20.00427;51.42212;0.71716;-0.51575;1.36572;277457
"2020-08-21T22:53:46.918";22.75085;-5.63049;67.21497;0.75366;-0.57654;1.43542;277466
"2020-08-21T22:53:46.952";34.39331;10.08606;84.62524;0.77002;-0.62097;1.49695;277475
"2020-08-21T22:53:46.954";47.28699;24.4751;100.49438;0.7688;-0.65784;1.55115;277486
"2020-08-21T22:53:46.958";72.25037;40.34424;113.90686;0.74451;-0.69116;1.6814;277503
"2020-08-21T22:53:46.964";72.25037;40.34424;113.90686;0.74451;-0.69116;1.6814;277511
"2020-08-21T22:53:46.976";82.97729;42.34314;89.1571;0.6449;-0.65735;1.78247;277523
"2020-08-21T22:53:46.985";82.97729;42.34314;89.1571;0.57568;-0.6311;1.79846;277532
"2020-08-21T22:53:46.993";79.52881;38.97095;63.14087;0.57568;-0.6311;1.79846;277541
"2020-08-21T22:53:47.002";70.60242;33.0658;32.76062;0.50598;-0.58813;1.77856;277549
"2020-08-21T22:53:47.015";57.29675;23.9563;1.87683;0.44275;-0.53809;1.72327;277560
"2020-08-21T22:53:47.022";42.05322;11.96289;-24.26147;0.42786;-0.49963;1.67163;277569
"2020-08-21T22:53:47.030";26.85547;0.56458;-41.35132;0.43713;-0.46814;1.63477;277578
"2020-08-21T22:53:47.038";10.54382;-7.87354;-50.32349;0.44714;-0.43103;1.5979;277587
"2020-08-21T22:53:47.051";-7.58362;-12.93945;-53.55835;0.46057;-0.39685;1.55029;277597
"2020-08-21T22:53:47.058";-26.59607;-15.19775;-52.33765;0.47412;-0.38867;1.49609;277606
"2020-08-21T22:53:47.072";-44.66248;-14.16016;-48.55347;0.49121;-0.37598;1.44031;277615
"2020-08-21T22:53:47.079";-59.08203;-7.41577;-47.43958;0.5437;-0.4198;1.38721;277624
"2020-08-21T22:53:47.089";-68.3136;1.57166;-44.26575;0.51343;-0.40735;1.32654;277635
"2020-08-21T22:53:47.097";-76.03455;6.43921;-35.99548;0.5249;-0.40906;1.29736;277644
"2020-08-21T22:53:47.105";-76.03455;6.43921;-35.99548;0.52161;-0.4165;1.2666;277653
"2020-08-21T22:53:47.114";-81.23779;10.849;-25.10071;0.52161;-0.4165;1.2666;277661
"2020-08-21T22:53:47.133";-82.97729;19.79065;-7.37;0.51355;-0.42187;1.22449;277680
"2020-08-21T22:53:47.141";-80.62744;25.05493;-3.67737;0.50024;-0.42712;1.20544;277688
"2020-08-21T22:53:47.150";-76.53809;29.37317;-3.09753;0.47253;-0.4325;1.18628;277697
"2020-08-21T22:53:47.161";-71.06018;31.02112;-5.2948;0.44141;-0.42981;1.17236;277708
"2020-08-21T22:53:47.170";-64.62097;29.66309;-10.13184;0.41382;-0.42896;1.15479;277717
"2020-08-21T22:53:47.181";-57.28149;25.83313;-16.99829;0.39258;-0.44421;1.13428;277726
"2020-08-21T22:53:47.188";-48.11096;20.27893;-25.31433;0.3822;-0.46094;1.11438;277735
"2020-08-21T22:53:47.200";-36.9873;14.45007;-35.2478;0.3728;-0.46716;1.0929;277746
"2020-08-21T22:53:47.208";-25.05493;9.42993;-47.24121;0.36304;-0.4574;1.07483;277755
"2020-08-21T22:53:47.216";-25.05493;9.42993;-47.24121;0.35632;-0.44006;1.05933;277764
"2020-08-21T22:53:47.225";-13.68713;5.93567;-60.74524;0.35632;-0.44006;1.05933;277772
"2020-08-21T22:53:47.237";-3.44849;4.34875;-74.03564;0.35669;-0.42383;1.04077;277784
"2020-08-21T22:53:47.245";5.92041;4.16565;-84.47266;0.3551;-0.42175;1.02112;277792
"2020-08-21T22:53:47.254";15.24353;4.42505;-90.17944;0.34509;-0.41992;1.00171;277801
"2020-08-21T22:53:47.262";24.52087;3.70789;-90.56091;0.3208;-0.41797;0.9801;277810
"2020-08-21T22:53:47.289";42.23633;-3.78418;-79.28467;0.24304;-0.37;0.9469;277835
"2020-08-21T22:53:47.297";48.41614;-9.91821;-70.37354;0.24304;-0.37;0.9469;277844
"2020-08-21T22:53:47.310";55.54199;-19.71436;-44.54041;0.25867;-0.3634;0.90552;277856
"2020-08-21T22:53:47.318";55.54199;-19.71436;-44.54041;0.25049;-0.36682;0.87317;277865
"2020-08-21T22:53:47.326";59.03625;-22.61353;-27.93884;0.25049;-0.36682;0.87317;277873
"2020-08-21T22:53:47.335";63.35449;-25.93994;-11.38306;0.24072;-0.36401;0.83875;277882
"2020-08-21T22:53:47.347";67.90161;-30.0293;3.2196;0.23291;-0.3562;0.81726;277894
"2020-08-21T22:53:47.356";72.41821;-34.24072;15.47241;0.22131;-0.34216;0.79346;277903
"2020-08-21T22:53:47.365";76.14136;-38.89465;25.5127;0.20337;-0.31543;0.76379;277912
"2020-08-21T22:53:47.374";78.07922;-44.89136;33.09631;0.18311;-0.29028;0.74011;277921
"2020-08-21T22:53:47.386";78.41492;-52.03247;38.33008;0.16589;-0.26221;0.70593;277933
"2020-08-21T22:53:47.395";77.28577;-60.88257;41.27502;0.13464;-0.23108;0.6438;277942
"2020-08-21T22:53:47.403";75.30212;-73.07434;40.46631;0.0957;-0.19287;0.56433;277950
"2020-08-21T22:53:47.412";72.11304;-88.974;35.04944;0.06323;-0.14075;0.47803;277959
"2020-08-21T22:53:47.425";66.69617;-107.57446;25.34485;0.03174;-0.08386;0.38293;277971
"2020-08-21T22:53:47.433";58.99048;-126.297;12.5885;0.01868;-0.03796;0.2998;277980
"2020-08-21T22:53:47.442";49.34692;-141.75415;-1.28174;0.03064;-0.00037;0.24072;277989
"2020-08-21T22:53:47.450";37.59766;-150.90942;-14.31274;0.04541;0.02356;0.20923;277997
"2020-08-21T22:53:47.464";24.78027;-153.06091;-24.9176;0.06824;0.03552;0.19641;278010
"2020-08-21T22:53:47.471";11.13892;-148.98682;-31.18896;0.09973;0.03967;0.18604;278018
"2020-08-21T22:53:47.481";-1.9989;-140.13672;-32.91321;0.12622;0.02954;0.17651;278027
"2020-08-21T22:53:47.489";-1.9989;-140.13672;-32.91321;0.13586;0.01794;0.16162;278036
"2020-08-21T22:53:47.502";-24.3988;-114.82239;-25.84839;0.14661;0.00891;0.15222;278049
"2020-08-21T22:53:47.510";-33.46252;-100.03662;-18.79883;0.16577;0.00256;0.14917;278057
"2020-08-21T22:53:47.519";-33.46252;-100.03662;-18.79883;0.18909;-0.00781;0.14746;278066
"2020-08-21T22:53:47.527";-41.04614;-83.72498;-10.51331;0.18909;-0.00781;0.14746;278075
"2020-08-21T22:53:47.541";-47.22595;-65.68909;-1.63269;0.21448;-0.03125;0.14893;278087
"2020-08-21T22:53:47.548";-52.18506;-46.29517;7.62939;0.21448;-0.03125;0.14893;278096
"2020-08-21T22:53:47.557";-55.57251;-25.9552;16.93726;0.22668;-0.0542;0.15686;278104
"2020-08-21T22:53:47.566";-57.11365;-4.80652;25.87891;0.23718;-0.08032;0.16858;278113
"2020-08-21T22:53:47.578";-56.5033;17.22717;33.85925;0.24683;-0.10107;0.18469;278125
"2020-08-21T22:53:47.587";-54.33655;40.05432;40.22217;0.26306;-0.11401;0.20569;278135
"2020-08-21T22:53:47.596";-51.11694;63.70544;44.6167;0.27722;-0.11987;0.22473;278143
"2020-08-21T22:53:47.605";-47.37854;88.15002;46.85974;0.29114;-0.12817;0.25012;278152
"2020-08-21T22:53:47.618";-42.8009;113.38806;47.14966;0.30383;-0.15308;0.29163;278164
"2020-08-21T22:53:47.626";-37.20093;138.61084;45.94421;0.30286;-0.17578;0.3291;278173
"2020-08-21T22:53:47.635";-30.86853;161.86523;43.12134;0.30078;-0.18591;0.35522;278182
"2020-08-21T22:53:47.643";-24.23096;180.84717;38.89465;0.2793;-0.1936;0.3573;278190
"2020-08-21T22:53:47.656";-17.12036;189.43787;33.63037;0.2074;-0.20984;0.35962;278202
"2020-08-21T22:53:47.664";-9.2926;181.86951;27.67944;0.1217;-0.2251;0.38354;278211
"2020-08-21T22:53:47.673";-1.37329;159.34753;22.29309;0.09424;-0.2511;0.45447;278220
"2020-08-21T22:53:47.682";6.91223;130.46265;18.6615;0.12939;-0.29492;0.55786;278229
"2020-08-21T22:53:47.696";15.01465;105.36194;17.24243;0.1853;-0.29932;0.64795;278242
"2020-08-21T22:53:47.703";20.70618;88.37891;16.29639;0.21704;-0.29321;0.71008;278250
"2020-08-21T22:53:47.711";23.66638;78.58276;14.22119;0.2229;-0.27991;0.72095;278259
"2020-08-21T22:53:47.721";23.66638;78.58276;14.22119;0.20435;-0.25635;0.69922;278268
"2020-08-21T22:53:47.733";22.76611;65.76538;6.43921;0.17834;-0.27307;0.70654;278280
"2020-08-21T22:53:47.741";22.76611;65.76538;6.43921;0.17358;-0.29919;0.74219;278288
"2020-08-21T22:53:47.750";21.34705;60.33325;1.43433;0.17358;-0.29919;0.74219;278297
"2020-08-21T22:53:47.957";19.66858;57.38831;-3.92151;0.19299;-0.2876;0.77075;278306
"2020-08-21T22:53:47.986";-20.75195;19.94324;22.94922;0.17493;-0.36365;1.04541;278382
"2020-08-21T22:53:47.987";6.50024;53.22266;-10.97107;0.1969;-0.29321;0.82605;278335
"2020-08-21T22:53:47.988";2.15149;-37.82654;12.31384;0.6217;-0.625;1.49756;278520
"2020-08-21T22:53:47.989";-27.80151;-38.69629;23.55957;0.31628;-0.45386;1.27075;278451
"2020-08-21T22:53:47.990";-29.40369;-30.04456;39.91699;0.28247;-0.47925;1.24841;278432
"2020-08-21T22:53:47.991";-28.59497;-10.45227;39.81018;0.23425;-0.39087;1.09888;278403
"2020-08-21T22:53:47.992";-25.65002;5.49316;32.59277;0.19043;-0.36499;1.04138;278394
"2020-08-21T22:53:47.995";21.46912;-28.07617;13.33618;0.68628;-0.65466;1.55969;278537
"2020-08-21T22:53:47.996";-9.68933;38.39111;3.86047;0.18762;-0.36169;1.0094;278365
"2020-08-21T22:53:47.997";-3.84521;43.02979;-4.08936;0.2041;-0.34265;0.9696;278356
"2020-08-21T22:53:48.003";-15.30457;30.85327;13.16833;0.16772;-0.37524;1.0426;278373
"2020-08-21T22:53:48.005";32.65381;-20.01953;17.41028;0.75342;-0.69751;1.64001;278550
"2020-08-21T22:53:48.017";44.3573;-10.37598;23.28491;0.75342;-0.69751;1.64001;278559
"2020-08-21T22:53:48.021";55.7251;0;28.15247;0.75171;-0.69153;1.65503;278568
"2020-08-21T22:53:48.029";65.7196;10.39124;29.37317;0.73743;-0.66956;1.67285;278576
"2020-08-21T22:53:48.043";73.349;18.50891;26.00098;0.71033;-0.63489;1.69629;278589
"2020-08-21T22:53:48.051";77.62146;21.45386;19.08875;0.6803;-0.59485;1.70398;278597
"2020-08-21T22:53:48.059";78.24707;18.99719;9.85718;0.66162;-0.54321;1.70618;278606
"2020-08-21T22:53:48.067";74.15771;15.35034;-1.15967;0.64795;-0.48743;1.70764;278615
"2020-08-21T22:53:48.081";64.91089;12.96997;-12.81738;0.63464;-0.43274;1.68835;278627
"2020-08-21T22:53:48.090";50.79651;12.43591;-23.46802;0.62085;-0.38135;1.65442;278636
"2020-08-21T22:53:48.098";32.69958;13.25989;-31.09741;0.60449;-0.34265;1.61084;278645
"2020-08-21T22:53:48.106";12.3291;14.31274;-34.0271;0.58521;-0.31897;1.56409;278654
"2020-08-21T22:53:48.119";-9.00269;14.1449;-32.10449;0.55615;-0.29285;1.52124;278666
"2020-08-21T22:53:48.129";-30.77698;11.48987;-26.67236;0.53796;-0.27759;1.47705;278675
"2020-08-21T22:53:48.136";-51.28479;7.30896;-19.1803;0.5426;-0.28271;1.4386;278683
"2020-08-21T22:53:48.145";-68.93921;4.79126;-11.41357;0.5592;-0.28833;1.40051;278692
"2020-08-21T22:53:48.158";-83.72498;5.31006;-5.11169;0.56299;-0.28931;1.36865;278704
"2020-08-21T22:53:48.166";-95.55054;8.255;-0.94604;0.56189;-0.30505;1.33105;278713
"2020-08-21T22:53:48.175";-103.59192;12.34436;2.48718;0.55225;-0.33093;1.297;278722
"2020-08-21T22:53:48.184";-103.59192;12.34436;2.48718;0.55225;-0.33093;1.297;278731
"2020-08-21T22:53:48.196";-107.80334;19.77539;11.45935;0.50952;-0.3761;1.23755;278743
"2020-08-21T22:53:48.205";-105.0415;19.72961;16.00647;0.47937;-0.39368;1.21643;278752
"2020-08-21T22:53:48.214";-105.0415;19.72961;16.00647;0.47937;-0.39368;1.21643;278761
"2020-08-21T22:53:48.222";-99.18213;15.12146;19.33289;0.44946;-0.41064;1.19348;278769
"2020-08-21T22:53:48.235";-90.08789;6.88171;20.59937;0.42883;-0.46863;1.14478;278782
"2020-08-21T22:53:48.244";-77.72827;-2.12097;19.27185;0.42883;-0.46863;1.14478;278790
"2020-08-21T22:53:48.252";-62.13379;-9.3689;15.60974;0.42517;-0.50964;1.1156;278799
"2020-08-21T22:53:48.260";-42.90771;-13.04626;10.04028;0.42383;-0.54187;1.08069;278808
"2020-08-21T22:53:48.281";0.76294;-7.88879;-3.12805;0.40735;-0.55322;1.02271;278828
"2020-08-21T22:53:48.289";22.07947;-2.44141;-8.54492;0.375;-0.54248;0.98633;278837
"2020-08-21T22:53:48.298";42.03796;1.83105;-11.70349;0.32788;-0.54016;0.95471;278845
"2020-08-21T22:53:48.312";60.6842;3.35693;-12.26807;0.29175;-0.52332;0.9292;278859
"2020-08-21T22:53:48.321";77.17896;1.98364;-10.19287;0.27161;-0.49353;0.90796;278868
"2020-08-21T22:53:48.329";90.89661;-1.5564;-6.02722;0.2572;-0.4668;0.89587;278876
"2020-08-21T22:53:48.338";101.77612;-5.84412;0.13733;0.24463;-0.43616;0.87976;278885
"2020-08-21T22:53:48.365";113.75427;-15.27405;14.22119;0.15881;-0.31506;0.81128;278913
"2020-08-21T22:53:48.375";114.18152;-21.9574;19.4397;0.15881;-0.31506;0.81128;278921
"2020-08-21T22:53:48.390";104.88892;-41.93115;20.85876;0.08704;-0.23596;0.74438;278937
"2020-08-21T22:53:48.398";96.25244;-55.00793;16.34216;0.06409;-0.20264;0.71216;278945
"2020-08-21T22:53:48.408";85.64758;-68.55774;9.65881;0.05347;-0.17896;0.67822;278955
"2020-08-21T22:53:48.417";85.64758;-68.55774;9.65881;0.06226;-0.15332;0.6488;278963
"2020-08-21T22:53:48.432";58.97522;-89.66064;-5.14221;0.06567;-0.12708;0.61121;278978
"2020-08-21T22:53:48.441";44.00635;-97.73254;-12.03918;0.0592;-0.10767;0.54712;278987
"2020-08-21T22:53:48.449";29.08325;-106.21643;-18.28003;0.05188;-0.08972;0.47095;278996
"2020-08-21T22:53:48.457";14.98413;-115.28015;-23.74268;0.05322;-0.07141;0.39014;279004
"2020-08-21T22:53:48.472";1.87683;-124.06921;-28.76282;0.05273;-0.05505;0.31641;279019
"2020-08-21T22:53:48.482";-10.34546;-131.43921;-33.96606;0.05994;-0.03955;0.25537;279028
"2020-08-21T22:53:48.490";-21.92688;-135.51331;-38.57422;0.07898;-0.0321;0.22485;279037
"2020-08-21T22:53:48.500";-32.50122;-134.61304;-42.08374;0.10352;-0.03247;0.2063;279045
"2020-08-21T22:53:48.514";-41.87012;-128.75366;-43.67065;0.125;-0.03406;0.18945;279061
"2020-08-21T22:53:48.524";-50.26245;-119.53735;-42.93823;0.13977;-0.04102;0.17334;279070
"2020-08-21T22:53:48.531";-57.17468;-108.1543;-40.08484;0.15332;-0.04907;0.16028;279078
"2020-08-21T22:53:48.540";-62.40845;-94.68079;-35.01892;0.16919;-0.05627;0.15796;279087
"2020-08-21T22:53:48.552";-66.28418;-79.36096;-28.19824;0.18884;-0.06702;0.15295;279099
"2020-08-21T22:53:48.561";-68.86292;-62.02698;-20.12634;0.20959;-0.07666;0.15637;279108
"2020-08-21T22:53:48.569";-69.91577;-43.07556;-11.38306;0.2218;-0.08862;0.15991;279117
"2020-08-21T22:53:48.578";-69.64111;-23.10181;-2.82288;0.22998;-0.10461;0.1698;279125
"2020-08-21T22:53:48.590";-67.87109;-2.31934;5.44739;0.23413;-0.11938;0.18225;279138
"2020-08-21T22:53:48.599";-64.83459;18.67676;12.63428;0.23792;-0.13525;0.19373;279146
"2020-08-21T22:53:48.608";-64.83459;18.67676;12.63428;0.25293;-0.15283;0.21204;279155
"2020-08-21T22:53:48.617";-60.45532;39.88647;18.52417;0.26917;-0.16455;0.23132;279164
"2020-08-21T22:53:48.629";-48.41614;84.74731;25.80261;0.27576;-0.17261;0.24707;279176
"2020-08-21T22:53:48.641";-48.41614;84.74731;25.80261;0.27515;-0.18372;0.27051;279185
"2020-08-21T22:53:48.647";-41.48865;107.08618;26.7334;0.27515;-0.18372;0.27051;279194
"2020-08-21T22:53:48.655";-33.84399;128.11279;25.32959;0.27368;-0.2041;0.30225;279202
"2020-08-21T22:53:48.668";-25.61951;147.27783;21.94214;0.24768;-0.24646;0.37036;279215
"2020-08-21T22:53:48.676";-16.83044;162.88757;17.42554;0.24768;-0.24646;0.37036;279223
"2020-08-21T22:53:48.685";-8.04138;171.95129;12.89368;0.21033;-0.25403;0.38562;279232
"2020-08-21T22:53:48.693";0.24414;170.85266;9.33838;0.16016;-0.2533;0.39624;279241
"2020-08-21T22:53:48.706";7.88879;157.63855;7.37;0.11267;-0.24792;0.41528;279253
"2020-08-21T22:53:48.715";14.51111;134.96399;6.13403;0.09473;-0.24487;0.45667;279262
"2020-08-21T22:53:48.724";19.57703;109.78699;5.06592;0.11438;-0.2677;0.54004;279271
"2020-08-21T22:53:48.732";23.72742;90.28625;4.16565;0.16309;-0.30518;0.63428;279280
"2020-08-21T22:53:48.745";26.9928;80.01709;3.5553;0.18652;-0.31982;0.69397;279292
"2020-08-21T22:53:48.756";28.9917;74.99695;2.56348;0.17468;-0.33484;0.71045;279300
"2020-08-21T22:53:48.762";30.15137;71.3501;0.82397;0.16687;-0.32935;0.70544;279309
"2020-08-21T22:53:48.770";29.96826;68.7561;-1.08337;0.17114;-0.32764;0.71606;279318
"2020-08-21T22:53:48.791";28.0304;69.16809;-4.57764;0.17383;-0.35193;0.81726;279338
"2020-08-21T22:53:48.800";28.0304;69.16809;-4.57764;0.17688;-0.32983;0.86523;279347
"2020-08-21T22:53:48.808";24.61243;71.45691;-5.12695;0.17688;-0.32983;0.86523;279355
"2020-08-21T22:53:48.822";9.21631;69.67163;-1.57166;0.14551;-0.32312;0.96106;279368
"2020-08-21T22:53:48.829";9.21631;69.67163;-1.57166;0.12634;-0.35571;1.00635;279377
"2020-08-21T22:53:48.838";-0.39673;63.15613;4.2572;0.12634;-0.35571;1.00635;279386
"2020-08-21T22:53:48.847";-8.92639;52.50549;12.29858;0.12622;-0.37964;1.0481;279394
"2020-08-21T22:53:48.859";-16.86096;40.19165;21.40808;0.15881;-0.36877;1.11975;279406
"2020-08-21T22:53:48.871";-25.14648;28.16772;28.83911;0.15881;-0.36877;1.11975;279415
"2020-08-21T22:53:48.877";-34.71375;18.06641;32.25708;0.17371;-0.34509;1.16638;279424
"2020-08-21T22:53:48.885";-45.51697;9.58252;31.03638;0.16309;-0.36206;1.20032;279432
"2020-08-21T22:53:48.897";-55.02319;0.22888;26.44348;0.15466;-0.39783;1.23938;279445
"2020-08-21T22:53:48.911";-62.19482;-10.19287;20.96558;0.16418;-0.4259;1.24133;279453
"2020-08-21T22:53:48.916";-65.49072;-22.6593;15.59448;0.17395;-0.46606;1.22119;279462
"2020-08-21T22:53:48.924";-64.7583;-36.27014;10.0708;0.21643;-0.48206;1.21667;279471
"2020-08-21T22:53:48.936";-61.52344;-47.1344;3.76892;0.26038;-0.47534;1.20288;279483
"2020-08-21T22:53:48.946";-57.22046;-54.53491;-4.98962;0.28772;-0.46521;1.21472;279492
"2020-08-21T22:53:48.953";-53.16162;-58.73108;-16.54053;0.30859;-0.46313;1.23718;279501
"2020-08-21T22:53:48.962";-48.9502;-61.00464;-28.18298;0.3324;-0.48035;1.24402;279509
"2020-08-21T22:53:48.974";-43.24341;-62.80518;-36.19385;0.36328;-0.51343;1.24683;279521
"2020-08-21T22:53:48.984";-35.27832;-64.28528;-38.29956;0.39905;-0.55688;1.24866;279530
"2020-08-21T22:53:48.992";-24.35303;-65.2771;-33.99658;0.44666;-0.6073;1.24475;279539
"2020-08-21T22:53:49.003";-24.35303;-65.2771;-33.99658;0.50183;-0.66699;1.27026;279547
"2020-08-21T22:53:49.024";25.48218;-46.40198;2.38037;0.61462;-0.77258;1.37146;279569
"2020-08-21T22:53:49.031";25.48218;-46.40198;2.38037;0.65674;-0.79956;1.41895;279578
"2020-08-21T22:53:49.040";45.47119;-30.25818;17.16614;0.65674;-0.79956;1.41895;279586
"2020-08-21T22:53:49.050";65.29236;-11.94763;32.39441;0.70142;-0.80981;1.47144;279597
"2020-08-21T22:53:49.059";83.84705;7.50732;47.97363;0.72754;-0.802;1.54089;279606
"2020-08-21T22:53:49.067";99.01428;26.01624;60.60791;0.71448;-0.76575;1.61084;279615
"2020-08-21T22:53:49.076";109.92432;38.8031;66.78772;0.66687;-0.72595;1.66321;279624
"2020-08-21T22:53:49.088";116.94336;41.65649;66.28418;0.61292;-0.66736;1.7218;279634
"2020-08-21T22:53:49.096";118.43872;35.27832;59.03625;0.56482;-0.58228;1.7749;279643
"2020-08-21T22:53:49.106";112.38098;22.61353;45.12024;0.52429;-0.50354;1.79773;279652
"2020-08-21T22:53:49.115";98.92273;6.27136;26.09253;0.50269;-0.42505;1.79761;279661
"2020-08-21T22:53:49.127";78.125;-9.76562;5.47791;0.5072;-0.35413;1.77954;279672
"2020-08-21T22:53:49.134";51.51367;-22.78137;-13.04626;0.52112;-0.31763;1.73376;279681
"2020-08-21T22:53:49.142";22.53723;-31.70776;-26.35193;0.54456;-0.30237;1.6803;279689
"2020-08-21T22:53:49.152";22.53723;-31.70776;-26.35193;0.54456;-0.30237;1.6803;279698
"2020-08-21T22:53:49.162";-6.66809;-36.34644;-33.69141;0.57361;-0.28198;1.55115;279709
"2020-08-21T22:53:49.171";-35.0647;-37.52136;-36.30066;0.57361;-0.28198;1.55115;279718
"2020-08-21T22:53:49.180";-60.9436;-36.56006;-34.71375;0.58374;-0.3053;1.48694;279726
"2020-08-21T22:53:49.188";-81.72607;-33.95081;-28.93066;0.59241;-0.34851;1.42078;279735
"2020-08-21T22:53:49.199";-95.90149;-29.75464;-19.1803;0.60779;-0.38757;1.36304;279746
"2020-08-21T22:53:49.209";-103.48511;-23.49854;-6.56128;0.62146;-0.42395;1.31677;279755
"2020-08-21T22:53:49.222";-104.82788;-15.73181;6.56128;0.62964;-0.45227;1.2771;279763
"2020-08-21T22:53:49.226";-101.10474;-7.44629;18.52417;0.62866;-0.46716;1.24402;279772
"2020-08-21T22:53:49.236";-93.29224;0.59509;27.93884;0.61768;-0.47302;1.21533;279783
"2020-08-21T22:53:49.245";-82.50427;7.65991;33.56934;0.60046;-0.46606;1.19006;279792
"2020-08-21T22:53:49.255";-69.7937;13.38196;35.56824;0.57642;-0.4679;1.16382;279801
"2020-08-21T22:53:49.263";-69.7937;13.38196;35.56824;0.54773;-0.48059;1.14124;279809
"2020-08-21T22:53:49.273";-55.48096;17.41028;35.00366;0.52039;-0.48511;1.12024;279820
"2020-08-21T22:53:49.282";-39.24561;19.47021;32.10449;0.52039;-0.48511;1.12024;279829
"2020-08-21T22:53:49.290";-21.75903;19.25659;26.74866;0.49084;-0.48267;1.10132;279837
"2020-08-21T22:53:49.299";-3.70789;15.97595;18.73779;0.4563;-0.47095;1.08167;279846
