"Time";"Gx";"Gy";"Gz";"Ax";"Ay";"Az";"ts"
"2020-08-14T18:09:41.376";34.88159;149.84131;48.93494;0.04932;-0.03369;0.11414;8864
"2020-08-14T18:09:41.380";34.11865;147.30835;47.3938;0.06665;-0.03516;0.07666;8873
"2020-08-14T18:09:41.388";33.38623;145.55359;45.85266;0.06128;-0.04382;0.03174;8882
"2020-08-14T18:09:41.396";33.02002;142.95959;44.12842;0.04858;-0.05371;-0.01245;8890
"2020-08-14T18:09:41.415";33.26416;138.8092;42.6178;0.02759;-0.05945;-0.05933;8903
"2020-08-14T18:09:41.422";33.69141;132.37;40.66467;0.02344;-0.05396;-0.10815;8911
"2020-08-14T18:09:41.425";33.69141;132.37;40.66467;0.03882;-0.04773;-0.15039;8920
"2020-08-14T18:09:41.452";33.20313;125.65613;38.0249;0.03882;-0.04773;-0.15039;8929
"2020-08-14T18:09:41.459";28.42712;116.18042;30.01404;0.0625;-0.05286;-0.26172;8950
"2020-08-14T18:09:41.465";24.87183;111.90796;24.45984;0.0625;-0.05286;-0.26172;8959
"2020-08-14T18:09:41.488";22.17102;107.3761;18.05115;0.06055;-0.07336;-0.28369;8967
"2020-08-14T18:09:41.493";21.27075;102.15759;11.12366;0.04858;-0.0946;-0.30188;8979
"2020-08-14T18:09:41.494";22.15576;95.13855;3.70789;0.02771;-0.10266;-0.31848;8988
"2020-08-14T18:09:41.501";23.20862;86.05957;-3.98254;0.02173;-0.09631;-0.32935;8997
"2020-08-14T18:09:41.510";23.30017;76.23291;-12.11548;0.02356;-0.0896;-0.35229;9005
"2020-08-14T18:09:41.523";22.41516;66.81824;-20.09583;0.03638;-0.09436;-0.38892;9017
"2020-08-14T18:09:41.529";21.16394;58.86841;-28.10669;0.0614;-0.09717;-0.40686;9026
"2020-08-14T18:09:41.541";19.9585;52.65808;-36.11755;0.07251;-0.10266;-0.41284;9036
"2020-08-14T18:09:41.550";19.56177;46.56982;-43.64014;0.06775;-0.11658;-0.4231;9044
"2020-08-14T18:09:41.624";17.4408;15.79285;-68.87817;0.07043;-0.0719;-0.42773;9082
"2020-08-14T18:09:41.630";21.31653;31.99768;-57.03735;0.05676;-0.10938;-0.42639;9065
"2020-08-14T18:09:41.632";4.80652;-4.47083;-80.65796;0.06445;-0.0979;-0.38879;9121
"2020-08-14T18:09:41.633";8.14819;2.27356;-77.81982;0.07568;-0.07727;-0.41956;9103
"2020-08-14T18:09:41.634";12.72583;8.91113;-73.89832;0.07471;-0.06836;-0.4248;9095
"2020-08-14T18:09:41.646";2.99072;-20.35522;-83.69446;0.05188;-0.10754;-0.36499;9133
"2020-08-14T18:09:41.650";4.60815;-29.87671;-84.07593;0.04395;-0.11523;-0.34558;9142
"2020-08-14T18:09:41.661";4.60815;-29.87671;-84.07593;0.04395;-0.11523;-0.34558;9151
"2020-08-14T18:09:41.669";7.27844;-39.35242;-84.22852;0.05334;-0.11511;-0.32959;9159
"2020-08-14T18:09:41.681";9.91821;-47.43958;-84.13696;0.07446;-0.10193;-0.28186;9172
"2020-08-14T18:09:41.691";12.34436;-54.09241;-83.87756;0.07446;-0.10193;-0.28186;9180
"2020-08-14T18:09:41.697";14.28223;-59.81445;-83.00781;0.06921;-0.09888;-0.25183;9189
"2020-08-14T18:09:41.707";15.97595;-65.78064;-81.31409;0.05933;-0.09692;-0.22058;9198
"2020-08-14T18:09:41.741";19.63806;-88.66882;-71.44165;0.04114;-0.08154;-0.12292;9227
"2020-08-14T18:09:41.742";17.6239;-72.64709;-78.76587;0.04907;-0.08936;-0.18433;9210
"2020-08-14T18:09:41.743";18.73779;-80.47485;-75.36316;0.04089;-0.08252;-0.15515;9219
"2020-08-14T18:09:41.745";20.90454;-96.51184;-66.7572;0.04138;-0.08606;-0.0957;9236
"2020-08-14T18:09:41.756";22.72034;-103.57666;-61.56921;0.04358;-0.08813;-0.06567;9249
"2020-08-14T18:09:41.768";24.96338;-110.09216;-55.95398;0.04175;-0.08533;-0.02979;9257
"2020-08-14T18:09:41.775";27.49634;-116.6687;-49.78943;0.03455;-0.08264;0.00781;9266
"2020-08-14T18:09:41.781";29.72412;-123.58093;-43.56384;0.03174;-0.07446;0.0387;9275
"2020-08-14T18:09:41.795";31.25;-130.20325;-37.53662;0.03027;-0.07104;0.06982;9287
"2020-08-14T18:09:41.803";32.11975;-136.61194;-31.78406;0.02698;-0.06311;0.10608;9295
"2020-08-14T18:09:41.809";32.42493;-143.26477;-26.18408;0.01184;-0.04919;0.14978;9304
"2020-08-14T18:09:41.819";32.42493;-143.26477;-26.18408;-0.00879;-0.0304;0.20496;9313
"2020-08-14T18:09:41.831";29.02222;-159.89685;-15.57922;-0.02869;-0.01135;0.27075;9325
"2020-08-14T18:09:41.840";25.4364;-170.70007;-10.16235;-0.05725;-0.0061;0.34607;9334
"2020-08-14T18:09:41.849";25.4364;-170.70007;-10.16235;-0.09363;-0.0022;0.41589;9343
"2020-08-14T18:09:41.858";21.30127;-184.38721;-4.54712;-0.09363;-0.0022;0.41589;9352
"2020-08-14T18:09:41.871";13.99231;-220.32166;6.7749;-0.14429;-0.02039;0.54993;9364
"2020-08-14T18:09:41.878";13.99231;-220.32166;6.7749;-0.14429;-0.02039;0.54993;9372
"2020-08-14T18:09:41.886";12.48169;-241.31775;12.4054;-0.17065;-0.03503;0.63049;9381
"2020-08-14T18:09:41.894";11.93237;-264.57214;17.28821;-0.20459;-0.02881;0.71399;9390
"2020-08-14T18:09:41.906";10.98633;-290.52734;21.02661;-0.2384;-0.01331;0.79468;9402
"2020-08-14T18:09:41.915";9.30786;-318.87817;23.4375;-0.24207;-0.02734;0.8866;9411
"2020-08-14T18:09:41.929";9.01794;-347.13745;24.67346;-0.22009;-0.04895;0.99377;9419
"2020-08-14T18:09:41.935";10.34546;-372.65015;25.57373;-0.16919;-0.04382;1.09534;9428
"2020-08-14T18:09:41.947";11.50513;-393.61572;26.13831;-0.12402;-0.02173;1.20251;9440
"2020-08-14T18:09:41.958";11.82556;-410.59875;25.9552;-0.08826;-0.00281;1.32422;9449
"2020-08-14T18:09:41.964";11.35254;-424.40796;24.78027;-0.05713;0.01489;1.45679;9458
"2020-08-14T18:09:41.973";10.54382;-435.40955;21.54541;-0.01721;0.0127;1.58008;9467
"2020-08-14T18:09:41.984";11.8103;-442.18445;15.8844;0.06348;-0.02332;1.67725;9479
"2020-08-14T18:09:41.991";17.21191;-441.5741;8.27026;0.17554;-0.05933;1.77832;9488
"2020-08-14T18:09:42.000";26.56555;-431.5033;-0.28992;0.27551;-0.06726;1.9104;9496
"2020-08-14T18:09:42.008";37.59766;-413.43689;-8.80432;0.33862;-0.04932;2.03955;9505
"2020-08-14T18:09:42.021";48.21777;-390.65552;-16.96777;0.3783;-0.02026;2.14478;9517
"2020-08-14T18:09:42.033";57.75452;-366.02783;-24.1394;0.38562;-0.01025;2.23022;9526
"2020-08-14T18:09:42.039";57.75452;-366.02783;-24.1394;0.36035;-0.02087;2.328;9534
"2020-08-14T18:09:42.049";67.87109;-342.23938;-29.6936;0.36035;-0.02087;2.328;9543
"2020-08-14T18:09:42.063";92.60559;-306.45752;-35.29358;0.30017;-0.02173;2.5437;9556
"2020-08-14T18:09:42.071";92.60559;-306.45752;-35.29358;0.27478;0.04199;2.64563;9564
"2020-08-14T18:09:42.078";104.24805;-294.21997;-33.41675;0.27478;0.04199;2.64563;9573
"2020-08-14T18:09:42.088";110.76355;-286.14807;-27.00806;0.21008;0.12561;2.73816;9582
"2020-08-14T18:09:42.097";110.38208;-285.69031;-15.48767;0.11121;0.2168;2.81274;9594
"2020-08-14T18:09:42.109";102.49329;-294.49463;0.59509;0.03967;0.29602;2.88501;9602
"2020-08-14T18:09:42.116";88.80615;-310.05859;19.42444;0.01001;0.34351;2.97192;9611
"2020-08-14T18:09:42.124";72.20459;-328.14026;38.94043;0.0166;0.33936;3.06982;9620
"2020-08-14T18:09:42.149";43.60962;-360.96191;76.59912;0.0376;0.29236;3.32715;9643
"2020-08-14T18:09:42.159";32.39441;-376.4801;94.48242;0.0061;0.26465;3.39624;9652
"2020-08-14T18:09:42.170";23.37646;-393.76831;111.25183;-0.00244;0.24341;3.44214;9660
"2020-08-14T18:09:42.181";15.625;-409.75952;125.59509;0.07776;0.2196;3.50244;9671
"2020-08-14T18:09:42.187";10.10132;-416.88538;135.92529;0.22339;0.17188;3.54895;9680
"2020-08-14T18:09:42.193";8.8501;-410.61401;141.26587;0.36511;0.11047;3.56677;9689
"2020-08-14T18:09:42.201";12.96997;-392.60864;141.1438;0.42517;0.04224;3.53967;9697
"2020-08-14T18:09:42.237";33.0658;-352.90527;129.27246;0.31506;0.01782;3.31909;9721
"2020-08-14T18:09:42.246";40.25269;-341.30859;120.224;0.27197;0.09521;3.18372;9730
"2020-08-14T18:09:42.247";39.29138;-333.25195;110.4126;0.27747;0.19177;3.06909;9739
"2020-08-14T18:09:42.259";30.0293;-324.03564;100.58594;0.32031;0.26001;2.98486;9752
"2020-08-14T18:09:42.266";15.93018;-310.86731;91.44592;0.34631;0.26733;2.91016;9760
"2020-08-14T18:09:42.276";2.44141;-296.21887;83.54187;0.30408;0.21326;2.82031;9769
"2020-08-14T18:09:42.282";-6.79016;-285.87341;76.75171;0.21558;0.17566;2.71362;9778
"2020-08-14T18:09:42.295";-13.19885;-282.74536;70.38879;0.13965;0.15393;2.60791;9790
"2020-08-14T18:09:42.303";-18.17322;-286.04126;63.67493;0.06091;0.14502;2.49353;9798
"2020-08-14T18:09:42.313";-23.23914;-295.34912;56.53381;-0.00195;0.17395;2.38428;9807
"2020-08-14T18:09:42.327";-23.23914;-295.34912;56.53381;-0.00195;0.17395;2.38428;9816
"2020-08-14T18:09:42.335";-42.86194;-324.72229;39.87122;-0.07764;0.21851;2.22302;9828
"2020-08-14T18:09:42.343";-42.86194;-324.72229;39.87122;-0.11963;0.18384;2.15552;9837
"2020-08-14T18:09:42.349";-53.86353;-342.04102;30.19714;-0.11963;0.18384;2.15552;9845
"2020-08-14T18:09:42.359";-61.203;-360.90088;20.11108;-0.12793;0.11768;2.09229;9854
"2020-08-14T18:09:42.371";-62.65259;-378.44849;9.14001;-0.01965;-0.01318;1.94885;9867
"2020-08-14T18:09:42.383";-57.9071;-391.15906;-3.0365;-0.01965;-0.01318;1.94885;9875
"2020-08-14T18:09:42.391";-48.93494;-394.47021;-15.44189;0.0896;-0.05627;1.85571;9884
"2020-08-14T18:09:42.398";-36.97205;-387.19177;-26.24512;0.1748;-0.09741;1.78943;9893
"2020-08-14T18:09:42.411";-22.59827;-371.79565;-35.59875;0.21814;-0.12402;1.71057;9905
"2020-08-14T18:09:42.421";-6.71387;-352.37122;-43.22815;0.2312;-0.14478;1.57715;9913
"2020-08-14T18:09:42.427";9.8877;-331.77185;-48.88916;0.22888;-0.15442;1.40393;9922
"2020-08-14T18:09:42.442";25.86365;-311.0199;-52.47498;0.22766;-0.14526;1.23523;9931
"2020-08-14T18:09:42.454";39.67285;-290.40527;-53.83301;0.2196;-0.12134;1.07019;9943
"2020-08-14T18:09:42.460";50.23193;-270.61462;-52.70386;0.20923;-0.08862;0.927;9952
"2020-08-14T18:09:42.476";57.00684;-251.57166;-49.20959;0.19568;-0.06226;0.80164;9960
"2020-08-14T18:09:42.482";60.47058;-233.04749;-43.44177;0.20654;-0.03931;0.70972;9969
"2020-08-14T18:09:42.484";61.4624;-212.90588;-35.40039;0.24426;-0.0144;0.64368;9981
"2020-08-14T18:09:42.509";59.40247;-188.88855;-25.75684;0.28662;0.01685;0.59473;9990
"2020-08-14T18:09:42.515";53.83301;-160.69031;-15.73181;0.33472;0.05261;0.55664;10007
"2020-08-14T18:09:42.526";33.14209;-90.0116;0.73242;0.44849;0.10156;0.50732;10019
"2020-08-14T18:09:42.531";33.14209;-90.0116;0.73242;0.49353;0.09778;0.49695;10028
"2020-08-14T18:09:42.547";20.75195;-47.25647;6.45447;0.49353;0.09778;0.49695;10037
"2020-08-14T18:09:42.549";9.18579;-0.93079;9.99451;0.521;0.08069;0.48047;10045
"2020-08-14T18:09:42.563";-0.74768;47.98889;10.55908;0.55542;0.0791;0.47156;10058
"2020-08-14T18:09:42.575";-10.91003;99.85352;7.04956;0.60535;0.09814;0.47925;10067
"2020-08-14T18:09:42.584";-22.62878;155.94482;-0.88501;0.66919;0.11267;0.50732;10075
"2020-08-14T18:09:42.588";-35.0647;216.64429;-12.89368;0.72253;0.10852;0.55151;10084
"2020-08-14T18:09:42.602";-46.90552;280.36499;-28.64075;0.75732;0.09705;0.6062;10096
"2020-08-14T18:09:42.610";-57.28149;345.29114;-46.75293;0.77197;0.0719;0.66907;10105
"2020-08-14T18:09:42.618";-65.65857;409.07288;-65.59753;0.77271;0.05469;0.74304;10114
"2020-08-14T18:09:42.628";-73.27271;471.19141;-84.21326;0.81873;0.06067;0.84631;10122
"2020-08-14T18:09:42.638";-82.48901;499.98474;-101.94397;0.87817;0.09937;0.98132;10135
"2020-08-14T18:09:42.655";-95.13855;499.98474;-119.24744;0.87744;0.12695;1.14087;10143
"2020-08-14T18:09:42.659";-109.8938;499.31335;-134.82666;0.80774;0.12683;1.35376;10152
"2020-08-14T18:09:42.665";-123.76404;499.98474;-145.87402;0.64331;0.09998;1.60498;10161
"2020-08-14T18:09:42.678";-133.98743;499.98474;-149.97864;0.40808;0.07385;1.88953;10174
"2020-08-14T18:09:42.690";-140.79285;499.98474;-147.36938;0.20789;0.09033;2.27234;10182
"2020-08-14T18:09:42.697";-146.98792;499.98474;-141.09802;0.04626;0.11658;2.72913;10191
"2020-08-14T18:09:42.704";-146.98792;499.98474;-141.09802;-0.05823;0.1488;3.24915;10200
"2020-08-14T18:09:42.716";-160.11047;499.98474;-119.87305;-0.23816;0.14978;3.68677;10212
"2020-08-14T18:09:42.728";-163.1012;499.98474;-102.06604;-0.54077;0.0509;3.88025;10220
"2020-08-14T18:09:42.734";-163.1012;499.98474;-102.06604;-0.54077;0.0509;3.88025;10229
"2020-08-14T18:09:42.742";-156.44836;499.98474;-79.77295;-0.78162;-0.06799;3.99426;10238
"2020-08-14T18:09:42.755";-139.17542;462.69226;-52.38342;-0.91187;-0.18689;3.96313;10250
"2020-08-14T18:09:42.765";-114.6698;354.67529;-20.96558;-0.91187;-0.18689;3.96313;10259
"2020-08-14T18:09:42.775";-86.91406;251.17493;10.69641;-0.72363;-0.177;3.85767;10268
"2020-08-14T18:09:42.780";-60.44006;172.74475;39.3219;-0.42212;-0.11877;3.724;10277
"2020-08-14T18:09:42.793";-39.30664;122.39075;62.88147;-0.07788;-0.04187;3.57263;10289
"2020-08-14T18:09:42.805";-25.177;104.7821;79.66614;0.28772;0.03967;3.47778;10298
"2020-08-14T18:09:42.811";-18.03589;121.42944;88.91296;0.62427;0.11755;3.38184;10306
"2020-08-14T18:09:42.820";-16.09802;168.12134;91.15601;0.84607;0.15613;3.2218;10315
"2020-08-14T18:09:42.832";-16.75415;233.61206;87.64648;0.91516;0.15173;3.03088;10327
"2020-08-14T18:09:42.840";-17.08984;304.56543;80.39856;0.88452;0.13525;2.87109;10336
"2020-08-14T18:09:42.855";-16.51001;370.86487;71.57898;0.76953;0.11377;2.71973;10344
"2020-08-14T18:09:42.858";-14.31274;425.58289;63.12561;0.64697;0.0719;2.59448;10353
"2020-08-14T18:09:42.871";-9.35364;468.50586;55.78613;0.53687;0.03955;2.48926;10366
"2020-08-14T18:09:42.884";-2.05994;498.42834;49.66736;0.41711;0.01733;2.38879;10375
"2020-08-14T18:09:42.891";6.19507;499.98474;44.52515;0.31311;0.02234;2.33411;10383
"2020-08-14T18:09:42.897";12.61902;499.61853;40.0238;0.245;0.06824;2.35742;10392
"2020-08-14T18:09:42.907";14.28223;499.90845;36.8042;0.13574;0.12366;2.39148;10404
"2020-08-14T18:09:42.917";11.16943;499.98474;35.07996;-0.00427;0.13538;2.37415;10413
"2020-08-14T18:09:42.930";11.16943;499.98474;35.07996;-0.11707;0.11902;2.31421;10421
"2020-08-14T18:09:42.935";6.75964;499.98474;35.04944;-0.11707;0.11902;2.31421;10430
"2020-08-14T18:09:42.946";1.08337;451.91956;39.7644;-0.2262;0.07788;2.1084;10442
"2020-08-14T18:09:42.957";1.08337;451.91956;39.7644;-0.23352;0.08301;1.99475;10451
"2020-08-14T18:09:42.966";-1.00708;413.20801;42.90771;-0.23352;0.08301;1.99475;10459
"2020-08-14T18:09:42.974";-4.39453;375.76294;45.76111;-0.20813;0.09436;1.87732;10469
"2020-08-14T18:09:42.986";-9.35364;341.27808;48.6908;-0.14404;0.11035;1.78809;10481
"2020-08-14T18:09:43.001";-15.74707;313.64441;51.97144;-0.0636;0.10535;1.71008;10489
"2020-08-14T18:09:43.006";-21.77429;294.20471;55.34363;0;0.06665;1.59912;10498
"2020-08-14T18:09:43.012";-24.70398;280.77698;58.85315;0.02808;0.00867;1.44287;10507
"2020-08-14T18:09:43.023";-23.14758;270.76721;61.78284;0.0376;-0.04956;1.28564;10519
"2020-08-14T18:09:43.032";-17.25769;261.94763;63.87329;0.03271;-0.0918;1.14331;10528
"2020-08-14T18:09:43.041";-8.62122;253.479;64.65149;0.02893;-0.11108;1.01941;10536
"2020-08-14T18:09:43.049";0.73242;245.52917;64.13269;0.03467;-0.11328;0.90466;10545
"2020-08-14T18:09:43.062";9.14001;238.55591;62.78992;0.04944;-0.10791;0.80359;10557
"2020-08-14T18:09:43.072";16.41846;233.32214;61.34033;0.06128;-0.09863;0.71472;10566
"2020-08-14T18:09:43.081";22.20154;229.21753;60.28748;0.05554;-0.08667;0.63611;10575
"2020-08-14T18:09:43.087";26.30615;224.91455;59.60083;0.04675;-0.07654;0.57239;10584
"2020-08-14T18:09:43.099";28.7323;219.90967;59.06677;0.03333;-0.06299;0.51807;10596
"2020-08-14T18:09:43.112";29.98352;213.54675;58.5022;0.01587;-0.06799;0.46338;10604
"2020-08-14T18:09:43.117";29.98352;213.54675;58.5022;0.01355;-0.08252;0.40112;10613
"2020-08-14T18:09:43.126";31.70776;205.99365;58.12073;0.01355;-0.08252;0.40112;10622
"2020-08-14T18:09:43.139";36.33118;190.2771;57.41882;0.02161;-0.07776;0.31348;10634
"2020-08-14T18:09:43.147";36.33118;190.2771;57.41882;0.0354;-0.06934;0.27368;10643
"2020-08-14T18:09:43.155";37.59766;182.92236;56.88477;0.0354;-0.06934;0.27368;10651
"2020-08-14T18:09:43.164";37.5824;176.28479;56.18286;0.03979;-0.06348;0.23157;10660
"2020-08-14T18:09:43.183";36.46851;169.3573;55.35889;0.02808;-0.03357;0.13513;10673
"2020-08-14T18:09:43.190";33.35571;161.30066;54.22974;0.02808;-0.03357;0.13513;10682
"2020-08-14T18:09:43.197";28.16772;152.52686;52.26135;0.0249;-0.02063;0.10144;10690
"2020-08-14T18:09:43.203";21.27075;143.17322;49.62158;0.03052;-0.01465;0.06116;10699
"2020-08-14T18:09:43.218";13.83972;134.00269;47.02759;0.04565;-0.03345;0.00891;10711
"2020-08-14T18:09:43.224";7.84302;125.27466;44.6167;0.04541;-0.06055;-0.0553;10720
"2020-08-14T18:09:43.233";4.31824;115.43274;41.77856;0.03906;-0.0863;-0.11609;10728
"2020-08-14T18:09:43.241";3.06702;104.30908;38.23853;0.03735;-0.09839;-0.1687;10737
"2020-08-14T18:09:43.252";2.63977;92.1936;33.99658;0.02795;-0.10107;-0.21008;10749
"2020-08-14T18:09:43.264";2.97546;79.25415;28.91541;0.0282;-0.10474;-0.24438;10758
"2020-08-14T18:09:43.273";4.3335;66.8335;23.52905;0.04028;-0.11621;-0.28137;10767
"2020-08-14T18:09:43.280";6.95801;56.21338;18.53943;0.0542;-0.12024;-0.31775;10776
"2020-08-14T18:09:43.293";10.25391;48.172;13.44299;0.07739;-0.11792;-0.33838;10788
"2020-08-14T18:09:43.305";13.67187;43.15186;8.39233;0.09436;-0.11121;-0.34863;10797
"2020-08-14T18:09:43.309";16.23535;39.3219;3.18909;0.08081;-0.1001;-0.36914;10805
"2020-08-14T18:09:43.320";16.23535;39.3219;3.18909;0.06311;-0.09216;-0.39148;10814
"2020-08-14T18:09:43.331";18.1427;27.03857;-7.30896;0.05225;-0.09644;-0.40942;10826
"2020-08-14T18:09:43.338";19.3634;19.37866;-12.02393;0.04504;-0.10437;-0.42371;10835
"2020-08-14T18:09:43.347";19.3634;19.37866;-12.02393;0.04504;-0.10437;-0.42371;10844
"2020-08-14T18:09:43.356";21.27075;11.56616;-16.22009;0.04565;-0.09375;-0.44177;10852
"2020-08-14T18:09:43.369";21.98792;5.0354;-20.12634;0.08533;-0.07434;-0.49817;10864
"2020-08-14T18:09:43.380";21.22498;1.2207;-23.72742;0.08533;-0.07434;-0.49817;10873
"2020-08-14T18:09:43.388";19.16504;0.35095;-27.32849;0.1051;-0.06921;-0.50977;10882
"2020-08-14T18:09:43.394";15.83862;1.19019;-30.97534;0.09766;-0.06323;-0.52454;10891
"2020-08-14T18:09:43.409";11.52039;1.43433;-34.50012;0.08887;-0.06079;-0.53137;10903
"2020-08-14T18:09:43.420";6.50024;0.90027;-37.70447;0.08398;-0.06104;-0.53528;10912
"2020-08-14T18:09:43.425";1.63269;-0.41199;-40.78674;0.07788;-0.06519;-0.53821;10921
"2020-08-14T18:09:43.434";-2.85339;-2.71606;-43.67065;0.07288;-0.05566;-0.53577;10929
"2020-08-14T18:09:43.447";-7.87354;-5.40161;-45.80688;0.07458;-0.04773;-0.5238;10942
"2020-08-14T18:09:43.455";-12.93945;-7.90405;-47.08862;0.07642;-0.0542;-0.5127;10950
"2020-08-14T18:09:43.466";-17.31873;-10.25391;-47.89734;0.07581;-0.05896;-0.50171;10959
"2020-08-14T18:09:43.478";-21.02661;-12.78687;-48.6145;0.07874;-0.06213;-0.47729;10968
"2020-08-14T18:09:43.486";-24.18518;-15.64026;-49.6521;0.0719;-0.06592;-0.45325;10980
"2020-08-14T18:09:43.495";-26.71814;-19.34814;-51.04065;0.06702;-0.07349;-0.42468;10989
"2020-08-14T18:09:43.505";-28.33557;-23.97156;-52.67334;0.06287;-0.07959;-0.39111;10998
"2020-08-14T18:09:43.513";-28.88489;-29.05273;-54.55017;0.0647;-0.08667;-0.36133;11006
"2020-08-14T18:09:43.566";-33.2489;-51.62048;-73.47107;0.05518;-0.04565;-0.20837;11057
"2020-08-14T18:09:43.567";-28.54919;-38.52844;-60.30273;0.08423;-0.07666;-0.29626;11027
"2020-08-14T18:09:43.585";-33.2489;-51.62048;-73.47107;0.03564;-0.0387;-0.17163;11066
"2020-08-14T18:09:43.590";-36.07178;-58.67004;-76.14136;0.03564;-0.0387;-0.17163;11074
"2020-08-14T18:09:43.607";-39.42871;-78.27759;-75.46997;0.00464;-0.06213;-0.12073;11096
"2020-08-14T18:09:43.614";-38.0249;-89.26392;-72.96753;0.00464;-0.07837;-0.09534;11104
"2020-08-14T18:09:43.621";-34.68323;-100.11292;-70.09888;0.00146;-0.08984;-0.06079;11113
"2020-08-14T18:09:43.626";-30.36499;-110.9314;-67.48962;-0.01038;-0.0929;-0.01855;11122
"2020-08-14T18:09:43.638";-25.42114;-122.49756;-65.38391;-0.02441;-0.09204;0.03259;11134
"2020-08-14T18:09:43.647";-20.61462;-134.87244;-64.07166;-0.03491;-0.08862;0.08411;11143
"2020-08-14T18:09:43.658";-16.18958;-147.3999;-63.38501;-0.03137;-0.08447;0.13025;11152
"2020-08-14T18:09:43.666";-12.08496;-158.99658;-62.98828;-0.02795;-0.08276;0.17261;11160
"2020-08-14T18:09:43.677";-8.37708;-170.01343;-62.78992;-0.03516;-0.08008;0.21265;11172
"2020-08-14T18:09:43.688";-4.68445;-181.47278;-62.7594;-0.0459;-0.08044;0.25513;11182
"2020-08-14T18:09:43.698";-0.88501;-193.92395;-62.71362;-0.0686;-0.08301;0.3031;11191
"2020-08-14T18:09:43.703";3.38745;-208.52661;-62.57629;-0.1051;-0.08582;0.35596;11199
"2020-08-14T18:09:43.716";7.87354;-226.07422;-62.22534;-0.13831;-0.07751;0.422;11211
"2020-08-14T18:09:43.730";11.82556;-246.09375;-61.90491;-0.16113;-0.06665;0.50964;11220
"2020-08-14T18:09:43.734";15.45715;-267.68494;-61.43188;-0.18066;-0.06873;0.61121;11229
"2020-08-14T18:09:43.742";15.45715;-267.68494;-61.43188;-0.20715;-0.07935;0.71155;11237
"2020-08-14T18:09:43.753";25.19226;-316.48254;-60.25696;-0.22815;-0.08008;0.80701;11249
"2020-08-14T18:09:43.765";30.8075;-343.20068;-59.95178;-0.24255;-0.07751;0.89893;11258
"2020-08-14T18:09:43.776";30.8075;-343.20068;-59.95178;-0.24255;-0.07751;0.89893;11267
"2020-08-14T18:09:43.779";36.56006;-370.52917;-60.40955;-0.23291;-0.07764;0.99829;11275
"2020-08-14T18:09:43.792";42.64832;-396.46912;-61.5387;-0.13086;-0.02405;1.25;11288
"2020-08-14T18:09:43.803";46.90552;-418.79272;-63.21716;-0.13086;-0.02405;1.25;11296
"2020-08-14T18:09:43.813";49.66736;-434.82971;-64.88037;-0.04968;-0.01233;1.39075;11305
"2020-08-14T18:09:43.820";51.94092;-443.98499;-65.56702;0.02405;0.01807;1.5304;11314
"2020-08-14T18:09:43.830";52.91748;-447.08252;-64.97192;0.08716;0.02881;1.68286;11326
"2020-08-14T18:09:43.838";53.84827;-444.48853;-63.33923;0.15784;0.02551;1.86243;11334
"2020-08-14T18:09:43.846";55.45044;-436.2793;-61.03516;0.23242;0.0332;2.03442;11343
"2020-08-14T18:09:43.856";57.06787;-422.16492;-58.67004;0.302;0.04333;2.17578;11352
"2020-08-14T18:09:43.868";59.49402;-403.15247;-55.69458;0.35168;0.02869;2.30457;11364
"2020-08-14T18:09:43.878";64.52942;-381.13403;-50.24719;0.36853;0.00171;2.43433;11373
"2020-08-14T18:09:43.885";72.29614;-359.83276;-40.92407;0.32788;-0.0083;2.51868;11382
"2020-08-14T18:09:43.895";80.55115;-343.73474;-27.89307;0.2843;0.01624;2.55823;11391
"2020-08-14T18:09:43.918";89.1571;-321.70105;3.34167;0.31152;0.09875;2.70459;11413
"2020-08-14T18:09:43.928";88.24158;-310.36377;20.05005;0.32849;0.13928;2.8197;11422
"2020-08-14T18:09:43.937";84.28955;-299.54529;37.30774;0.29944;0.17322;2.94019;11431
"2020-08-14T18:09:43.946";78.14026;-293.396;55.06897;0.2262;0.19397;3.04736;11442
"2020-08-14T18:09:43.968";70.03784;-295.27283;73.12012;0.14783;0.23987;3.15356;11451
"2020-08-14T18:09:43.979";70.03784;-295.27283;73.12012;0.10437;0.31274;3.30005;11459
"2020-08-14T18:09:43.980";57.93762;-304.56543;90.9729;0.10437;0.31274;3.30005;11468
"2020-08-14T18:09:43.985";40.78674;-317.21497;107.80334;0.11316;0.33923;3.46594;11479
"2020-08-14T18:09:43.994";23.05603;-329.26941;123.62671;0.13025;0.2821;3.60339;11488
