"Time";"Gx";"Gy";"Gz";"Ax";"Ay";"Az";"ts"
"2020-08-21T22:52:46.163";166.5802;151.42822;130.63049;0.09216;-0.01709;2.57019;216710
"2020-08-21T22:52:46.171";181.01501;178.77197;135.48279;0.05957;0.02429;2.55469;216718
"2020-08-21T22:52:46.180";181.01501;178.77197;135.48279;0.01025;0.07263;2.51929;216727
"2020-08-21T22:52:46.192";198.82202;218.36853;140.60974;-0.03174;0.1438;2.48486;216739
"2020-08-21T22:52:46.201";198.82202;218.36853;140.60974;-0.07104;0.20667;2.46851;216748
"2020-08-21T22:52:46.210";199.70703;230.5603;142.39502;-0.07104;0.20667;2.46851;216757
"2020-08-21T22:52:46.217";195.755;238.12866;144.89746;-0.12744;0.25281;2.45129;216765
"2020-08-21T22:52:46.231";188.7207;239.79187;148.48328;-0.25928;0.30481;2.37598;216777
"2020-08-21T22:52:46.240";179.74854;234.31396;152.87781;-0.25928;0.30481;2.37598;216786
"2020-08-21T22:52:46.248";170.70007;221.75598;158.5083;-0.31799;0.2959;2.31934;216795
"2020-08-21T22:52:46.256";163.52844;203.00293;165.90881;-0.354;0.28259;2.25964;216804
"2020-08-21T22:52:46.269";158.5083;180.61829;175.73547;-0.35217;0.27344;2.19385;216816
"2020-08-21T22:52:46.278";155.0293;158.14209;187.62207;-0.31738;0.26587;2.11597;216825
"2020-08-21T22:52:46.287";152.75574;137.90894;201.00403;-0.27808;0.26379;2.03821;216834
"2020-08-21T22:52:46.295";151.53503;120.69702;215.30151;-0.23877;0.255;1.96729;216843
"2020-08-21T22:52:46.307";152.32849;107.08618;229.14124;-0.19727;0.24036;1.90454;216855
"2020-08-21T22:52:46.316";155.42603;97.00012;241.45508;-0.16125;0.22668;1.83472;216863
"2020-08-21T22:52:46.325";160.8429;89.56909;252.21252;-0.1355;0.21326;1.76318;216872
"2020-08-21T22:52:46.333";167.73987;83.61816;261.35254;-0.11401;0.22034;1.71094;216881
"2020-08-21T22:52:46.358";179.90112;74.44763;272.995;-0.06946;0.24512;1.57544;216904
"2020-08-21T22:52:46.370";183.77686;70.28198;274.30725;-0.05652;0.26331;1.51123;216914
"2020-08-21T22:52:46.376";186.03516;66.25366;272.18628;-0.04297;0.27112;1.45935;216922
"2020-08-21T22:52:46.386";188.12561;62.88147;267.28821;-0.02466;0.26074;1.39868;216933
"2020-08-21T22:52:46.394";191.48254;60.59265;260.83374;-0.00415;0.25806;1.32043;216942
"2020-08-21T22:52:46.403";195.80078;59.50928;254.34875;0.02612;0.24805;1.23853;216951
"2020-08-21T22:52:46.412";195.80078;59.50928;254.34875;0.05396;0.23315;1.1687;216959
"2020-08-21T22:52:46.423";208.49609;62.28638;247.58911;0.06226;0.23401;1.12097;216970
"2020-08-21T22:52:46.431";208.49609;62.28638;247.58911;0.06226;0.23401;1.12097;216979
"2020-08-21T22:52:46.440";216.2323;63.84277;247.65015;0.06458;0.23718;1.08643;216988
"2020-08-21T22:52:46.449";224.59412;64.01062;248.82507;0.05347;0.24512;1.05359;216996
"2020-08-21T22:52:46.460";232.8186;61.14197;250.07629;0.03198;0.27039;1.00171;217008
"2020-08-21T22:52:46.470";238.80005;55.29785;250.90027;0.03101;0.29883;0.93884;217017
"2020-08-21T22:52:46.478";241.85181;47.94312;251.87683;0.03589;0.32227;0.88989;217025
"2020-08-21T22:52:46.486";242.29431;40.43579;254.22668;0.06079;0.33887;0.82886;217034
"2020-08-21T22:52:46.497";239.97498;34.77478;258.17871;0.10632;0.34924;0.75854;217045
"2020-08-21T22:52:46.506";234.72595;32.42493;262.89368;0.13391;0.3584;0.71228;217054
"2020-08-21T22:52:46.515";227.20337;31.72302;267.27295;0.13818;0.37109;0.68347;217062
"2020-08-21T22:52:46.524";217.54456;31.14319;270.401;0.14368;0.37976;0.64404;217071
"2020-08-21T22:52:46.534";206.35986;30.91431;272.26257;0.15979;0.375;0.60217;217082
"2020-08-21T22:52:46.543";206.35986;30.91431;272.26257;0.16296;0.36414;0.57178;217091
"2020-08-21T22:52:46.552";194.54956;31.75354;273.4375;0.16296;0.36414;0.57178;217099
"2020-08-21T22:52:46.574";182.43408;32.42493;274.3988;0.14905;0.37122;0.53662;217108
"2020-08-21T22:52:46.575";168.91479;32.07397;275.89417;0.16724;0.35864;0.50439;217119
"2020-08-21T22:52:46.580";155.45654;33.35571;276.35193;0.19617;0.33411;0.47009;217128
"2020-08-21T22:52:46.589";142.15088;37.38403;276.04675;0.21997;0.31189;0.42542;217137
"2020-08-21T22:52:46.598";129.53186;43.96057;274.27673;0.24207;0.27893;0.39148;217145
"2020-08-21T22:52:46.608";118.39294;52.56653;270.15686;0.24695;0.24719;0.36401;217156
"2020-08-21T22:52:46.618";109.25293;62.25586;263.53455;0.2395;0.22058;0.32642;217165
"2020-08-21T22:52:46.626";101.45569;71.6095;254.95911;0.21338;0.18689;0.28564;217173
"2020-08-21T22:52:46.634";95.26062;79.9408;245.37659;0.20825;0.151;0.25171;217182
"2020-08-21T22:52:46.645";90.63721;89.05029;234.92432;0.22534;0.13342;0.2196;217193
"2020-08-21T22:52:46.654";86.53259;100.7843;222.85461;0.27002;0.12317;0.17053;217202
"2020-08-21T22:52:46.664";86.53259;100.7843;222.85461;0.27808;0.09839;0.14868;217211
"2020-08-21T22:52:46.672";82.50427;116.33301;208.96912;0.27808;0.09839;0.14868;217220
"2020-08-21T22:52:46.683";80.16968;132.75146;194.5343;0.26245;0.0769;0.12573;217231
"2020-08-21T22:52:46.692";79.05579;147.78137;180.31311;0.22913;0.0603;0.10657;217239
"2020-08-21T22:52:46.701";78.67432;160.55298;166.73279;0.21204;0.04077;0.09912;217248
"2020-08-21T22:52:46.709";78.76587;172.9126;153.10669;0.1709;0.06238;0.10034;217257
"2020-08-21T22:52:46.720";77.51465;181.30493;141.79993;0.11475;0.07031;0.08777;217267
"2020-08-21T22:52:46.728";75.72937;185.89783;132.27844;0.10632;0.03735;0.06287;217276
"2020-08-21T22:52:46.738";75.18005;188.90381;124.66431;0.02869;0.01111;0.05444;217285
"2020-08-21T22:52:46.746";76.37024;187.08801;121.81091;0.02466;-0.02576;0.04272;217294
"2020-08-21T22:52:46.758";79.84924;186.08093;118.30139;0.104;-0.0459;0.0271;217304
"2020-08-21T22:52:46.767";84.47266;191.45203;109.32922;0.16333;-0.07068;0.01282;217314
"2020-08-21T22:52:46.780";84.47266;191.45203;109.32922;0.20227;-0.08057;-0.09229;217322
"2020-08-21T22:52:46.786";90.31677;200.05798;94.83337;0.20227;-0.08057;-0.09229;217331
"2020-08-21T22:52:46.794";95.5658;206.14624;76.29395;0.50891;-0.14697;0.06555;217342
"2020-08-21T22:52:46.803";101.59302;216.27808;59.90601;0.50891;-0.14697;0.06555;217351
"2020-08-21T22:52:46.812";113.83057;220.77942;61.23352;0.43274;-0.25098;0.03381;217359
"2020-08-21T22:52:46.820";130.44739;207.01599;74.11194;0.42725;-0.34387;-0.07043;217368
"2020-08-21T22:52:46.846";162.64343;138.91602;134.64355;0.38855;-0.23755;-0.06128;217390
"2020-08-21T22:52:46.853";171.0968;93.58215;168.33496;0.43347;-0.23547;-0.03491;217399
"2020-08-21T22:52:46.860";177.70386;53.89404;195.19043;0.49951;-0.22693;0.03162;217408
"2020-08-21T22:52:46.873";182.40356;28.25928;210.17456;0.5498;-0.2113;0.10547;217421
"2020-08-21T22:52:46.882";185.9436;18.1427;212.20398;0.59082;-0.19678;0.15381;217429
"2020-08-21T22:52:46.894";189.25476;20.29419;204.63562;0.63342;-0.18018;0.1698;217438
"2020-08-21T22:52:46.899";191.80298;30.25818;192.42859;0.65393;-0.14868;0.17639;217447
"2020-08-21T22:52:46.911";192.91687;43.82324;179.10767;0.65784;-0.1283;0.17725;217459
"2020-08-21T22:52:46.920";193.19153;58.60901;166.16821;0.67126;-0.11426;0.19189;217467
"2020-08-21T22:52:46.929";192.84058;73.89832;153.64075;0.70361;-0.09167;0.22986;217476
"2020-08-21T22:52:46.937";190.75012;86.76147;142.85278;0.72937;-0.06079;0.26489;217485
"2020-08-21T22:52:46.951";185.98938;92.51404;136.3678;0.73938;-0.03308;0.29553;217497
"2020-08-21T22:52:46.959";178.97034;88.40942;136.94763;0.77246;-0.03296;0.328;217506
"2020-08-21T22:52:46.969";171.26465;76.84326;147.29309;0.82532;-0.04211;0.37927;217515
"2020-08-21T22:52:46.976";171.26465;76.84326;147.29309;0.87439;-0.04028;0.44495;217524
"2020-08-21T22:52:46.989";154.78516;62.0575;187.85095;0.89819;-0.0354;0.50024;217536
"2020-08-21T22:52:46.997";145.43152;67.62695;208.66394;0.8761;-0.02734;0.5282;217545
"2020-08-21T22:52:47.007";145.43152;67.62695;208.66394;0.83008;-0.03491;0.54468;217553
"2020-08-21T22:52:47.014";134.30786;76.3855;226.83716;0.83008;-0.03491;0.54468;217562
"2020-08-21T22:52:47.027";122.72644;83.70972;242.87415;0.76611;-0.11267;0.5918;217574
"2020-08-21T22:52:47.035";111.55701;87.44812;256.50024;0.76611;-0.11267;0.5918;217583
"2020-08-21T22:52:47.044";99.02954;86.31897;265.38086;0.75842;-0.21411;0.67419;217591
"2020-08-21T22:52:47.052";81.54297;76.5686;264.43481;0.74561;-0.42798;0.80371;217600
"2020-08-21T22:52:47.065";54.55017;52.97852;247.11609;0.70166;-0.68713;0.92444;217612
"2020-08-21T22:52:47.074";17.31873;18.61572;211.57837;0.65479;-0.86487;0.96802;217622
"2020-08-21T22:52:47.084";-22.87292;-17.45605;159.94263;0.64526;-0.86841;0.89343;217631
"2020-08-21T22:52:47.092";-54.245;-46.32568;98.70911;0.68811;-0.75354;0.77161;217639
"2020-08-21T22:52:47.104";-71.3501;-61.64551;37.04834;0.74927;-0.63745;0.68274;217651
"2020-08-21T22:52:47.113";-75.94299;-62.57629;-17.25769;0.81055;-0.55164;0.63733;217660
"2020-08-21T22:52:47.121";-71.56372;-52.15454;-59.70764;0.84875;-0.49133;0.62488;217669
"2020-08-21T22:52:47.130";-61.75232;-35.0647;-87.79907;0.85339;-0.4502;0.61658;217677
"2020-08-21T22:52:47.142";-49.14856;-16.81519;-101.13525;0.83862;-0.42432;0.60681;217690
"2020-08-21T22:52:47.153";-35.40039;-1.70898;-100.93689;0.82007;-0.4093;0.59119;217698
"2020-08-21T22:52:47.161";-21.71326;8.08716;-89.09607;0.79883;-0.40698;0.58118;217707
"2020-08-21T22:52:47.169";-8.20923;12.05444;-68.26782;0.77551;-0.40796;0.57703;217716
"2020-08-21T22:52:47.181";4.60815;12.46643;-41.94641;0.77026;-0.4032;0.59619;217729
"2020-08-21T22:52:47.190";15.60974;13.09204;-13.04626;0.76929;-0.40405;0.61426;217738
"2020-08-21T22:52:47.201";23.86475;14.87732;15.54871;0.75989;-0.41162;0.61646;217746
"2020-08-21T22:52:47.207";23.86475;14.87732;15.54871;0.7666;-0.44214;0.61206;217755
"2020-08-21T22:52:47.219";33.44727;15.8844;65.5365;0.79333;-0.48804;0.61755;217767
"2020-08-21T22:52:47.229";33.44727;15.8844;65.5365;0.84497;-0.53516;0.64087;217776
"2020-08-21T22:52:47.237";36.23962;14.26697;83.80127;0.84497;-0.53516;0.64087;217784
"2020-08-21T22:52:47.245";37.87231;13.44299;94.10095;0.89917;-0.57031;0.6687;217793
"2020-08-21T22:52:47.258";38.1012;14.89258;94.11621;0.93494;-0.57727;0.70923;217805
"2020-08-21T22:52:47.267";36.91101;18.90564;84.06067;0.93494;-0.57727;0.70923;217814
"2020-08-21T22:52:47.277";34.50012;23.94104;66.66565;0.91333;-0.5592;0.70361;217823
"2020-08-21T22:52:47.285";31.11267;28.15247;45.76111;0.88025;-0.53186;0.70007;217832
"2020-08-21T22:52:47.297";26.39771;30.39551;25.60425;0.85132;-0.49585;0.70435;217844
"2020-08-21T22:52:47.305";20.23315;31.18896;8.81958;0.83362;-0.46436;0.71753;217853
"2020-08-21T22:52:47.316";12.45117;30.77698;-3.75366;0.81201;-0.44189;0.73267;217862
"2020-08-21T22:52:47.324";3.70789;29.00696;-12.05444;0.78516;-0.42395;0.74365;217870
"2020-08-21T22:52:47.344";-13.6261;20.58411;-15.625;0.74329;-0.43347;0.75598;217891
"2020-08-21T22:52:47.352";-19.65332;14.03809;-11.09314;0.72998;-0.45105;0.75879;217900
"2020-08-21T22:52:47.361";-23.01025;6.97327;-4.24194;0.72998;-0.46558;0.76062;217909
"2020-08-21T22:52:47.373";-23.57483;0.5188;2.71606;0.73437;-0.48035;0.76733;217920
"2020-08-21T22:52:47.381";-21.68274;-4.05884;7.93457;0.74194;-0.49536;0.77466;217929
"2020-08-21T22:52:47.392";-17.94434;-6.27136;10.45227;0.74524;-0.50928;0.77405;217938
"2020-08-21T22:52:47.399";-17.94434;-6.27136;10.45227;0.73608;-0.52075;0.76318;217946
"2020-08-21T22:52:47.410";-12.72583;-7.21741;10.5896;0.72632;-0.52979;0.74292;217957
"2020-08-21T22:52:47.419";-7.04956;-8.16345;8.91113;0.72632;-0.52979;0.74292;217966
"2020-08-21T22:52:47.427";-1.77002;-9.65881;6.53076;0.72729;-0.53101;0.71973;217975
"2020-08-21T22:52:47.436";2.73132;-11.27625;4.86755;0.73474;-0.53223;0.70435;217983
"2020-08-21T22:52:47.447";5.8136;-12.00867;3.9978;0.74976;-0.51819;0.69641;217994
"2020-08-21T22:52:47.455";7.00378;-10.86426;3.44849;0.75488;-0.49939;0.68848;218003
"2020-08-21T22:52:47.465";6.30188;-8.5907;2.65503;0.75073;-0.4812;0.67334;218012
"2020-08-21T22:52:47.473";4.13513;-6.36292;1.06812;0.73828;-0.46729;0.65076;218020
"2020-08-21T22:52:47.485";0.9613;-5.58472;-1.15967;0.72339;-0.45898;0.63232;218032
"2020-08-21T22:52:47.495";-2.85339;-6.3324;-3.64685;0.72021;-0.45422;0.61548;218040
"2020-08-21T22:52:47.501";-6.40869;-7.69043;-6.48499;0.72412;-0.45239;0.61145;218049
"2020-08-21T22:52:47.510";-6.40869;-7.69043;-6.48499;0.73596;-0.44775;0.61707;218058
"2020-08-21T22:52:47.521";-12.78687;-8.16345;-14.20593;0.7467;-0.44385;0.62634;218069
"2020-08-21T22:52:47.529";-12.78687;-8.16345;-14.20593;0.74866;-0.44397;0.62732;218077
"2020-08-21T22:52:47.538";-15.39612;-6.86646;-19.40918;0.74866;-0.44397;0.62732;218086
"2020-08-21T22:52:47.547";-17.31873;-5.63049;-24.9176;0.7373;-0.44556;0.62207;218095
"2020-08-21T22:52:47.572";-18.28003;-6.63757;-34.51538;0.72888;-0.45605;0.60596;218117
"2020-08-21T22:52:47.579";-17.51709;-9.00269;-38.14697;0.73511;-0.4624;0.60388;218126
"2020-08-21T22:52:47.588";-15.99121;-11.41357;-41.33606;0.74866;-0.46643;0.61121;218135
"2020-08-21T22:52:47.601";-14.08386;-13.15308;-44.57092;0.7594;-0.46558;0.6178;218147
"2020-08-21T22:52:47.609";-12.39014;-14.37378;-47.9126;0.76318;-0.46533;0.61719;218156
"2020-08-21T22:52:47.617";-10.63538;-15.79285;-51.14746;0.77002;-0.46594;0.60803;218165
"2020-08-21T22:52:47.626";-9.17053;-17.95959;-54.01611;0.77698;-0.46497;0.5979;218174
"2020-08-21T22:52:47.638";-7.72095;-20.38574;-56.06079;0.78992;-0.46411;0.59326;218186
"2020-08-21T22:52:47.647";-6.16455;-22.33887;-57.09839;0.81311;-0.46057;0.59827;218195
"2020-08-21T22:52:47.656";-4.76074;-23.30017;-57.96814;0.83179;-0.45349;0.60461;218203
"2020-08-21T22:52:47.667";-3.84521;-22.87292;-59.38721;0.84729;-0.44324;0.61194;218212
"2020-08-21T22:52:47.678";-3.38745;-21.75903;-61.64551;0.85815;-0.43408;0.61316;218224
"2020-08-21T22:52:47.686";-3.41797;-20.20264;-64.45313;0.86267;-0.4303;0.6106;218233
"2020-08-21T22:52:47.695";-3.63159;-18.82935;-67.03186;0.87012;-0.43408;0.60657;218242
"2020-08-21T22:52:47.703";-3.7384;-18.21899;-69.06128;0.87537;-0.43994;0.604;218251
"2020-08-21T22:52:47.716";-3.44849;-18.55469;-70.46509;0.88623;-0.44287;0.60779;218263
"2020-08-21T22:52:47.725";-2.89917;-18.89038;-71.57898;0.90442;-0.44556;0.62122;218272
"2020-08-21T22:52:47.733";-2.13623;-18.21899;-72.63184;0.92065;-0.4458;0.6366;218280
"2020-08-21T22:52:47.741";-2.13623;-18.21899;-72.63184;0.92957;-0.44128;0.64209;218289
"2020-08-21T22:52:47.754";-0.06104;-15.59448;-73.57788;0.92676;-0.44055;0.64673;218301
"2020-08-21T22:52:47.763";-0.06104;-15.59448;-73.57788;0.91113;-0.44092;0.64075;218310
"2020-08-21T22:52:47.771";1.09863;-15.06042;-74.76807;0.91113;-0.44092;0.64075;218319
"2020-08-21T22:52:47.780";2.65503;-15.47241;-77.0874;0.89441;-0.4364;0.63196;218327
"2020-08-21T22:52:47.802";6.34766;-15.25879;-82.91626;0.88501;-0.41296;0.61719;218348
"2020-08-21T22:52:47.809";8.27026;-13.00049;-86.44104;0.87317;-0.39099;0.61194;218356
"2020-08-21T22:52:47.817";10.16235;-9.65881;-90.62195;0.84863;-0.3717;0.60291;218365
"2020-08-21T22:52:47.830";12.28333;-6.48499;-95.26062;0.82056;-0.3562;0.59119;218377
"2020-08-21T22:52:47.839";14.23645;-4.13513;-99.88403;0.79907;-0.349;0.58325;218386
"2020-08-21T22:52:47.848";16.3269;-3.23486;-103.95813;0.77661;-0.35083;0.58386;218395
"2020-08-21T22:52:47.856";19.24133;-3.8147;-106.65894;0.7666;-0.36194;0.5885;218403
"2020-08-21T22:52:47.869";23.72742;-5.75256;-107.39136;0.76501;-0.38892;0.60742;218415
"2020-08-21T22:52:47.878";30.18188;-8.22449;-106.24695;0.76685;-0.41931;0.62744;218424
"2020-08-21T22:52:47.886";38.40637;-10.63538;-104.96521;0.75537;-0.44116;0.64087;218434
"2020-08-21T22:52:47.894";47.63794;-13.82446;-104.82788;0.73132;-0.45898;0.64551;218442
"2020-08-21T22:52:47.907";57.41882;-17.83752;-106.01807;0.71155;-0.46936;0.63733;218454
"2020-08-21T22:52:47.917";67.30652;-22.75085;-109.42078;0.68762;-0.4646;0.61523;218463
"2020-08-21T22:52:47.925";76.76697;-28.48816;-115.90576;0.66614;-0.43579;0.58862;218472
"2020-08-21T22:52:47.933";76.76697;-28.48816;-115.90576;0.64453;-0.38513;0.5625;218480
"2020-08-21T22:52:47.946";89.69116;-39.45923;-142.34924;0.61548;-0.32239;0.53186;218493
"2020-08-21T22:52:47.954";89.69116;-39.45923;-142.34924;0.57422;-0.26367;0.49219;218501
"2020-08-21T22:52:47.963";91.36963;-44.96765;-163.40637;0.57422;-0.26367;0.49219;218510
"2020-08-21T22:52:47.971";89.98108;-51.75781;-187.85095;0.53613;-0.21423;0.45776;218519
"2020-08-21T22:52:47.984";86.36475;-59.23462;-213.18054;0.48193;-0.14929;0.40198;218531
"2020-08-21T22:52:47.993";81.55823;-66.34521;-236.95374;0.48193;-0.14929;0.40198;218540
"2020-08-21T22:52:48.002";76.09558;-72.44873;-257.76672;0.45703;-0.12366;0.38049;218549
"2020-08-21T22:52:48.010";70.23621;-77.94189;-275.32959;0.43384;-0.09802;0.35889;218558
"2020-08-21T22:52:48.022";64.40735;-82.87048;-289.99329;0.40454;-0.073;0.33313;218570
"2020-08-21T22:52:48.032";58.79211;-87.55493;-301.94092;0.3678;-0.05481;0.30518;218578
"2020-08-21T22:52:48.040";53.86353;-92.46826;-311.47766;0.33386;-0.03516;0.27759;218587
"2020-08-21T22:52:48.048";49.57581;-97.00012;-319.54956;0.30359;-0.01428;0.24939;218596
"2020-08-21T22:52:48.061";45.95947;-100.84534;-327.05688;0.26746;0.00781;0.22461;218608
"2020-08-21T22:52:48.070";42.75513;-104.21753;-334.79309;0.21973;0.0376;0.19592;218617
"2020-08-21T22:52:48.079";39.61182;-107.5592;-342.86499;0.16504;0.06763;0.16089;218625
"2020-08-21T22:52:48.087";36.51428;-111.55701;-349.94507;0.10742;0.09436;0.13391;218634
"2020-08-21T22:52:48.104";33.64563;-115.98206;-354.599;0.06079;0.1178;0.11414;218647
"2020-08-21T22:52:48.109";30.9906;-120.68176;-355.31616;0.02161;0.12878;0.09229;218656
"2020-08-21T22:52:48.117";28.80859;-125.30518;-351.73035;-0.01257;0.12708;0.06909;218664
"2020-08-21T22:52:48.126";28.80859;-125.30518;-351.73035;-0.05127;0.13025;0.05627;218673
"2020-08-21T22:52:48.138";26.01624;-136.2915;-337.87537;-0.12073;0.14612;0.03674;218685
"2020-08-21T22:52:48.145";23.92578;-147.27783;-331.6803;-0.20874;0.16296;0.01477;218694
"2020-08-21T22:52:48.155";23.92578;-147.27783;-331.6803;-0.29248;0.17627;-0.00598;218702
"2020-08-21T22:52:48.163";21.72852;-164.71863;-325.65308;-0.29248;0.17627;-0.00598;218711
"2020-08-21T22:52:48.177";20.09583;-189.08691;-319.06128;-0.44165;0.18579;-0.0481;218723
"2020-08-21T22:52:48.185";19.25659;-220.39795;-311.70654;-0.44165;0.18579;-0.0481;218732
"2020-08-21T22:52:48.194";19.66858;-256.22559;-303.89404;-0.47278;0.17786;-0.05823;218741
"2020-08-21T22:52:48.203";20.41626;-293.22815;-296.90552;-0.49524;0.18616;-0.05371;218750
"2020-08-21T22:52:48.215";20.55359;-330.91736;-291.94641;-0.5387;0.1936;-0.0376;218762
"2020-08-21T22:52:48.224";19.60754;-370.7428;-289.15405;-0.58289;0.21143;-0.02271;218771
"2020-08-21T22:52:48.232";17.25769;-411.72791;-289.03198;-0.59827;0.22559;0.0033;218780
"2020-08-21T22:52:48.240";14.48059;-451.70593;-291.82434;-0.59692;0.20679;0.01733;218788
"2020-08-21T22:52:48.253";14.1449;-488.92212;-296.37146;-0.59485;0.15649;0.02661;218800
"2020-08-21T22:52:48.262";17.95959;-500;-300.65918;-0.57141;0.11572;0.03979;218809
"2020-08-21T22:52:48.270";25.46692;-500;-302.78015;-0.60193;0.07275;0.07483;218818
"2020-08-21T22:52:48.279";36.11755;-499.71008;-300.78125;-0.64502;0.03772;0.13306;218827
"2020-08-21T22:52:48.294";48.23303;-500;-293.8385;-0.65198;0.04932;0.21057;218839
"2020-08-21T22:52:48.301";58.7616;-500;-282.33337;-0.69482;0.05408;0.33923;218849
"2020-08-21T22:52:48.315";67.94739;-500;-267.65442;-0.66907;0.05896;0.49829;218857
"2020-08-21T22:52:48.319";73.62366;-500;-254.97437;-0.56311;0.1084;0.69531;218866
"2020-08-21T22:52:48.330";71.38062;-500;-248.39783;-0.36853;0.1936;0.9458;218878
"2020-08-21T22:52:48.339";56.9458;-500;-246.27686;-0.10669;0.36536;1.20837;218887
"2020-08-21T22:52:48.348";23.77319;-500;-244.07959;0.18188;0.55945;1.45544;218895
"2020-08-21T22:52:48.357";23.77319;-500;-244.07959;0.44202;0.66833;1.67432;218904
"2020-08-21T22:52:48.377";-90.56091;-500;-218.84155;0.75439;0.67187;1.86047;218924
"2020-08-21T22:52:48.385";-157.13501;-467.14783;-195.17517;0.75439;0.67187;1.86047;218933
"2020-08-21T22:52:48.394";-220.97778;-371.1853;-168.93005;0.78625;0.56091;1.88794;218942
"2020-08-21T22:52:48.407";-274.70398;-276.79443;-143.47839;0.63074;0.26331;1.73486;218954
"2020-08-21T22:52:48.416";-314.89563;-195.63293;-121.50574;0.63074;0.26331;1.73486;218963
"2020-08-21T22:52:48.424";-339.34021;-127.41089;-103.89709;0.50659;0.10217;1.61084;218972
"2020-08-21T22:52:48.432";-347.91565;-73.27271;-90.1947;0.40686;-0.05237;1.50269;218980
"2020-08-21T22:52:48.445";-342.07153;-30.30396;-79.75769;0.32898;-0.19092;1.42871;218992
"2020-08-21T22:52:48.454";-323.37952;3.92151;-71.91467;0.25085;-0.31641;1.39941;219001
"2020-08-21T22:52:48.462";-293.07556;30.22766;-65.42969;0.1665;-0.4176;1.40515;219010
"2020-08-21T22:52:48.471";-254.65393;48.76709;-59.23462;0.07739;-0.47791;1.46692;219019
"2020-08-21T22:52:48.494";-172.8363;61.78284;-53.58887;-0.17163;-0.46338;1.71899;219039
"2020-08-21T22:52:48.503";-139.64844;51.75781;-58.33435;-0.33276;-0.39014;1.82129;219048
"2020-08-21T22:52:48.509";-116.02783;28.25928;-69.13757;-0.48706;-0.32764;1.91064;219057
"2020-08-21T22:52:48.521";-100.28076;-7.90405;-84.74731;-0.60461;-0.25891;1.97913;219068
"2020-08-21T22:52:48.531";-91.55273;-52.74963;-103.59192;-0.6615;-0.19543;2.00525;219077
"2020-08-21T22:52:48.538";-91.55273;-52.74963;-103.59192;-0.67078;-0.13977;1.99792;219086
"2020-08-21T22:52:48.547";-88.24158;-101.28784;-123.35205;-0.67078;-0.13977;1.99792;219094
"2020-08-21T22:52:48.558";-88.57727;-148.78845;-141.64734;-0.59216;-0.09094;1.9729;219105
"2020-08-21T22:52:48.567";-90.69824;-191.61987;-156.73828;-0.59216;-0.09094;1.9729;219114
"2020-08-21T22:52:48.576";-91.4917;-228.01208;-166.70227;-0.53064;-0.10889;2.00452;219123
"2020-08-21T22:52:48.586";-89.30969;-255.85937;-170.66956;-0.44617;-0.10962;2.02246;219131
"2020-08-21T22:52:48.596";-86.30371;-274.58191;-169.89136;-0.36877;-0.08508;2.00134;219142
