"Time";"Gx";"Gy";"Gz";"Ax";"Ay";"Az";"ts"
"2020-08-21T22:53:20.368";14.37378;4.60815;51.49841;0.12231;-0.11353;0.19836;250916
"2020-08-21T22:53:20.380";26.04675;13.59558;49.59106;0.12988;-0.10376;0.21667;250925
"2020-08-21T22:53:20.386";37.53662;22.96448;46.75293;0.14575;-0.09167;0.2384;250934
"2020-08-21T22:53:20.399";48.4314;33.34045;42.48047;0.16443;-0.07385;0.25928;250946
"2020-08-21T22:53:20.407";58.60901;44.67773;36.52954;0.18262;-0.05811;0.28882;250954
"2020-08-21T22:53:20.416";68.06946;56.79321;29.23584;0.20288;-0.04675;0.32214;250963
"2020-08-21T22:53:20.424";76.85852;69.6106;20.70618;0.22302;-0.03564;0.35999;250972
"2020-08-21T22:53:20.436";85.02197;82.30591;11.45935;0.24023;-0.02844;0.40247;250984
"2020-08-21T22:53:20.446";92.04102;92.37671;1.12915;0.2384;-0.01074;0.43909;250993
"2020-08-21T22:53:20.455";96.14563;95.65735;-10.97107;0.19946;0.02417;0.45325;251002
"2020-08-21T22:53:20.463";95.67261;88.42468;-25.11597;0.1532;0.06299;0.46741;251011
"2020-08-21T22:53:20.476";90.82031;72.54028;-40.3595;0.14502;0.09204;0.50269;251023
"2020-08-21T22:53:20.484";83.25195;53.60413;-54.10767;0.17285;0.09924;0.55969;251031
"2020-08-21T22:53:20.494";83.25195;53.60413;-54.10767;0.21997;0.10291;0.62451;251040
"2020-08-21T22:53:20.501";75.28687;36.45325;-63.5376;0.21997;0.10291;0.62451;251049
"2020-08-21T22:53:20.513";60.71472;17.82227;-62.02698;0.29187;0.13293;0.71606;251061
"2020-08-21T22:53:20.522";60.71472;17.82227;-62.02698;0.31238;0.1438;0.74609;251070
"2020-08-21T22:53:20.531";53.29895;15.97595;-50.20142;0.31238;0.1438;0.74609;251078
"2020-08-21T22:53:20.539";45.86792;17.83752;-33.66089;0.33167;0.15552;0.76379;251087
"2020-08-21T22:53:20.552";37.68921;21.22498;-15.97595;0.34497;0.16418;0.76306;251099
"2020-08-21T22:53:20.562";28.65601;23.68164;0.09155;0.36145;0.15735;0.76965;251109
"2020-08-21T22:53:20.570";20.50781;25.37537;12.52747;0.39819;0.13599;0.82141;251117
"2020-08-21T22:53:20.578";14.46533;27.66418;19.45496;0.42139;0.12317;0.87708;251126
"2020-08-21T22:53:20.591";10.5896;29.29688;20.2179;0.42114;0.1167;0.92126;251138
"2020-08-21T22:53:20.600";7.64465;27.80151;15.53345;0.41016;0.11401;0.95337;251147
"2020-08-21T22:53:20.608";4.5929;21.57593;7.30896;0.40332;0.11499;0.97363;251156
"2020-08-21T22:53:20.617";0.74768;12.26807;-2.38037;0.42749;0.09961;0.9906;251164
"2020-08-21T22:53:20.638";-1.8158;-0.22888;-16.70837;0.51904;0.0177;1.06372;251184
"2020-08-21T22:53:20.648";1.60217;-0.93079;-19.104;0.54126;-0.0127;1.09583;251193
"2020-08-21T22:53:20.654";7.20215;-1.00708;-19.42444;0.54944;-0.02698;1.12476;251202
"2020-08-21T22:53:20.667";13.3667;-3.09753;-19.85168;0.54041;-0.02344;1.14612;251215
"2020-08-21T22:53:20.676";18.67676;-9.17053;-20.93506;0.54053;-0.01904;1.1543;251223
"2020-08-21T22:53:20.685";22.27783;-18.49365;-22.75085;0.56934;-0.01379;1.16858;251232
"2020-08-21T22:53:20.693";22.27783;-18.49365;-22.75085;0.56934;-0.01379;1.16858;251241
"2020-08-21T22:53:20.706";22.61353;-37.03308;-23.28491;0.63721;0.01892;1.18213;251253
"2020-08-21T22:53:20.715";22.61353;-37.03308;-23.28491;0.67383;0.03479;1.1958;251261
"2020-08-21T22:53:20.724";20.11108;-41.18347;-18.38684;0.67383;0.03479;1.1958;251270
"2020-08-21T22:53:20.731";16.83044;-40.75623;-10.04028;0.68372;0.06738;1.20203;251279
"2020-08-21T22:53:20.743";11.97815;-37.90283;-0.59509;0.6886;0.09473;1.22754;251291
"2020-08-21T22:53:20.753";6.17981;-34.62219;6.53076;0.69299;0.11768;1.24353;251300
"2020-08-21T22:53:20.762";-0.56458;-33.03528;8.60596;0.71265;0.13806;1.25916;251309
"2020-08-21T22:53:20.770";-8.255;-32.18079;5.02014;0.74329;0.14929;1.28137;251317
"2020-08-21T22:53:20.782";-15.625;-30.33447;-2.59399;0.77124;0.15576;1.29224;251329
"2020-08-21T22:53:20.791";-22.38464;-25.9552;-11.99341;0.80103;0.16541;1.3009;251338
"2020-08-21T22:53:20.801";-28.18298;-16.93726;-21.59119;0.83459;0.16736;1.31812;251347
"2020-08-21T22:53:20.808";-31.84509;-2.80762;-30.5481;0.85132;0.16406;1.3385;251355
"2020-08-21T22:53:20.820";-33.85925;13.8092;-39.24561;0.85046;0.18689;1.3728;251367
"2020-08-21T22:53:20.829";-35.8429;30.53284;-49.34692;0.84033;0.2384;1.42517;251376
"2020-08-21T22:53:20.836";-39.35242;45.16602;-61.76758;0.81384;0.30359;1.49963;251384
"2020-08-21T22:53:20.845";-45.42542;54.73328;-75.62256;0.78467;0.35925;1.57947;251393
"2020-08-21T22:53:20.858";-53.45154;57.81555;-88.66882;0.7616;0.38916;1.64624;251406
"2020-08-21T22:53:20.867";-61.84387;56.93054;-97.38159;0.74475;0.3949;1.69543;251415
"2020-08-21T22:53:20.878";-68.77136;56.64063;-98.90747;0.71924;0.39294;1.71985;251423
"2020-08-21T22:53:20.884";-68.77136;56.64063;-98.90747;0.71924;0.39294;1.71985;251432
"2020-08-21T22:53:20.896";-75.50049;60.39429;-82.77893;0.58582;0.40576;1.69739;251444
"2020-08-21T22:53:20.906";-75.50049;60.39429;-82.77893;0.50269;0.45471;1.66736;251453
"2020-08-21T22:53:20.914";-76.85852;57.9834;-69.85474;0.50269;0.45471;1.66736;251461
"2020-08-21T22:53:20.922";-79.36096;49.01123;-58.6853;0.40759;0.448;1.64551;251470
"2020-08-21T22:53:20.935";-78.27759;34.17969;-45.77637;0.37805;0.36755;1.66357;251482
"2020-08-21T22:53:20.945";-69.19861;19.50073;-30.39551;0.35681;0.30774;1.6554;251491
"2020-08-21T22:53:20.954";-54.04663;5.08118;-14.63318;0.35583;0.25195;1.63257;251500
"2020-08-21T22:53:20.961";-34.77478;-9.23157;-0.90027;0.36316;0.20569;1.59656;251508
"2020-08-21T22:53:20.974";-13.12256;-22.93396;10.14709;0.38782;0.17053;1.55347;251521
"2020-08-21T22:53:20.982";9.15527;-34.79004;18.09692;0.42883;0.1499;1.4978;251530
"2020-08-21T22:53:20.992";30.33447;-42.84668;22.75085;0.47241;0.14661;1.4436;251538
"2020-08-21T22:53:20.999";49.19434;-45.74585;24.62769;0.52209;0.14893;1.39099;251547
"2020-08-21T22:53:21.012";64.63623;-43.70117;24.78027;0.56262;0.15332;1.33691;251559
"2020-08-21T22:53:21.021";75.92773;-38.31482;24.2157;0.58911;0.15979;1.29663;251568
"2020-08-21T22:53:21.031";83.49609;-31.53992;23.9563;0.6051;0.16138;1.26355;251576
"2020-08-21T22:53:21.037";86.80725;-25.57373;24.68872;0.61182;0.1676;1.23413;251585
"2020-08-21T22:53:21.050";85.05249;-21.60645;26.97754;0.62207;0.18311;1.21594;251597
"2020-08-21T22:53:21.060";78.04871;-19.33289;31.47888;0.62927;0.1991;1.20203;251606
"2020-08-21T22:53:21.069";65.979;-17.6239;38.22327;0.63586;0.21448;1.18396;251615
"2020-08-21T22:53:21.076";65.979;-17.6239;38.22327;0.63477;0.2157;1.16565;251624
"2020-08-21T22:53:21.100";13.41248;-6.63757;68.67981;0.60803;0.19971;1.11743;251647
"2020-08-21T22:53:21.110";-4.21143;-0.74768;77.40784;0.59314;0.18713;1.10339;251656
"2020-08-21T22:53:21.117";-4.21143;-0.74768;77.40784;0.57056;0.16943;1.07642;251665
"2020-08-21T22:53:21.129";-34.43909;9.24683;81.78711;0.54614;0.14087;1.05164;251676
"2020-08-21T22:53:21.138";-34.43909;9.24683;81.78711;0.52307;0.10596;1.02905;251685
"2020-08-21T22:53:21.146";-46.18835;11.18469;77.65198;0.52307;0.10596;1.02905;251693
"2020-08-21T22:53:21.154";-54.82483;11.30676;71.12122;0.49768;0.06482;1.00867;251702
"2020-08-21T22:53:21.180";-63.55286;3.43323;48.4314;0.4342;-0.01477;0.95715;251727
"2020-08-21T22:53:21.191";-63.24768;-0.39673;40.39001;0.42163;-0.02332;0.94055;251736
"2020-08-21T22:53:21.201";-62.69836;-4.80652;32.2876;0.40393;-0.03088;0.91772;251749
"2020-08-21T22:53:21.210";-62.48474;-11.01685;25.39063;0.37878;-0.04395;0.88232;251757
"2020-08-21T22:53:21.219";-62.51526;-19.79065;21.10291;0.34802;-0.07043;0.84595;251766
"2020-08-21T22:53:21.227";-62.51526;-19.79065;21.10291;0.34802;-0.07043;0.84595;251775
"2020-08-21T22:53:21.239";-61.67603;-44.96765;24.29199;0.27881;-0.10364;0.75171;251787
"2020-08-21T22:53:21.248";-61.67603;-44.96765;24.29199;0.25378;-0.12122;0.69299;251795
"2020-08-21T22:53:21.257";-60.91309;-59.26514;29.81567;0.25378;-0.12122;0.69299;251804
"2020-08-21T22:53:21.267";-59.67712;-74.15771;36.22437;0.22815;-0.1322;0.62756;251813
"2020-08-21T22:53:21.278";-58.2428;-88.88245;42.25159;0.20911;-0.14526;0.49109;251825
"2020-08-21T22:53:21.287";-56.39648;-101.62354;46.55457;0.20911;-0.14526;0.49109;251834
"2020-08-21T22:53:21.301";-54.33655;-111.51123;48.81287;0.20361;-0.13977;0.42554;251843
"2020-08-21T22:53:21.304";-52.30713;-118.1488;48.85864;0.20398;-0.13013;0.36438;251852
"2020-08-21T22:53:21.317";-50.49133;-121.41418;46.64612;0.19531;-0.1156;0.30688;251864
"2020-08-21T22:53:21.325";-49.24011;-122.07031;42.41943;0.18054;-0.10547;0.24719;251872
"2020-08-21T22:53:21.333";-48.78235;-121.39893;36.8042;0.1626;-0.0957;0.18481;251881
"2020-08-21T22:53:21.342";-48.62976;-119.68994;30.63965;0.14172;-0.08948;0.13293;251890
"2020-08-21T22:53:21.355";-48.59924;-116.97388;24.64294;0.12378;-0.09143;0.09192;251902
"2020-08-21T22:53:21.364";-47.47009;-113.20496;19.39392;0.11047;-0.10388;0.0614;251911
"2020-08-21T22:53:21.373";-44.7998;-107.74231;15.15198;0.10522;-0.11499;0.04382;251920
"2020-08-21T22:53:21.382";-40.46631;-100.37231;11.74927;0.10754;-0.12598;0.04016;251929
"2020-08-21T22:53:21.394";-34.43909;-90.88135;8.83484;0.11963;-0.13965;0.05042;251941
"2020-08-21T22:53:21.402";-26.79443;-79.26941;5.85937;0.14063;-0.14917;0.0625;251950
"2020-08-21T22:53:21.411";-18.02063;-65.73486;2.56348;0.15906;-0.15332;0.08582;251959
"2020-08-21T22:53:21.419";-18.02063;-65.73486;2.56348;0.17322;-0.14099;0.10242;251967
"2020-08-21T22:53:21.432";1.37329;-35.44617;-8.72803;0.18164;-0.15625;0.12585;251979
"2020-08-21T22:53:21.440";13.04626;-19.60754;-16.05225;0.19678;-0.17676;0.16162;251988
"2020-08-21T22:53:21.449";13.04626;-19.60754;-16.05225;0.22375;-0.16833;0.19177;251997
"2020-08-21T22:53:21.458";26.26038;-2.15149;-23.02551;0.22375;-0.16833;0.19177;252005
"2020-08-21T22:53:21.471";39.10828;17.48657;-29.73938;0.23633;-0.13062;0.22205;252018
"2020-08-21T22:53:21.480";50.85754;37.94861;-35.7666;0.22607;-0.11279;0.22876;252027
"2020-08-21T22:53:21.488";61.2793;57.75452;-40.45105;0.22607;-0.11279;0.22876;252036
"2020-08-21T22:53:21.497";70.25146;76.5686;-43.396;0.22217;-0.09351;0.24255;252044
"2020-08-21T22:53:21.509";78.23181;95.16907;-45.0592;0.24023;-0.07727;0.26575;252056
"2020-08-21T22:53:21.518";85.29663;114.85291;-46.70715;0.26392;-0.05591;0.29321;252065
"2020-08-21T22:53:21.526";91.44592;135.94055;-49.02649;0.27649;-0.03613;0.31335;252074
"2020-08-21T22:53:21.535";96.45081;157.76062;-51.69678;0.28357;-0.01282;0.33215;252082
"2020-08-21T22:53:21.547";100.0824;179.30603;-53.81775;0.28552;0.00574;0.34631;252095
"2020-08-21T22:53:21.557";102.2644;198.10486;-55.2063;0.29187;0.00378;0.32788;252103
"2020-08-21T22:53:21.565";100.90637;204.62036;-58.19702;0.21118;0.05225;0.32031;252112
"2020-08-21T22:53:21.574";91.50696;183.83789;-66.4978;0.05054;0.15259;0.43616;252121
"2020-08-21T22:53:21.587";76.58386;142.7002;-82.03125;0.10144;0.15576;0.60498;252134
"2020-08-21T22:53:21.599";63.38501;99.97559;-103.42407;0.14307;0.13672;0.70398;252142
"2020-08-21T22:53:21.604";53.22266;61.95068;-120.57495;0.15674;0.12354;0.70776;252151
"2020-08-21T22:53:21.613";45.89844;31.99768;-125.88501;0.19995;0.11584;0.69507;252160
"2020-08-21T22:53:21.625";41.1377;15.15198;-118.37769;0.27307;0.13611;0.72363;252172
"2020-08-21T22:53:21.633";37.5061;13.53455;-101.24207;0.33301;0.17334;0.77356;252181
"2020-08-21T22:53:21.643";34.01184;22.81189;-77.77405;0.35278;0.224;0.82642;252189
"2020-08-21T22:53:21.650";34.01184;22.81189;-77.77405;0.35278;0.224;0.82642;252198
"2020-08-21T22:53:21.664";24.64294;50.8728;-27.52686;0.33301;0.24866;0.86438;252210
"2020-08-21T22:53:21.674";24.64294;50.8728;-27.52686;0.30237;0.2395;0.83252;252219
"2020-08-21T22:53:21.681";20.55359;59.95178;-6.86646;0.30237;0.2395;0.83252;252228
"2020-08-21T22:53:21.689";15.97595;59.49402;7.79724;0.27063;0.24683;0.81763;252237
"2020-08-21T22:53:21.710";5.0354;36.62109;14.31274;0.30981;0.24377;0.91809;252258
"2020-08-21T22:53:21.722";2.70081;26.2146;8.95691;0.3385;0.22668;0.96204;252267
"2020-08-21T22:53:21.728";3.41797;20.09583;2.56348;0.37;0.20203;0.99683;252275
"2020-08-21T22:53:21.739";7.41577;18.46313;-3.37219;0.39172;0.17078;1.00159;252286
"2020-08-21T22:53:21.747";13.39722;17.8833;-9.39941;0.39526;0.14648;0.97241;252295
"2020-08-21T22:53:21.757";18.9209;14.98413;-16.57104;0.40967;0.146;0.94507;252304
"2020-08-21T22:53:21.765";22.81189;10.63538;-24.4751;0.43469;0.15173;0.92468;252312
"2020-08-21T22:53:21.776";24.4751;7.53784;-30.89905;0.45813;0.15686;0.91675;252323
"2020-08-21T22:53:21.786";24.81079;7.2937;-32.95898;0.47437;0.15344;0.94385;252333
"2020-08-21T22:53:21.793";25.29907;9.56726;-30.59387;0.47827;0.15381;0.98364;252341
"2020-08-21T22:53:21.802";25.29907;9.56726;-30.59387;0.47229;0.19202;1.02551;252350
"2020-08-21T22:53:21.813";23.39172;11.84082;-19.77539;0.48328;0.22668;1.07117;252361
"2020-08-21T22:53:21.824";23.39172;11.84082;-19.77539;0.50122;0.24487;1.11108;252369
"2020-08-21T22:53:21.832";18.93616;9.70459;-14.64844;0.50122;0.24487;1.11108;252378
"2020-08-21T22:53:21.839";12.55798;4.62341;-9.59778;0.53137;0.24622;1.16003;252387
"2020-08-21T22:53:21.851";5.43213;-1.37329;-4.42505;0.57117;0.24292;1.21155;252398
"2020-08-21T22:53:21.860";-1.31226;-6.46973;1.93787;0.60046;0.22107;1.25867;252406
"2020-08-21T22:53:21.867";-6.24084;-10.14709;10.16235;0.60132;0.2074;1.29907;252415
"2020-08-21T22:53:21.877";-9.59778;-13.61084;19.13452;0.58777;0.22961;1.3407;252424
"2020-08-21T22:53:21.888";-12.86316;-17.30347;26.474;0.58398;0.25952;1.38806;252435
"2020-08-21T22:53:21.897";-16.09802;-20.49255;30.19714;0.60242;0.276;1.42578;252444
"2020-08-21T22:53:21.905";-18.73779;-22.58301;28.74756;0.62732;0.2887;1.46191;252453
"2020-08-21T22:53:21.914";-20.61462;-22.67456;22.88818;0.65649;0.28918;1.50854;252461
"2020-08-21T22:53:21.927";-20.33997;-19.59229;13.76343;0.67175;0.29736;1.55518;252472
"2020-08-21T22:53:21.934";-20.33997;-19.59229;13.76343;0.66748;0.33887;1.61584;252481
"2020-08-21T22:53:21.942";-18.44788;-13.97705;2.5177;0.66748;0.33887;1.61584;252490
"2020-08-21T22:53:21.950";-15.94543;-6.40869;-10.39124;0.66809;0.39795;1.70789;252498
"2020-08-21T22:53:21.962";-13.19885;2.01416;-25.23804;0.63367;0.50037;1.8147;252509
"2020-08-21T22:53:21.970";-11.42883;7.35474;-39.23035;0.54761;0.62329;1.93091;252518
"2020-08-21T22:53:21.980";-11.33728;4.776;-48.172;0.46179;0.69922;1.98584;252527
"2020-08-21T22:53:21.990";-13.61084;-7.23267;-48.52295;0.45251;0.68152;1.95386;252536
"2020-08-21T22:53:22.000";-16.93726;-22.10999;-39.81018;0.52295;0.57971;1.88074;252547
"2020-08-21T22:53:22.008";-18.87512;-31.06689;-24.71924;0.61072;0.47339;1.80347;252555
"2020-08-21T22:53:22.017";-19.02771;-31.29578;-8.7738;0.67578;0.40784;1.74744;252564
"2020-08-21T22:53:22.026";-17.97485;-25.13123;3.37219;0.70154;0.38757;1.70349;252573
"2020-08-21T22:53:22.036";-16.75415;-16.81519;9.33838;0.70557;0.3739;1.64856;252584
"2020-08-21T22:53:22.045";-15.35034;-8.81958;10.43701;0.69995;0.34021;1.59668;252592
"2020-08-21T22:53:22.054";-15.35034;-8.81958;10.43701;0.69995;0.34021;1.59668;252601
"2020-08-21T22:53:22.062";-12.37488;-2.01416;8.86536;0.67371;0.31824;1.54529;252610
"2020-08-21T22:53:22.073";-8.74329;1.90735;6.43921;0.6322;0.30737;1.49487;252621
"2020-08-21T22:53:22.082";-5.59998;2.21252;4.19617;0.60095;0.29333;1.45496;252629
"2020-08-21T22:53:22.093";-2.36511;0.13733;3.40271;0.58423;0.27344;1.41919;252638
"2020-08-21T22:53:22.100";1.297;-1.89209;4.80652;0.57605;0.24756;1.38684;252647
"2020-08-21T22:53:22.111";6.11877;-2.28882;8.31604;0.57129;0.22144;1.35352;252658
"2020-08-21T22:53:22.119";11.99341;-1.19019;12.25281;0.56799;0.20264;1.32178;252667
"2020-08-21T22:53:22.128";17.95959;0.36621;14.08386;0.57214;0.19983;1.29065;252675
"2020-08-21T22:53:22.136";22.68982;1.64795;12.35962;0.57129;0.20325;1.26172;252684
"2020-08-21T22:53:22.147";25.5127;2.13623;8.22449;0.56421;0.19873;1.23352;252695
"2020-08-21T22:53:22.156";26.93176;1.12915;4.24194;0.54956;0.18506;1.20618;252704
"2020-08-21T22:53:22.166";26.93176;1.12915;4.24194;0.54114;0.17786;1.18311;252712
"2020-08-21T22:53:22.174";27.22168;-1.23596;2.2583;0.54114;0.17786;1.18311;252721
"2020-08-21T22:53:22.185";26.51978;-3.41797;2.36511;0.53735;0.17419;1.15967;252732
"2020-08-21T22:53:22.195";24.79553;-4.82178;3.2959;0.54041;0.17737;1.13647;252741
"2020-08-21T22:53:22.202";21.56067;-5.00488;4.68445;0.54456;0.18018;1.10352;252750
"2020-08-21T22:53:22.211";16.8457;-4.13513;6.68335;0.54065;0.18066;1.07837;252759
"2020-08-21T22:53:22.234";4.48608;-2.97546;14.5874;0.50098;0.17249;1.04065;252781
"2020-08-21T22:53:22.242";-2.53296;-4.53186;20.61462;0.479;0.16809;1.0238;252789
"2020-08-21T22:53:22.250";-9.71985;-7.50732;26.79443;0.45581;0.16357;1.00635;252798
"2020-08-21T22:53:22.263";-16.75415;-11.41357;32.42493;0.43579;0.1521;0.98047;252810
"2020-08-21T22:53:22.271";-23.42224;-15.77759;36.62109;0.42224;0.1488;0.94983;252819
"2020-08-21T22:53:22.281";-29.87671;-19.63806;39.10828;0.41504;0.14465;0.927;252828
"2020-08-21T22:53:22.290";-35.73608;-22.10999;39.73389;0.41064;0.14136;0.90564;252837
"2020-08-21T22:53:22.304";-41.42761;-23.04077;38.19275;0.40479;0.13977;0.87488;252849
"2020-08-21T22:53:22.311";-47.24121;-23.28491;34.4696;0.38965;0.13879;0.84375;252858
"2020-08-21T22:53:22.319";-52.96326;-23.84949;29.12903;0.37097;0.1377;0.81787;252866
"2020-08-21T22:53:22.327";-58.60901;-24.26147;22.36938;0.34924;0.12927;0.78467;252875
"2020-08-21T22:53:22.339";-63.75122;-25.60425;14.80103;0.32495;0.12195;0.74634;252887
"2020-08-21T22:53:22.349";-68.48145;-28.24402;6.92749;0.30212;0.12085;0.7113;252896
"2020-08-21T22:53:22.357";-73.59314;-31.47888;-0.9613;0.2843;0.12903;0.6698;252905
"2020-08-21T22:53:22.366";-73.59314;-31.47888;-0.9613;0.2688;0.12378;0.6217;252914
"2020-08-21T22:53:22.388";-85.06775;-38.17749;-13.42773;0.25732;0.10498;0.58069;252934
"2020-08-21T22:53:22.395";-89.32495;-41.29028;-16.78467;0.24463;0.07349;0.54346;252943
"2020-08-21T22:53:22.404";-90.95764;-44.11316;-18.11218;0.22266;0.04272;0.50647;252952
"2020-08-21T22:53:22.419";-90.60669;-47.8363;-17.59338;0.19507;0.01685;0.45691;252964
"2020-08-21T22:53:22.426";-89.38599;-52.99377;-15.35034;0.16663;0.00061;0.40356;252973
"2020-08-21T22:53:22.434";-87.60071;-59.35669;-11.87134;0.14282;-0.01575;0.35168;252981
"2020-08-21T22:53:22.443";-85.28137;-66.39099;-7.24792;0.12524;-0.03113;0.29736;252990
"2020-08-21T22:53:22.459";-82.13806;-72.8302;-1.93787;0.11462;-0.04504;0.24976;253002
"2020-08-21T22:53:22.463";-78.04871;-77.78931;3.37219;0.10925;-0.05249;0.22144;253011
"2020-08-21T22:53:22.472";-73.04382;-80.24597;7.78198;0.11731;-0.05188;0.20422;253020
"2020-08-21T22:53:22.481";-67.23022;-79.25415;10.71167;0.12866;-0.05627;0.1936;253028
"2020-08-21T22:53:22.494";-60.79102;-74.89014;12.51221;0.1416;-0.06116;0.18433;253041
"2020-08-21T22:53:22.503";-53.61938;-67.47437;13.76343;0.15283;-0.07983;0.17603;253050
"2020-08-21T22:53:22.511";-44.99817;-57.44934;14.75525;0.1637;-0.09912;0.17017;253059
"2020-08-21T22:53:22.534";-34.94263;-45.63904;15.65552;0.17151;-0.11047;0.16992;253068
"2020-08-21T22:53:22.535";-24.10889;-32.63855;16.76941;0.18066;-0.12244;0.16931;253080
"2020-08-21T22:53:22.541";-12.92419;-18.89038;18.32581;0.17981;-0.1272;0.1687;253088
"2020-08-21T22:53:22.550";-1.64795;-5.02014;20.61462;0.17371;-0.12549;0.16711;253097
"2020-08-21T22:53:22.559";-1.64795;-5.02014;20.61462;0.17456;-0.11731;0.18091;253106
"2020-08-21T22:53:22.573";19.54651;22.18628;26.24512;0.1825;-0.10571;0.20435;253121
"2020-08-21T22:53:22.583";29.23584;36.40747;28.41187;0.19897;-0.09937;0.23413;253130
"2020-08-21T22:53:22.594";39.33716;51.9104;28.9917;0.2168;-0.09399;0.26941;253138
"2020-08-21T22:53:22.601";50.0946;68.58826;27.48108;0.23376;-0.08606;0.29907;253148
"2020-08-21T22:53:22.617";60.83679;85.60181;24.44458;0.23364;-0.07788;0.32336;253163
"2020-08-21T22:53:22.625";71.36536;101.16577;20.50781;0.22839;-0.06848;0.3396;253171
"2020-08-21T22:53:22.634";80.97839;113.12866;16.03699;0.21899;-0.04773;0.35852;253180
"2020-08-21T22:53:22.643";88.25684;118.30139;10.55908;0.17749;-0.02087;0.37439;253189
"2020-08-21T22:53:22.656";92.54456;112.74719;3.5553;0.12305;0.00122;0.40454;253204
"2020-08-21T22:53:22.665";94.57397;98.02246;-4.91333;0.11353;0.00952;0.45056;253212
"2020-08-21T22:53:22.677";95.44373;79.39148;-14.22119;0.12073;0.00732;0.47852;253221
"2020-08-21T22:53:22.682";95.79468;59.53979;-22.32361;0.11548;0.01123;0.479;253230
"2020-08-21T22:53:22.708";91.97998;22.90344;-26.33667;0.17371;0.07153;0.51575;253253
"2020-08-21T22:53:22.715";88.50098;14.77051;-22.44568;0.23193;0.11316;0.57825;253262
"2020-08-21T22:53:22.724";84.6405;16.03699;-16.1438;0.27942;0.14734;0.63477;253271
"2020-08-21T22:53:22.738";80.09338;23.94104;-8.95691;0.30212;0.16882;0.66321;253286
"2020-08-21T22:53:22.747";74.75281;33.98132;-1.63269;0.30054;0.18213;0.6593;253295
"2020-08-21T22:53:22.756";68.20679;42.02271;5.12695;0.28687;0.18225;0.63452;253303
"2020-08-21T22:53:22.764";60.28748;45.15076;10.849;0.27991;0.18799;0.62524;253312
"2020-08-21T22:53:22.784";50.4303;43.19763;14.22119;0.31055;0.23364;0.69373;253327
"2020-08-21T22:53:22.790";39.10828;38.89465;14.89258;0.31055;0.23364;0.69373;253336
"2020-08-21T22:53:22.797";27.22168;35.78186;13.68713;0.34778;0.22864;0.75391;253344
"2020-08-21T22:53:22.807";17.34924;35.91919;11.65771;0.37305;0.19946;0.80151;253354
"2020-08-21T22:53:22.822";6.50024;36.92627;6.48499;0.36926;0.1449;0.82507;253369
"2020-08-21T22:53:22.830";6.50024;36.92627;6.48499;0.3894;0.14539;0.86475;253377
"2020-08-21T22:53:22.839";3.75366;33.49304;1.15967;0.3894;0.14539;0.86475;253386
"2020-08-21T22:53:22.849";1.49536;30.01404;-7.93457;0.43811;0.16736;0.92444;253395
"2020-08-21T22:53:22.863";-1.38855;31.31104;-33.84399;0.48926;0.16406;0.99622;253410
"2020-08-21T22:53:22.871";-1.58691;32.62329;-44.23523;0.49146;0.14063;1.03186;253419
"2020-08-21T22:53:22.880";-1.58691;32.62329;-44.23523;0.49146;0.14063;1.03186;253427
"2020-08-21T22:53:22.891";-0.15259;31.82983;-50.32349;0.48657;0.11707;1.06836;253436
"2020-08-21T22:53:22.905";4.71497;18.64624;-51.19324;0.47961;0.11865;1.15588;253451
"2020-08-21T22:53:22.913";6.71387;6.86646;-48.66028;0.49573;0.1344;1.20032;253461
"2020-08-21T22:53:22.922";7.32422;-6.79016;-44.32678;0.51318;0.15381;1.2384;253469
"2020-08-21T22:53:22.930";7.32422;-6.79016;-44.32678;0.53906;0.17053;1.25488;253478
"2020-08-21T22:53:22.946";3.2196;-32.48596;-25.75684;0.57605;0.16833;1.27332;253493
"2020-08-21T22:53:22.955";1.297;-38.87939;-10.23865;0.59546;0.15808;1.28125;253502
"2020-08-21T22:53:22.963";0.57983;-41.33606;7.21741;0.58838;0.18311;1.29187;253510
"2020-08-21T22:53:22.971";0.57983;-41.33606;7.21741;0.57703;0.22449;1.32898;253519
"2020-08-21T22:53:22.987";-1.49536;-41.12244;32.34863;0.57617;0.25745;1.35608;253534
"2020-08-21T22:53:22.996";-3.28064;-41.16821;33.02002;0.5863;0.28931;1.3656;253543
"2020-08-21T22:53:23.006";-6.39343;-41.93115;25.81787;0.61133;0.31042;1.38318;253552
"2020-08-21T22:53:23.014";-9.90295;-40.81726;14.67896;0.64709;0.29944;1.40332;253561
"2020-08-21T22:53:23.029";-11.85608;-35.59875;3.63159;0.68567;0.27185;1.42126;253576
"2020-08-21T22:53:23.038";-11.12366;-25.9552;-5.59998;0.71118;0.24878;1.44617;253584
"2020-08-21T22:53:23.045";-8.49915;-14.16016;-14.22119;0.72449;0.24426;1.46545;253593
"2020-08-21T22:53:23.054";-5.5542;-2.96021;-24.24622;0.7384;0.26099;1.4751;253602
"2020-08-21T22:53:23.070";-3.76892;7.00378;-35.70557;0.74841;0.29529;1.51318;253617
"2020-08-21T22:53:23.078";-3.69263;16.98303;-46.99707;0.75806;0.33313;1.58606;253626
"2020-08-21T22:53:23.088";-5.24902;25.84839;-55.69458;0.75098;0.3645;1.66296;253634
"2020-08-21T22:53:23.095";-8.28552;31.38733;-58.82263;0.73083;0.3866;1.73718;253643
