"Time";"gx";"gy";"gz";"ax";"ay";"az";"ts"
"2020-08-12T11:25:25.557";-62.5;-232.13196;17.05933;-0.14429;0.04358;0.76465;48394
"2020-08-12T11:25:25.566";-65.91797;-249.00818;17.22717;-0.14465;0.05261;0.86279;48403
"2020-08-12T11:25:25.578";-70.03784;-265.30457;17.74597;-0.10327;0.08032;0.97522;48415
"2020-08-12T11:25:25.587";-75.79041;-277.63367;18.82935;-0.02527;0.09827;1.08496;48423
"2020-08-12T11:25:25.595";-82.50427;-282.4707;20.1416;0.06604;0.11377;1.18274;48432
"2020-08-12T11:25:25.604";-82.50427;-282.4707;20.1416;0.11719;0.12964;1.25842;48441
"2020-08-12T11:25:25.617";-98.58704;-273.46802;22.4762;0.11987;0.11499;1.32581;48453
"2020-08-12T11:25:25.626";-104.58374;-267.79175;23.31543;0.10071;0.06641;1.39795;48462
"2020-08-12T11:25:25.633";-104.58374;-267.79175;23.31543;0.06738;0.03076;1.48145;48470
"2020-08-12T11:25:25.642";-106.29272;-264.72473;23.75793;0.06738;0.03076;1.48145;48479
"2020-08-12T11:25:25.655";-104.67529;-265.3656;23.59009;0.06006;-0.00916;1.72302;48491
"2020-08-12T11:25:25.662";-100.6012;-268.29529;22.50671;0.06006;-0.00916;1.72302;48500
"2020-08-12T11:25:25.671";-94.75708;-269.89746;21.10291;0.10864;-0.00269;1.83508;48508
"2020-08-12T11:25:25.680";-90.20996;-267.68494;19.76013;0.13794;0.03503;1.91553;48517
"2020-08-12T11:25:25.692";-89.1571;-264.77051;18.38684;0.11829;0.06091;1.97778;48529
"2020-08-12T11:25:25.702";-90.69824;-265.06042;16.46423;0.06445;0.05615;2.04199;48537
"2020-08-12T11:25:25.710";-92.66663;-271.27075;13.53455;0.00317;0.03613;2.07483;48546
"2020-08-12T11:25:25.718";-93.42957;-283.26416;9.61304;-0.00732;-0.00964;2.11694;48555
"2020-08-12T11:25:25.731";-91.99524;-296.0968;5.34058;0.03259;-0.03137;2.19238;48567
"2020-08-12T11:25:25.741";-90.60669;-305.48096;1.57166;0.09778;0.00842;2.25659;48576
"2020-08-12T11:25:25.748";-93.38379;-309.08203;-1.11389;0.177;0.05322;2.30676;48585
"2020-08-12T11:25:25.757";-99.89929;-306.07605;-2.7771;0.23071;0.07104;2.37378;48593
"2020-08-12T11:25:25.768";-108.47473;-299.94202;-3.76892;0.21826;0.07874;2.46326;48605
"2020-08-12T11:25:25.777";-117.98096;-296.47827;-4.24194;0.17029;0.05566;2.56873;48614
"2020-08-12T11:25:25.786";-125.36621;-298.20251;-4.94385;0.12671;-0.00647;2.69641;48622
"2020-08-12T11:25:25.793";-125.36621;-298.20251;-4.94385;0.12671;-0.00647;2.69641;48631
"2020-08-12T11:25:25.807";-125.07629;-310.5011;-9.14001;0.14026;-0.08728;2.8623;48643
"2020-08-12T11:25:25.817";-125.07629;-310.5011;-9.14001;0.1781;-0.06067;2.84644;48652
"2020-08-12T11:25:25.824";-121.56677;-314.98718;-13.09204;0.1781;-0.06067;2.84644;48661
"2020-08-12T11:25:25.832";-120.62073;-315.59753;-17.53235;0.22644;-0.0116;2.83447;48669
"2020-08-12T11:25:25.845";-122.98584;-312.43896;-21.59119;0.25232;-0.00525;2.81628;48681
"2020-08-12T11:25:25.853";-124.75586;-307.69348;-24.68872;0.2428;-0.06372;2.80444;48690
"2020-08-12T11:25:25.861";-120.57495;-304.10767;-26.87073;0.22852;-0.18005;2.87695;48698
"2020-08-12T11:25:25.871";-106.29272;-301.28479;-28.41187;0.24084;-0.28625;2.98987;48707
"2020-08-12T11:25:25.883";-84.56421;-297.05811;-30.41077;0.24951;-0.30176;3.02148;48719
"2020-08-12T11:25:25.891";-63.32397;-291.59546;-33.93555;0.25635;-0.24219;2.95789;48728
"2020-08-12T11:25:25.900";-48.27881;-284.39331;-39.59656;0.27393;-0.14478;2.89673;48736
"2020-08-12T11:25:25.909";-41.68701;-275.29907;-47.16492;0.27271;-0.05457;2.88293;48745
"2020-08-12T11:25:25.922";-42.63306;-266.57104;-55.63354;0.24341;0.0166;2.83081;48758
"2020-08-12T11:25:25.930";-49.3927;-260.51331;-63.87329;0.20813;0.05945;2.71802;48766
"2020-08-12T11:25:25.938";-59.44824;-257.84302;-70.93811;0.1853;0.05774;2.57947;48775
"2020-08-12T11:25:25.946";-68.98499;-257.24792;-76.55334;0.18103;0.02612;2.44653;48784
"2020-08-12T11:25:25.962";-75.31738;-256.91223;-80.74951;0.18884;-0.02698;2.32764;48796
"2020-08-12T11:25:25.972";-77.01111;-255.32532;-83.51135;0.19983;-0.07935;2.23596;48804
"2020-08-12T11:25:25.976";-77.01111;-255.32532;-83.51135;0.20398;-0.11792;2.16675;48813
"2020-08-12T11:25:25.985";-74.17297;-252.50244;-85.43396;0.20398;-0.11792;2.16675;48822
"2020-08-12T11:25:25.997";-67.77954;-248.76404;-86.80725;0.17371;-0.14905;2.0011;48834
"2020-08-12T11:25:26.005";-59.21936;-245.59021;-87.46338;0.17371;-0.14905;2.0011;48842
"2020-08-12T11:25:26.015";-50.32349;-243.69812;-87.11243;0.16589;-0.13354;1.90942;48851
"2020-08-12T11:25:26.023";-42.52625;-241.89758;-86.28845;0.16943;-0.11829;1.81494;48860
"2020-08-12T11:25:26.035";-35.65979;-239.08997;-85.14404;0.17896;-0.10217;1.73901;48872
"2020-08-12T11:25:26.044";-30.30396;-234.92432;-83.57239;0.19421;-0.07996;1.66052;48880
"2020-08-12T11:25:26.052";-27.03857;-228.69873;-81.66504;0.20764;-0.06079;1.56738;48889
"2020-08-12T11:25:26.061";-25.65002;-221.02356;-78.9032;0.21106;-0.04724;1.4679;48898
"2020-08-12T11:25:26.073";-25.4364;-212.73804;-74.99695;0.2207;-0.03882;1.37305;48910
"2020-08-12T11:25:26.082";-25.92468;-202.88086;-69.58008;0.2406;-0.03052;1.28638;48918
"2020-08-12T11:25:26.090";-27.28271;-190.78064;-63.36975;0.26355;-0.02466;1.20898;48927
"2020-08-12T11:25:26.098";-29.08325;-176.62048;-56.93054;0.271;-0.02502;1.12158;48936
"2020-08-12T11:25:26.112";-30.86853;-161.75842;-50.81177;0.26343;-0.02808;1.0249;48948
"2020-08-12T11:25:26.120";-32.36389;-147.32361;-45.07446;0.24268;-0.03418;0.94617;48956
"2020-08-12T11:25:26.129";-33.14209;-134.44519;-39.45923;0.2262;-0.04358;0.88635;48965
"2020-08-12T11:25:26.138";-33.14209;-134.44519;-39.45923;0.22815;-0.05225;0.83875;48974
"2020-08-12T11:25:26.151";-31.90613;-110.21423;-27.63367;0.24573;-0.05688;0.78943;48986
"2020-08-12T11:25:26.158";-31.90613;-110.21423;-27.63367;0.26343;-0.05847;0.74109;48994
"2020-08-12T11:25:26.166";-30.25818;-96.19141;-21.57593;0.26343;-0.05847;0.74109;49003
"2020-08-12T11:25:26.175";-28.44238;-80.53589;-16.11328;0.27527;-0.05762;0.69934;49012
"2020-08-12T11:25:26.187";-26.64185;-64.01062;-11.53564;0.27063;-0.0542;0.67065;49024
"2020-08-12T11:25:26.196";-24.9939;-47.63794;-8.17871;0.25854;-0.05237;0.64856;49032
"2020-08-12T11:25:26.204";-23.22388;-32.22656;-5.41687;0.25525;-0.05627;0.63147;49041
"2020-08-12T11:25:26.214";-20.64514;-17.24243;-2.45667;0.26038;-0.06567;0.61353;49050
"2020-08-12T11:25:26.227";-17.28821;-1.54114;0.71716;0.27222;-0.06824;0.6001;49062
"2020-08-12T11:25:26.234";-13.18359;15.50293;3.86047;0.28589;-0.0752;0.60291;49071
"2020-08-12T11:25:26.243";-8.0719;34.17969;6.86646;0.30688;-0.08862;0.62183;49079
"2020-08-12T11:25:26.252";-1.90735;54.55017;9.47571;0.32825;-0.09399;0.63867;49088
"2020-08-12T11:25:26.265";5.06592;76.61438;11.77979;0.34167;-0.10168;0.65771;49100
"2020-08-12T11:25:26.272";12.5885;99.65515;14.09912;0.34216;-0.11108;0.68433;49109
"2020-08-12T11:25:26.281";21.08765;122.71118;16.46423;0.33838;-0.11877;0.72693;49117
"2020-08-12T11:25:26.298";30.0293;145.37048;18.61572;0.33179;-0.11938;0.78406;49126
"2020-08-12T11:25:26.302";39.27612;167.16003;20.78247;0.32715;-0.11938;0.85486;49138
"2020-08-12T11:25:26.311";48.33984;188.11035;22.9187;0.32678;-0.12207;0.94592;49147
"2020-08-12T11:25:26.319";48.33984;188.11035;22.9187;0.32202;-0.12317;1.05688;49155
"2020-08-12T11:25:26.329";57.35779;208.29773;25.32959;0.32202;-0.12317;1.05688;49164
"2020-08-12T11:25:26.341";72.23511;244.2627;31.21948;0.30188;-0.08691;1.30188;49176
"2020-08-12T11:25:26.349";72.23511;244.2627;31.21948;0.30188;-0.08691;1.30188;49185
"2020-08-12T11:25:26.357";76.84326;259.97925;35.33936;0.29907;-0.06104;1.43872;49194
"2020-08-12T11:25:26.368";79.1626;274.45984;40.26794;0.29077;-0.01978;1.57056;49202
"2020-08-12T11:25:26.382";77.6825;286.97205;45.45593;0.25342;0.03357;1.70264;49214
"2020-08-12T11:25:26.389";71.67053;295.04395;50.30823;0.18994;0.06812;1.81494;49223
"2020-08-12T11:25:26.405";62.88147;296.49353;54.62646;0.11609;0.07861;1.92383;49232
"2020-08-12T11:25:26.435";17.95959;245.26978;57.67822;0.03699;0.11023;2.32947;49270
"2020-08-12T11:25:26.455";30.16663;261.33728;49.75891;0.10168;0.10413;2.40955;49291
"2020-08-12T11:25:26.471";-23.84949;208.72498;28.62549;0.10315;-0.06934;2.54297;49308
"2020-08-12T11:25:26.472";4.54712;231.61316;54.84009;0.073;0.125;2.35901;49279
"2020-08-12T11:25:26.481";-23.84949;208.72498;28.62549;0.10693;-0.15515;2.59534;49317
"2020-08-12T11:25:26.496";-6.21033;197.96753;-3.66211;0.17432;-0.21204;2.64429;49329
"2020-08-12T11:25:26.506";-6.21033;197.96753;-3.66211;0.30652;-0.20776;2.68298;49337
"2020-08-12T11:25:26.512";9.70459;200.66833;-19.76013;0.30652;-0.20776;2.68298;49346
"2020-08-12T11:25:26.518";23.83423;215.68298;-34.66797;0.43408;-0.15796;2.7002;49355
"2020-08-12T11:25:26.530";32.94373;241.88232;-48.98071;0.50159;-0.11145;2.71655;49367
"2020-08-12T11:25:26.539";37.46033;273.34595;-63.23242;0.48914;-0.08203;2.75244;49376
"2020-08-12T11:25:26.547";38.62;302.88696;-77.48413;0.40979;-0.05481;2.78247;49384
"2020-08-12T11:25:26.556";36.69739;325.04272;-90.48462;0.30762;-0.01355;2.79614;49393
"2020-08-12T11:25:26.568";31.03638;338.47046;-100.61646;0.2417;0.03162;2.80823;49405
"2020-08-12T11:25:26.577";22.01843;346.14563;-107.13196;0.22607;0.05225;2.80688;49413
"2020-08-12T11:25:26.585";11.39832;352.12708;-110.8551;0.21704;0.07202;2.77979;49422
"2020-08-12T11:25:26.593";-0.88501;355.98755;-113.73901;0.15552;0.08264;2.75647;49431
"2020-08-12T11:25:26.606";-13.90076;353.74451;-116.94336;0.0741;0.07434;2.71021;49443
"2020-08-12T11:25:26.614";-25.77209;344.13147;-119.38477;0.00793;0.06421;2.66699;49451
"2020-08-12T11:25:26.627";-36.20911;328.91846;-119.85779;-0.03186;0.07654;2.62964;49460
"2020-08-12T11:25:26.633";-46.56982;310.45532;-117.91992;-0.04199;0.07751;2.59363;49470
"2020-08-12T11:25:26.650";-55.48096;291.97693;-113.61694;-0.01331;0.06311;2.55994;49482
"2020-08-12T11:25:26.655";-62.14905;277.08435;-107.77283;0.04236;0.0575;2.50354;49490
"2020-08-12T11:25:26.663";-67.276;267.74597;-101.21155;0.08081;0.05237;2.42712;49499
"2020-08-12T11:25:26.671";-67.276;267.74597;-101.21155;0.08081;0.05237;2.42712;49508
"2020-08-12T11:25:26.683";-70.58716;260.92529;-89.14185;0.13782;-0.01978;2.28552;49520
"2020-08-12T11:25:26.694";-70.58716;260.92529;-89.14185;0.1731;-0.05054;2.20642;49528
"2020-08-12T11:25:26.700";-66.28418;263.07678;-82.901;0.1731;-0.05054;2.20642;49537
"2020-08-12T11:25:26.708";-59.24988;269.02771;-75.37842;0.2019;-0.05591;2.12549;49545
"2020-08-12T11:25:26.721";-52.39868;278.67126;-66.77246;0.23633;-0.01624;2.05737;49558
"2020-08-12T11:25:26.730";-49.17908;292.00745;-57.66296;0.24915;0.04968;1.98718;49566
"2020-08-12T11:25:26.739";-51.68152;306.13708;-48.55347;0.20154;0.10571;1.89099;49575
"2020-08-12T11:25:26.747";-58.34961;315.29236;-39.27612;0.10681;0.11938;1.77637;49584
"2020-08-12T11:25:26.759";-65.0177;316.28418;-29.29688;0.02026;0.08228;1.67859;49596
"2020-08-12T11:25:26.768";-67.74902;310.21118;-17.89856;-0.02197;0.0293;1.60693;49605
"2020-08-12T11:25:26.778";-65.96375;300.9491;-4.776;-0.01941;-0.00635;1.5437;49613
"2020-08-12T11:25:26.785";-61.44714;292.41943;9.12476;-0.00732;-0.00293;1.48267;49622
"2020-08-12T11:25:26.798";-57.31201;284.95789;22.7356;-0.01563;0.03027;1.41663;49634
"2020-08-12T11:25:26.806";-55.74036;277.00806;35.61401;-0.04187;0.06445;1.34607;49643
"2020-08-12T11:25:26.814";-56.41174;267.33398;47.97363;-0.06555;0.06848;1.27063;49651
"2020-08-12T11:25:26.823";-56.41174;267.33398;47.97363;-0.08154;0.03967;1.19543;49660
"2020-08-12T11:25:26.836";-53.83301;243.59131;72.23511;-0.08936;0.00378;1.12146;49672
"2020-08-12T11:25:26.844";-47.9126;231.3385;83.40454;-0.08533;-0.02808;1.06213;49681
"2020-08-12T11:25:26.855";-47.9126;231.3385;83.40454;-0.07617;-0.05798;1.00427;49690
"2020-08-12T11:25:26.861";-39.03198;219.72656;92.68188;-0.07617;-0.05798;1.00427;49698
"2020-08-12T11:25:26.874";-28.12195;209.77783;99.71619;-0.04956;-0.06348;0.86157;49710
"2020-08-12T11:25:26.882";-16.86096;201.69067;104.7821;-0.04956;-0.06348;0.86157;49719
"2020-08-12T11:25:26.891";-6.7749;194.65637;108.21533;-0.04761;-0.05103;0.77954;49728
"2020-08-12T11:25:26.899";1.84631;188.18665;110.45837;-0.05237;-0.03271;0.7041;49736
"2020-08-12T11:25:26.912";8.31604;181.83899;111.23657;-0.0564;-0.02271;0.63782;49748
"2020-08-12T11:25:26.920";13.61084;175.56763;110.672;-0.05664;-0.02124;0.57727;49757
"2020-08-12T11:25:26.929";18.26477;169.78455;108.30688;-0.05457;-0.02124;0.52551;49765
"2020-08-12T11:25:26.938";22.17102;164.93225;103.72925;-0.05188;-0.02295;0.47339;49775
"2020-08-12T11:25:26.951";25.40588;160.88867;96.69495;-0.03955;-0.02893;0.42542;49787
"2020-08-12T11:25:26.960";28.42712;158.59985;87.72278;-0.03174;-0.03247;0.37134;49796
"2020-08-12T11:25:26.969";30.92957;157.50122;77.62146;-0.03662;-0.03406;0.31396;49804
"2020-08-12T11:25:26.976";32.547;156.44836;66.51306;-0.04492;-0.02979;0.25293;49813
"2020-08-12T11:25:26.988";32.88269;155.25818;54.84009;-0.05042;-0.01904;0.19824;49825
"2020-08-12T11:25:26.997";31.5094;154.4342;42.19055;-0.05713;-0.00708;0.13977;49834
"2020-08-12T11:25:27.006";28.62549;153.91541;28.06091;-0.06726;0.00256;0.07544;49842
"2020-08-12T11:25:27.013";28.62549;153.91541;28.06091;-0.07349;0.00378;0.01746;49851
"2020-08-12T11:25:27.026";19.21082;153.90015;-3.31116;-0.07385;-0.00391;-0.02661;49863
"2020-08-12T11:25:27.035";19.21082;153.90015;-3.31116;-0.07471;-0.01721;-0.06458;49871
"2020-08-12T11:25:27.046";14.90784;154.953;-19.22607;-0.07471;-0.01721;-0.06458;49881
"2020-08-12T11:25:27.052";11.32202;156.43311;-33.96606;-0.07007;-0.02039;-0.099;49889
"2020-08-12T11:25:27.065";8.11768;158.40149;-46.60034;-0.07556;-0.01331;-0.18616;49901
"2020-08-12T11:25:27.073";5.02014;160.23254;-56.83899;-0.07556;-0.01331;-0.18616;49910
"2020-08-12T11:25:27.084";1.77002;161.25488;-64.39209;-0.07959;-0.01196;-0.24133;49919
"2020-08-12T11:25:27.090";-1.0376;161.88049;-68.67981;-0.08215;-0.01489;-0.28772;49927
"2020-08-12T11:25:27.102";-2.59399;161.92627;-69.96155;-0.09412;-0.01868;-0.32959;49939
"2020-08-12T11:25:27.112";-2.63977;160.0647;-68.64929;-0.10999;-0.026;-0.3678;49948
"2020-08-12T11:25:27.120";-1.41907;156.05164;-64.88037;-0.11096;-0.03186;-0.39868;49956
"2020-08-12T11:25:27.128";0.76294;151.36719;-58.60901;-0.10535;-0.03101;-0.42944;49965
"2020-08-12T11:25:27.140";3.38745;146.4386;-49.85046;-0.1051;-0.02869;-0.47046;49977
"2020-08-12T11:25:27.149";6.53076;140.97595;-39.01672;-0.10583;-0.02954;-0.50403;49986
"2020-08-12T11:25:27.162";10.43701;135.11658;-26.80969;-0.09949;-0.04272;-0.53955;49994
"2020-08-12T11:25:27.166";15.96069;129.50134;-13.61084;-0.09192;-0.05017;-0.57019;50003
"2020-08-12T11:25:27.178";22.53723;123.73352;0.32043;-0.09424;-0.04407;-0.58862;50015
"2020-08-12T11:25:27.187";29.02222;116.86707;15.02991;-0.10059;-0.03723;-0.60693;50024
"2020-08-12T11:25:27.196";29.02222;116.86707;15.02991;-0.09668;-0.03369;-0.62305;50032
"2020-08-12T11:25:27.204";34.95789;109.02405;29.67834;-0.09668;-0.03369;-0.62305;50041
"2020-08-12T11:25:27.216";40.26794;100.90637;43.68591;-0.1001;-0.03845;-0.64197;50053
"2020-08-12T11:25:27.225";45.21179;92.33093;56.48804;-0.1001;-0.03845;-0.64197;50061
"2020-08-12T11:25:27.233";49.97253;82.7179;67.87109;-0.10156;-0.04395;-0.64514;50070
"2020-08-12T11:25:27.242";54.48914;72.67761;77.72827;-0.09705;-0.05005;-0.63818;50079
"2020-08-12T11:25:27.254";58.31909;62.42371;85.96802;-0.10779;-0.05115;-0.62769;50091
"2020-08-12T11:25:27.264";60.60791;51.02539;93.2312;-0.1261;-0.03284;-0.62036;50100
"2020-08-12T11:25:27.272";59.37195;37.99438;99.19739;-0.13489;-0.01514;-0.62744;50108
"2020-08-12T11:25:27.280";54.26025;24.59717;103.80554;-0.14258;-0.00195;-0.64233;50117
"2020-08-12T11:25:27.296";45.77637;11.0321;107.13196;-0.15198;0.00378;-0.64844;50129
"2020-08-12T11:25:27.301";34.5459;-1.96838;108.64258;-0.14661;0.00122;-0.66235;50138
"2020-08-12T11:25:27.310";22.72034;-13.16833;108.88672;-0.13721;-0.00854;-0.67432;50146
"2020-08-12T11:25:27.320";10.97107;-22.7356;108.09326;-0.13586;-0.00476;-0.67371;50155
"2020-08-12T11:25:27.330";-1.51062;-31.5094;106.30798;-0.14172;0.00061;-0.70215;50167
"2020-08-12T11:25:27.348";-14.0686;-39.65759;104.01917;-0.13586;-0.01367;-0.7522;50176
"2020-08-12T11:25:27.349";-24.87183;-46.81396;100.99792;-0.14185;-0.02368;-0.77588;50185
"2020-08-12T11:25:27.356";-24.87183;-46.81396;100.99792;-0.14612;-0.03711;-0.7915;50193
"2020-08-12T11:25:27.370";-39.03198;-60.19592;87.90588;-0.13477;-0.05969;-0.80029;50205
"2020-08-12T11:25:27.379";-39.03198;-60.19592;87.90588;-0.13708;-0.07654;-0.8009;50214
"2020-08-12T11:25:27.386";-41.09192;-64.81934;77.65198;-0.13708;-0.07654;-0.8009;50223
"2020-08-12T11:25:27.394";-39.97803;-68.98499;65.88745;-0.13684;-0.08569;-0.8136;50231
"2020-08-12T11:25:27.408";-36.20911;-72.87598;53.97034;-0.12744;-0.08801;-0.82996;50243
"2020-08-12T11:25:27.417";-31.12793;-75.69885;43.0603;-0.12317;-0.07861;-0.82666;50252
"2020-08-12T11:25:27.441";-20.08057;-78.55225;26.7334;-0.09985;-0.06409;-0.79578;50269
"2020-08-12T11:25:27.458";-10.0708;-75.72937;15.76233;-0.07166;-0.04785;-0.7229;50290
"2020-08-12T11:25:27.459";-14.78577;-77.89612;20.88928;-0.08643;-0.05835;-0.76282;50281
"2020-08-12T11:25:27.469";-25.57373;-77.81982;33.92029;-0.11365;-0.06909;-0.81335;50261
"2020-08-12T11:25:27.486";-4.08936;-69.10706;7.49207;-0.0658;-0.02844;-0.625;50308
"2020-08-12T11:25:27.490";-3.31116;-66.48254;4.19617;-0.06421;-0.02026;-0.57349;50320
"2020-08-12T11:25:27.500";-3.31116;-64.52942;1.57166;-0.06299;-0.02393;-0.52051;50328
"2020-08-12T11:25:27.505";-3.479;-63.67493;-0.28992;-0.06946;-0.02319;-0.47375;50337
"2020-08-12T11:25:27.539";-4.21143;-64.52942;-1.34277;-0.07617;-0.01855;-0.42456;50345
"2020-08-12T11:25:27.540";-8.08716;-69.50378;-0.85449;-0.07227;0.00012;-0.30017;50374
"2020-08-12T11:25:27.546";-11.07788;-73.19641;0.4425;-0.07227;0.00012;-0.30017;50383
"2020-08-12T11:25:27.560";-18.03589;-82.03125;3.35693;-0.07556;0.00476;-0.22217;50396
"2020-08-12T11:25:27.571";-18.03589;-82.03125;3.35693;-0.07556;0.00476;-0.22217;50405
"2020-08-12T11:25:27.577";-21.33179;-87.90588;4.91333;-0.09045;0.0022;-0.17969;50413
"2020-08-12T11:25:27.585";-24.10889;-95.58105;6.27136;-0.10083;-0.0033;-0.12671;50422
"2020-08-12T11:25:27.597";-25.98572;-104.55322;7.76672;-0.10754;-0.01221;-0.06628;50434
"2020-08-12T11:25:27.606";-27.11487;-114.4104;9.8877;-0.10767;-0.01099;-0.01428;50442
"2020-08-12T11:25:27.615";-28.76282;-124.23706;13.01575;-0.09668;0.00208;0.03333;50451
"2020-08-12T11:25:27.623";-31.58569;-133.23975;17.31873;-0.09448;0.02478;0.08862;50460
"2020-08-12T11:25:27.635";-36.43799;-142.22717;22.6593;-0.10522;0.0509;0.14551;50472
"2020-08-12T11:25:27.644";-43.3197;-152.26746;28.79333;-0.11841;0.07202;0.21252;50480
"2020-08-12T11:25:27.655";-51.36108;-163.31482;34.86633;-0.12964;0.07788;0.28491;50489
"2020-08-12T11:25:27.661";-59.34143;-175.65918;40.26794;-0.13318;0.07275;0.35205;50498
"2020-08-12T11:25:27.676";-65.90271;-187.9425;44.67773;-0.12158;0.05103;0.40698;50510
"2020-08-12T11:25:27.683";-70.46509;-199.00513;48.50769;-0.10864;0.0376;0.4541;50519
"2020-08-12T11:25:27.691";-73.59314;-208.80127;52.06299;-0.09509;0.03748;0.49585;50527
"2020-08-12T11:25:27.700";-73.59314;-208.80127;52.06299;-0.07324;0.04333;0.53516;50536
"2020-08-12T11:25:27.712";-78.85742;-223.15979;60.30273;-0.03748;0.04785;0.57581;50548
"2020-08-12T11:25:27.720";-78.85742;-223.15979;60.30273;-0.00024;0.05762;0.60706;50556
"2020-08-12T11:25:27.728";-81.69556;-226.22681;65.30762;-0.00024;0.05762;0.60706;50565
"2020-08-12T11:25:27.737";-84.8999;-226.15051;70.60242;0.02478;0.06604;0.63708;50574
"2020-08-12T11:25:27.750";-88.11951;-224.0448;75.63782;0.0332;0.05859;0.67639;50586
"2020-08-12T11:25:27.758";-90.22522;-221.42029;79.62036;0.04407;0.04199;0.7229;50595
"2020-08-12T11:25:27.767";-90.59143;-218.46008;81.57349;0.05298;0.0238;0.77148;50603
"2020-08-12T11:25:27.776";-89.21814;-215.48462;81.57349;0.05249;0.0061;0.81836;50612
"2020-08-12T11:25:27.790";-86.60889;-213.42468;80.01709;0.0033;0.01208;0.97327;50627
"2020-08-12T11:25:27.801";-83.87756;-213.83667;76.96533;0.0033;0.01208;0.97327;50635
"2020-08-12T11:25:27.808";-81.52771;-217.72766;72.76917;-0.02051;0.01416;1.08838;50644
"2020-08-12T11:25:27.815";-79.22363;-223.83118;67.93213;-0.02185;0.02332;1.21777;50653
"2020-08-12T11:25:27.831";-77.49939;-230.62134;62.89673;-0.02075;0.099;1.44055;50667
"2020-08-12T11:25:27.839";-78.33862;-237.88452;58.10547;-0.02075;0.099;1.44055;50676
"2020-08-12T11:25:27.848";-83.6792;-246.10901;53.7262;-0.01855;0.15198;1.51807;50684
"2020-08-12T11:25:27.857";-93.38379;-254.57764;49.86572;-0.01074;0.18811;1.58362;50693
"2020-08-12T11:25:27.881";-121.59729;-272.26257;42.05322;-0.02539;0.19385;1.87573;50717
"2020-08-12T11:25:27.891";-136.04736;-282.7301;37.33826;-0.02539;0.19385;1.87573;50726
"2020-08-12T11:25:27.898";-147.55249;-292.95349;32.48596;0.00818;0.16968;1.96777;50735
"2020-08-12T11:25:27.910";-156.82983;-300.73547;27.93884;0.04871;0.16882;2.04431;50747
"2020-08-12T11:25:27.919";-165.89355;-305.51147;24.36829;0.08484;0.18579;2.1272;50756
"2020-08-12T11:25:27.927";-175.04883;-307.32727;21.72852;0.13171;0.18286;2.24988;50764
"2020-08-12T11:25:27.936";-182.41882;-306.13708;19.56177;0.15381;0.1355;2.40527;50773
"2020-08-12T11:25:27.948";-184.06677;-304.10767;17.30347;0.17639;0.04846;2.56335;50785
"2020-08-12T11:25:27.957";-178.2074;-300.76599;14.64844;0.21204;-0.01025;2.69055;50794
"2020-08-12T11:25:27.972";-168.50281;-295.50171;11.27625;0.22998;-0.01038;2.75745;50802
"2020-08-12T11:25:27.978";-159.97314;-290.06958;6.89697;0.23303;0.00269;2.79065;50811
"2020-08-12T11:25:27.987";-153.24402;-285.29358;1.64795;0.22693;-0.01282;2.83948;50823
"2020-08-12T11:25:27.995";-145.73669;-282.34863;-4.65393;0.19434;-0.06152;2.94592;50832
"2020-08-12T11:25:28.003";-134.70459;-284.07288;-11.67297;0.11414;-0.11829;3.09216;50840
"2020-08-12T11:25:28.012";-134.70459;-284.07288;-11.67297;0.04248;-0.09998;3.27185;50849
"2020-08-12T11:25:28.024";-111.6333;-309.75342;-23.84949;0.04102;0.01831;3.41797;50861
"2020-08-12T11:25:28.033";-112.70142;-325.13428;-27.31323;0.08228;0.15637;3.47388;50870
"2020-08-12T11:25:28.041";-112.70142;-325.13428;-27.31323;0.14148;0.22937;3.46753;50878
"2020-08-12T11:25:28.050";-124.69482;-335.99854;-30.45654;0.14148;0.22937;3.46753;50887
"2020-08-12T11:25:28.063";-140.51819;-340.85083;-35.73608;0.19775;0.11609;3.38416;50899
