"Time";"Gx";"Gy";"Gz";"Ax";"Ay";"Az";"ts"
"2020-08-13T22:11:27.257";-6.04248;102.98157;3.00598;-0.11072;0.0116;0.31433;83936
"2020-08-13T22:11:27.295";-7.35474;49.02649;-10.69641;-0.08228;0.0188;0.00818;84000
"2020-08-13T22:11:27.296";-7.35474;49.02649;-10.69641;-0.08545;0.01379;0.05457;83992
"2020-08-13T22:11:27.316";-10.46753;28.07617;-15.86914;-0.08252;0.02136;-0.0282;84013
"2020-08-13T22:11:27.324";-12.80212;19.13452;-16.922;-0.08044;0.02039;-0.05847;84022
"2020-08-13T22:11:27.328";-12.80212;19.13452;-16.922;-0.07092;0.02258;-0.08618;84030
"2020-08-13T22:11:27.332";-14.98413;11.42883;-16.89148;-0.07092;0.02258;-0.08618;84039
"2020-08-13T22:11:27.344";-17.1814;5.44739;-16.11328;-0.05505;0.02124;-0.13098;84051
"2020-08-13T22:11:27.358";-19.4397;0.99182;-14.49585;-0.05505;0.02124;-0.13098;84060
"2020-08-13T22:11:27.379";-22.78137;-4.50134;-8.81958;-0.05115;0.0271;-0.1792;84077
"2020-08-13T22:11:27.383";-21.16394;-2.10571;-11.99341;-0.05017;0.02051;-0.15942;84069
"2020-08-13T22:11:27.385";-24.49036;-6.66809;-5.2948;-0.0575;0.02307;-0.19788;84089
"2020-08-13T22:11:27.391";-25.54321;-8.91113;-1.26648;-0.06335;0.01721;-0.22058;84098
"2020-08-13T22:11:27.400";-25.61951;-11.42883;2.85339;-0.06592;0.02014;-0.24719;84107
"2020-08-13T22:11:27.409";-25.22278;-13.83972;7.15637;-0.06677;0.01709;-0.2616;84116
"2020-08-13T22:11:27.440";-20.2179;-22.29309;20.43152;-0.09875;0.00293;-0.29858;84146
"2020-08-13T22:11:27.441";-24.1394;-16.09802;11.70349;-0.07214;0.01221;-0.27356;84137
"2020-08-13T22:11:27.447";-17.12036;-27.08435;24.04785;-0.11426;-0.00317;-0.31335;84154
"2020-08-13T22:11:27.459";-13.45825;-33.14209;27.09961;-0.12891;0.00208;-0.32825;84167
"2020-08-13T22:11:27.468";-10.31494;-40.72571;29.92249;-0.14294;0.01416;-0.34058;84175
"2020-08-13T22:11:27.477";-8.31604;-49.14856;32.36389;-0.1427;0.02368;-0.34399;84184
"2020-08-13T22:11:27.501";-5.0354;-64.74304;36.16333;-0.13196;0.01782;-0.32593;84205
"2020-08-13T22:11:27.507";-6.79016;-57.34253;34.45435;-0.13367;0.02161;-0.3363;84193
"2020-08-13T22:11:27.521";-0.9613;-78.68958;38.48267;-0.13025;0.01599;-0.30981;84223
"2020-08-13T22:11:27.542";1.60217;-90.69824;38.89465;-0.11255;0.02942;-0.2699;84244
"2020-08-13T22:11:27.548";-0.9613;-78.68958;38.48267;-0.13025;0.01599;-0.30981;84231
"2020-08-13T22:11:27.553";1.60217;-90.69824;38.89465;-0.10327;0.03979;-0.24377;84252
"2020-08-13T22:11:27.561";1.54114;-95.36743;38.83362;-0.10327;0.03979;-0.24377;84261
"2020-08-13T22:11:27.593";0.45776;-99.28894;38.98621;-0.10107;0.047;-0.21545;84270
"2020-08-13T22:11:27.594";-1.297;-103.39355;39.55078;-0.10388;0.0437;-0.15369;84282
"2020-08-13T22:11:27.599";-3.11279;-107.78809;40.60364;-0.10388;0.0437;-0.15369;84291
"2020-08-13T22:11:27.610";-6.60706;-118.25562;42.46521;-0.10645;0.05298;-0.09058;84308
"2020-08-13T22:11:27.614";-9.2926;-123.7793;42.2821;-0.09717;0.0592;-0.04065;84321
"2020-08-13T22:11:27.623";-12.49695;-128.9978;41.47339;-0.08459;0.06055;0.00696;84330
"2020-08-13T22:11:27.632";-15.71655;-133.49915;40.20691;-0.07422;0.05737;0.05896;84338
"2020-08-13T22:11:27.640";-18.63098;-137.4054;38.90991;-0.05945;0.05249;0.10999;84347
"2020-08-13T22:11:27.652";-21.14868;-140.47241;38.16223;-0.04114;0.04663;0.15173;84359
"2020-08-13T22:11:27.660";-23.31543;-142.07458;38.37585;-0.01855;0.04932;0.19409;84368
"2020-08-13T22:11:27.669";-25.54321;-142.19666;39.0625;-0.00354;0.05933;0.2301;84377
"2020-08-13T22:11:27.678";-28.30505;-141.60156;39.65759;0.00378;0.06165;0.27527;84385
"2020-08-13T22:11:27.690";-31.37207;-141.15906;39.55078;0.00745;0.05371;0.32605;84397
"2020-08-13T22:11:27.698";-33.66089;-140.82336;38.31482;0.01379;0.04285;0.38379;84406
"2020-08-13T22:11:27.709";-34.77478;-140.56396;35.56824;0.02332;0.02905;0.44373;84415
"2020-08-13T22:11:27.717";-34.60693;-140.19775;31.58569;0.03955;0.01025;0.50977;84424
"2020-08-13T22:11:27.730";-32.62329;-139.29749;26.90125;0.05334;-0.01379;0.58643;84436
"2020-08-13T22:11:27.738";-28.71704;-137.89368;22.15576;0.06812;-0.03259;0.66309;84445
"2020-08-13T22:11:27.746";-28.71704;-137.89368;22.15576;0.08923;-0.03198;0.73279;84454
"2020-08-13T22:11:27.754";-23.55957;-135.65063;18.20374;0.08923;-0.03198;0.73279;84462
"2020-08-13T22:11:27.767";-18.64624;-132.47681;15.53345;0.10474;-0.00867;0.85974;84474
"2020-08-13T22:11:27.776";-14.89258;-128.76892;13.82446;0.10474;-0.00867;0.85974;84483
"2020-08-13T22:11:27.784";-12.35962;-125.16785;12.96997;0.1001;-0.00195;0.94043;84492
"2020-08-13T22:11:27.793";-10.60486;-122.84851;12.34436;0.08606;0.00037;1.04272;84501
"2020-08-13T22:11:27.806";-9.41467;-122.7417;11.32202;0.06946;0.00378;1.17383;84513
"2020-08-13T22:11:27.815";-9.21631;-125.01526;10.16235;0.04138;0.03015;1.32068;84521
"2020-08-13T22:11:27.823";-11.84082;-130.49316;8.8501;0.00183;0.06909;1.43274;84531
"2020-08-13T22:11:27.835";-18.34106;-140.1062;7.1106;-0.03491;0.11218;1.49817;84539
"2020-08-13T22:11:27.854";-44.20471;-169.72351;3.43323;-0.08643;0.17188;1.57581;84560
"2020-08-13T22:11:27.874";-29.38843;-209.83887;1.11389;-0.12061;0.15051;1.54065;84578
"2020-08-13T22:11:27.876";-60.65369;-188.43079;1.90735;-0.11487;0.1571;1.6239;84569
"2020-08-13T22:11:27.884";-85.99854;-231.56738;1.52588;-0.08972;0.05652;1.77832;84590
"2020-08-13T22:11:28.009";-84.6405;-294.72351;10.83374;0.07031;-0.07434;2.21594;84637
"2020-08-13T22:11:28.022";-91.64429;-250.57983;3.17383;-0.047;0.01599;1.85864;84598
"2020-08-13T22:11:28.032";-93.90259;-265.42664;5.53894;0.0354;-0.03528;2.00085;84616
"2020-08-13T22:11:28.033";-75.56152;-300.99487;8.46863;0.18188;-0.08533;2.32996;84684
"2020-08-13T22:11:28.034";-56.91528;-265.28931;-6.7749;0.24072;-0.08765;2.54553;84722
"2020-08-13T22:11:28.049";-55.09949;-244.41528;-13.44299;0.16174;-0.0061;2.77307;84753
"2020-08-13T22:11:28.069";-52.97852;-248.35205;-20.06531;0.08655;0.03809;2.70459;84770
"2020-08-13T22:11:28.090";-83.37402;-263.71765;-24.3988;0.12671;0.02502;2.81604;84761
"2020-08-13T22:11:28.151";-72.66235;-307.67822;-22.44568;0.0835;-0.11218;2.70667;84844
"2020-08-13T22:11:28.175";-87.11243;-274.32251;-24.4751;0.04724;-0.04187;2.83337;84802
"2020-08-13T22:11:28.176";-87.29553;-284.51538;-23.74268;0.1687;-0.07581;2.81738;84810
"2020-08-13T22:11:28.197";-66.3147;-313.5376;-23.52905;0.09216;-0.11658;2.64868;84856
"2020-08-13T22:11:28.198";-59.70764;-317.61169;-24.64294;0.11755;-0.11169;2.58813;84865
"2020-08-13T22:11:28.201";-41.38184;-305.99976;-23.74268;0.15149;-0.06299;2.2478;84903
"2020-08-13T22:11:28.219";-44.14368;-300.04883;-25.19226;0.05591;-0.0791;2.35852;84921
"2020-08-13T22:11:28.238";-40.1001;-301.68152;-24.03259;0.12146;-0.05017;2.14539;84912
"2020-08-13T22:11:28.239";-38.62;-303.86353;-26.93176;-0.01025;-0.0437;2.00037;84933
"2020-08-13T22:11:28.258";-40.08484;-332.99255;-34.40857;-0.05286;-0.03088;1.7793;84960
"2020-08-13T22:11:28.285";-38.8031;-312.25586;-29.26636;-0.0426;-0.02356;1.91968;84942
"2020-08-13T22:11:28.286";-39.79492;-322.63184;-31.93665;-0.05542;-0.02637;1.85156;84951
"2020-08-13T22:11:28.287";-38.71155;-346.5271;-39.73389;0.08984;-0.01331;1.49231;84989
"2020-08-13T22:11:28.307";-39.38293;-341.58325;-38.33008;0.24658;-0.03162;1.58044;85010
"2020-08-13T22:11:28.327";-38.71155;-346.5271;-39.73389;0.17517;-0.02368;1.42676;84998
"2020-08-13T22:11:28.328";-32.40967;-296.56982;-35.87341;0.29089;-0.02527;1.28821;85027
"2020-08-13T22:11:28.348";-35.27832;-320.64819;-38.33008;0.29089;-0.02527;1.28821;85019
"2020-08-13T22:11:28.349";-29.7699;-238.14392;-29.99878;0.35095;0.02209;0.97998;85049
"2020-08-13T22:11:28.369";-33.44727;-173.30933;-22.87292;0.33301;0.02759;0.88489;85066
"2020-08-13T22:11:28.372";-30.36499;-268.72253;-33.08105;0.32068;-0.01086;1.1864;85036
"2020-08-13T22:11:28.389";-30.92957;-205.42908;-26.59607;0.35095;0.02209;0.97998;85058
"2020-08-13T22:11:28.390";-39.07776;-116.39404;-14.02283;0.27771;0.02478;0.70728;85087
"2020-08-13T22:11:28.397";-41.50391;-143.43262;-8.3313;0.27039;0.02173;0.64417;85096
"2020-08-13T22:11:28.408";-43.38074;-68.16101;-1.67847;0.29846;0.01697;0.60828;85105
"2020-08-13T22:11:28.424";-44.47937;-41.25977;5.41687;0.35107;0.00916;0.59155;85114
"2020-08-13T22:11:28.454";-45.04395;26.88599;18.08167;0.4469;0.01416;0.5697;85134
"2020-08-13T22:11:28.455";-46.64612;67.52014;23.52905;0.49634;0.0238;0.55627;85144
"2020-08-13T22:11:28.473";-42.49573;213.15002;34.60693;0.61096;-0.03003;0.58813;85173
"2020-08-13T22:11:28.474";-45.98999;161.23962;32.30286;0.58447;0.0061;0.57227;85164
"2020-08-13T22:11:28.479";-35.30884;266.47949;34.34753;0.62256;-0.07214;0.6228;85182
"2020-08-13T22:11:28.500";-23.84949;319.99207;31.25;0.63293;-0.12207;0.68176;85190
"2020-08-13T22:11:28.515";-7.62939;373.64197;25.72632;0.65833;-0.17688;0.76501;85211
"2020-08-13T22:11:28.520";13.51929;428.42102;18.52417;0.75854;-0.24951;1.03748;85220
"2020-08-13T22:11:28.529";38.5437;484.14612;10.52856;0.75854;-0.24951;1.03748;85228
"2020-08-13T22:11:28.540";65.07874;499.98474;2.92969;0.7605;-0.18176;1.46118;85240
"2020-08-13T22:11:28.547";89.70642;499.98474;-2.73132;0.7605;-0.18176;1.46118;85249
"2020-08-13T22:11:28.557";108.16956;499.5575;-6.43921;0.63782;-0.07483;1.74353;85258
"2020-08-13T22:11:28.567";116.30249;499.98474;-8.11768;0.37817;0.03259;2.07056;85267
"2020-08-13T22:11:28.626";105.27039;499.98474;-4.5166;-0.25488;0.1344;3.05823;85288
"2020-08-13T22:11:28.627";-5.37109;341.99524;-10.23865;-0.94055;0.30762;3.30981;85326
"2020-08-13T22:11:28.628";31.44836;459.67102;-4.92859;-0.95728;0.37085;3.48669;85317
"2020-08-13T22:11:28.657";-51.94092;137.31384;-17.66968;-0.59607;-0.00366;3.07324;85343
"2020-08-13T22:11:28.658";-35.55298;228.98865;-15.24353;-0.80261;0.17004;3.16687;85334
"2020-08-13T22:11:28.661";-51.89514;67.12341;-16.46423;-0.31433;-0.16589;3.02527;85355
"2020-08-13T22:11:28.682";-12.71057;16.25061;-9.15527;0.36646;-0.33228;3.00146;85373
"2020-08-13T22:11:28.690";15.09094;39.96277;-6.7749;0.69446;-0.31067;2.94836;85382
"2020-08-13T22:11:28.722";40.08484;94.22302;-5.63049;0.93652;-0.23108;2.84424;85394
"2020-08-13T22:11:28.723";57.02209;170.70007;-5.15747;1.03967;-0.11243;2.67407;85402
"2020-08-13T22:11:28.731";51.08643;400.13123;1.57166;0.65674;0.04614;2.09827;85432
"2020-08-13T22:11:28.751";51.08643;400.13123;1.57166;0.65674;0.04614;2.09827;85441
"2020-08-13T22:11:28.761";43.53333;475.83008;9.47571;0.32361;-0.03528;1.88904;85459
"2020-08-13T22:11:28.774";44.93713;491.54663;13.27515;0.21899;-0.03857;1.87878;85471
"2020-08-13T22:11:28.787";46.85974;496.93298;15.45715;0.12134;-0.01477;1.88757;85479
"2020-08-13T22:11:28.792";47.28699;492.34009;15.51819;0.01233;0.01575;1.86682;85488
"2020-08-13T22:11:28.795";45.86792;477.06604;13.73291;-0.08972;0.03162;1.84204;85497
"2020-08-13T22:11:28.809";43.70117;452.19421;11.00159;-0.17175;0.02686;1.82642;85509
"2020-08-13T22:11:28.816";42.23633;419.64722;7.90405;-0.2218;0.00244;1.82849;85517
"2020-08-13T22:11:28.824";42.90771;382.61414;4.57764;-0.23169;-0.01636;1.84424;85526
"2020-08-13T22:11:28.834";44.75403;344.81812;-0.01526;-0.20813;-0.00586;1.84521;85535
"2020-08-13T22:11:28.850";45.21179;309.82971;-7.00378;-0.1582;0.01318;1.82776;85547
"2020-08-13T22:11:28.855";44.00635;280.16663;-15.27405;-0.10083;0.0166;1.7937;85556
"2020-08-13T22:11:28.865";42.3584;256.56128;-22.90344;-0.04749;0.01575;1.74963;85565
"2020-08-13T22:11:28.886";38.25378;227.63062;-32.69958;0.04773;0.00952;1.58899;85585
"2020-08-13T22:11:28.896";36.84998;220.76416;-35.0647;0.08691;-0.01624;1.4967;85594
"2020-08-13T22:11:28.906";36.84998;220.76416;-35.0647;0.00464;0.01526;1.68457;85603
"2020-08-13T22:11:28.926";33.79822;224.80774;-43.38074;0.15112;0.05127;1.22864;85624
"2020-08-13T22:11:28.959";15.16724;233.35266;-48.0957;0.1084;0.10229;1.01257;85650
"2020-08-13T22:11:28.968";37.12463;218.38379;-37.17041;0.12488;-0.02429;1.41858;85611
"2020-08-13T22:11:28.981";26.04675;229.82788;-46.37146;0.13062;0.08813;1.22864;85641
"2020-08-13T22:11:28.989";3.28064;234.68018;-47.89734;0.07947;0.08594;0.90991;85662
"2020-08-13T22:11:28.990";-18.15796;229.81262;-43.33496;0.02197;0.06689;0.71069;85680
"2020-08-13T22:11:28.999";-30.86853;215.51514;-37.7655;-0.03333;0.00879;0.57947;85701
"2020-08-13T22:11:29.014";-32.68433;204.74243;-35.52246;-0.05823;-0.01465;0.51965;85709
"2020-08-13T22:11:29.039";-26.62659;164.00146;-27.19116;-0.0813;-0.03259;0.35107;85739
"2020-08-13T22:11:29.062";-22.15576;138.70239;-20.11108;-0.08557;-0.02368;0.24561;85756
"2020-08-13T22:11:29.065";-29.66309;178.03955;-30.51758;-0.08618;-0.04016;0.40588;85727
"2020-08-13T22:11:29.084";-24.06311;151.01624;-23.52905;-0.07849;-0.02209;0.29065;85747
"2020-08-13T22:11:29.085";-12.5885;106.18591;-13.50403;-0.06396;-0.05432;0.1405;85786
"2020-08-13T22:11:29.098";-19.98901;126.80054;-17.37976;-0.08496;-0.03699;0.2135;85765
"2020-08-13T22:11:29.105";-7.87354;98.11401;-11.2915;-0.05261;-0.04358;0.09961;85803
"2020-08-13T22:11:29.118";-12.5885;106.18591;-13.50403;-0.05261;-0.04358;0.09961;85795
"2020-08-13T22:11:29.155";-3.25012;75.53101;5.37109;-0.05518;-0.00085;-0.11975;85854
"2020-08-13T22:11:29.156";-2.63977;79.28467;2.62451;-0.04895;0.00232;-0.07129;85841
"2020-08-13T22:11:29.204";-3.79944;71.57898;7.79724;-0.09802;0.00598;-0.16846;85863
"2020-08-13T22:11:29.205";-5.9967;61.12671;13.25989;-0.08838;0.02466;-0.25122;85880
"2020-08-13T22:11:29.206";-8.30078;55.03845;17.21191;-0.09485;0.03894;-0.27612;85893
"2020-08-13T22:11:29.234";-23.08655;29.29688;36.51428;-0.11023;0.0437;-0.35144;85931
"2020-08-13T22:11:29.235";-15.71655;42.37366;27.11487;-0.10205;0.05139;-0.31506;85910
"2020-08-13T22:11:29.236";-19.6991;35.8429;32.05872;-0.10413;0.05078;-0.3313;85919
"2020-08-13T22:11:29.247";-26.13831;14.89258;43.70117;-0.11536;0.0365;-0.38708;85948
"2020-08-13T22:11:29.261";-25.07019;22.18628;40.39001;-0.11365;0.03992;-0.37195;85939
"2020-08-13T22:11:29.285";-24.61243;-7.24792;50.18616;-0.11633;0.03174;-0.41418;85978
"2020-08-13T22:11:29.294";-25.63477;0.13733;48.58398;-0.12085;0.03149;-0.41113;85970
"2020-08-13T22:11:29.318";-19.74487;-27.70996;50.9491;-0.1134;0.03613;-0.41785;85987
"2020-08-13T22:11:29.319";-23.54431;-14.08386;50.9491;-0.11414;0.03223;-0.42371;85996
"2020-08-13T22:11:29.346";-14.328;-42.25159;46.24939;-0.13196;0.0304;-0.43066;86034
"2020-08-13T22:11:29.366";-16.95251;-34.85107;48.50769;-0.12207;0.03247;-0.42151;86017
"2020-08-13T22:11:29.367";-16.95251;-34.85107;48.50769;-0.13196;0.0304;-0.43066;86026
"2020-08-13T22:11:29.378";-3.82996;-74.72229;36.08704;-0.11975;0.03772;-0.38257;86073
"2020-08-13T22:11:29.397";-11.48987;-50.53711;43.67065;-0.13806;0.0282;-0.41284;86046
"2020-08-13T22:11:29.398";-6.01196;-67.38281;38.42163;-0.12976;0.03198;-0.39417;86064
"2020-08-13T22:11:29.428";-1.90735;-86.77673;31.9519;-0.11426;0.03491;-0.32458;86094
"2020-08-13T22:11:29.429";-1.43433;-92.69714;29.73938;-0.11902;0.03308;-0.29443;86102
"2020-08-13T22:11:29.474";-14.63318;-143.24951;5.95093;-0.12537;0.03882;-0.06592;86171
"2020-08-13T22:11:29.475";-8.02612;-128.12805;11.71875;-0.12976;0.04248;-0.15222;86149
"2020-08-13T22:11:29.476";-11.2915;-135.54382;8.43811;-0.13049;0.04199;-0.1084;86162
"2020-08-13T22:11:29.500";-21.04187;-157.2113;4.13513;-0.11499;0.03894;0.01477;86189
"2020-08-13T22:11:29.505";-27.46582;-168.21289;4.88281;-0.08899;0.03174;0.09753;86209
"2020-08-13T22:11:29.525";-30.12085;-173.58398;4.65393;-0.0896;0.02307;0.1405;86227
"2020-08-13T22:11:29.535";-32.30286;-184.99756;1.58691;-0.07849;-0.00293;0.23633;86239
"2020-08-13T22:11:29.545";-30.12085;-173.58398;1.58691;-0.06396;-0.01648;0.1405;86248
"2020-08-13T22:11:29.550";-31.32629;-190.5365;-0.36621;-0.06396;-0.01648;0.29114;86256
"2020-08-13T22:11:29.566";-29.15955;-195.09888;-1.87683;-0.04285;-0.02502;0.34265;86265
"2020-08-13T22:11:29.575";-26.32141;-197.64709;-2.50244;0.02869;-0.02673;0.45459;86278
"2020-08-13T22:11:29.580";-23.48328;-197.54028;-2.34985;0.02869;-0.02673;0.45459;86286
"2020-08-13T22:11:29.589";-20.62988;-194.71741;-1.87683;0.06165;-0.0271;0.51697;86295
"2020-08-13T22:11:29.596";-17.71545;-189.69727;-1.4801;0.08801;-0.02966;0.5907;86304
"2020-08-13T22:11:29.609";-14.35852;-182.9071;-1.44958;0.11365;-0.0332;0.67529;86316
"2020-08-13T22:11:29.618";-10.43701;-174.78943;-2.13623;0.1283;-0.03271;0.76416;86325
"2020-08-13T22:11:29.628";-6.53076;-166.47339;-3.40271;0.12451;-0.02588;0.84961;86333
"2020-08-13T22:11:29.649";-2.80762;-159.60693;-4.91333;0.11731;-0.02185;0.94275;86342
"2020-08-13T22:11:29.657";3.05176;-150.22278;-6.3324;0.11279;0.01538;1.15576;86363
"2020-08-13T22:11:29.665";2.82288;-147.46094;-6.22559;0.10486;0.05029;1.26062;86372
"2020-08-13T22:11:29.673";-0.67139;-146.28601;-5.82886;0.10559;0.09473;1.36389;86381
"2020-08-13T22:11:29.688";-8.0719;-146.07239;-5.09644;0.09973;0.13562;1.4585;86393
"2020-08-13T22:11:29.712";-31.34155;-151.32141;-1.43433;0.05322;0.11755;1.71594;86419
"2020-08-13T22:11:29.745";-19.07349;-147.56775;-3.90625;0.08594;0.15466;1.55115;86402
"2020-08-13T22:11:29.746";-31.34155;-151.32141;8.20923;0.03601;0.09229;1.63318;86431
"2020-08-13T22:11:29.892";-69.77844;-308.15125;69.21387;0.09009;-0.01282;2.27991;86525
"2020-08-13T22:11:29.912";-58.70056;-178.60413;14.8468;0.00403;0.07593;1.84314;86440
"2020-08-13T22:11:29.913";-74.02039;-253.14331;43.73169;-0.02881;-0.00122;1.99976;86487
